time,lat,lon,elevation,accuracy,bearing,speed,satellites,provider,hdop,vdop,pdop,geoidheight,ageofdgpsdata,dgpsid,activity
2016-12-14T17:13:11Z,50.367971,3.483257,93.24449007790368,4.0,339.04495,22.799385,18,gps,0.4,1.3,1.5,47.3,,,IN_VEHICLE
2016-12-14T17:13:13Z,50.368348,3.483011,92.58089014842271,4.0,336.00122,22.469969,17,gps,0.4,1.3,1.5,47.3,,,
2016-12-14T17:13:15Z,50.368714,3.482744,91.994187072772,4.0,333.82028,22.125061,18,gps,0.4,1.3,1.5,47.3,,,IN_VEHICLE
2016-12-14T17:13:17Z,50.369062,3.482462,91.31617923857965,4.0,331.68576,21.443913,18,gps,0.8,1.3,1.5,47.3,,,
2016-12-14T17:13:19Z,50.369395,3.482160,90.57326184128483,4.0,328.58118,21.304777,18,gps,1.0,1.2,1.6,47.3,,,IN_VEHICLE
2016-12-14T17:13:21Z,50.369717,3.481843,89.96342054671535,4.0,326.4209,20.939098,18,gps,0.4,1.2,1.5,47.3,,,
2016-12-14T17:13:23Z,50.370015,3.481492,89.78129529363342,6.0,324.02884,20.563013,18,gps,1.1,1.4,1.8,47.3,,,IN_VEHICLE
2016-12-14T17:13:25Z,50.370300,3.481139,89.80296694541067,4.0,321.82388,19.795475,17,gps,1.0,1.3,1.6,47.3,,,
2016-12-14T17:13:27Z,50.370562,3.480803,89.8595153295421,4.0,319.80292,18.456266,17,gps,0.4,1.2,1.5,47.3,,,
2016-12-14T17:13:29Z,50.370804,3.480473,89.96427894478033,4.0,318.76617,17.102608,18,gps,0.4,1.2,1.5,47.3,,,IN_VEHICLE
2016-12-14T17:13:31Z,50.371041,3.480168,89.92460921940878,4.0,318.71255,16.924162,18,gps,0.4,1.3,1.6,47.3,,,
2016-12-14T17:13:33Z,50.371272,3.479857,89.83910632439604,4.0,318.50125,16.70154,18,gps,0.4,1.4,1.7,47.3,,,IN_VEHICLE
2016-12-14T17:13:35Z,50.371503,3.479546,89.59309963461307,4.0,318.511,16.939507,17,gps,0.9,1.3,1.5,47.3,,,
2016-12-14T17:13:37Z,50.371738,3.479223,89.28976407354725,4.0,318.54163,17.57117,17,gps,0.4,1.2,1.5,47.3,,,IN_VEHICLE
2016-12-14T17:13:39Z,50.371980,3.478894,88.99057102357389,4.0,318.72598,17.791016,17,gps,0.4,1.3,1.5,47.3,,,
2016-12-14T17:13:41Z,50.372224,3.478554,88.64582961945828,4.0,318.36398,18.228489,17,gps,0.8,1.3,1.6,47.3,,,
2016-12-14T17:13:43Z,50.372472,3.478202,88.34110124783587,4.0,318.10672,18.86383,17,gps,0.4,1.3,1.6,47.3,,,IN_VEHICLE
2016-12-14T17:13:45Z,50.372728,3.477841,88.09756345845972,4.0,318.59705,19.321882,17,gps,0.4,1.3,1.6,47.3,,,
2016-12-14T17:13:47Z,50.372991,3.477480,87.7903457332692,4.0,318.37177,19.519741,18,gps,0.4,1.4,1.6,47.3,,,IN_VEHICLE
2016-12-14T17:13:49Z,50.373254,3.477116,87.42993077129299,4.0,318.57892,19.241392,18,gps,0.9,1.3,1.5,47.3,,,
2016-12-14T17:13:51Z,50.373515,3.476757,86.98892819858797,4.0,318.49704,19.28701,18,gps,0.4,1.2,1.5,47.3,,,IN_VEHICLE
2016-12-14T17:13:53Z,50.373779,3.476394,86.55971056896578,4.0,318.28238,19.609232,18,gps,0.4,1.2,1.6,47.3,,,
2016-12-14T17:13:55Z,50.374043,3.476025,86.18779239628478,4.0,317.92972,19.677715,18,gps,0.9,1.2,1.5,47.3,,,
2016-12-14T17:13:57Z,50.374308,3.475654,85.7586358711313,4.0,318.18323,19.800446,18,gps,0.9,1.2,1.5,47.3,,,IN_VEHICLE
2016-12-14T17:13:59Z,50.374574,3.475289,85.37301967536929,4.0,318.68744,19.357334,18,gps,1.0,1.2,1.5,47.3,,,
2016-12-14T17:14:01Z,50.374833,3.474930,85.02174037121188,4.0,318.2764,19.18591,18,gps,0.4,1.3,1.6,47.3,,,IN_VEHICLE
2016-12-14T17:14:03Z,50.375088,3.474577,84.62789215981272,4.0,318.33704,18.624142,18,gps,0.9,1.2,1.5,47.3,,,
2016-12-14T17:14:05Z,50.375327,3.474247,84.27227398132905,4.0,318.36398,16.98441,18,gps,0.4,1.2,1.5,47.3,,,IN_VEHICLE
2016-12-14T17:14:07Z,50.375551,3.473938,83.94291648844141,4.0,318.4912,16.293327,18,gps,0.4,1.2,1.6,47.3,,,
2016-12-14T17:14:09Z,50.375759,3.473627,83.7298236864377,4.0,321.92953,15.57192,18,gps,0.4,1.2,1.6,47.3,,,IN_VEHICLE
2016-12-14T17:14:11Z,50.375969,3.473346,83.7716701042828,6.0,321.24667,15.536816,18,gps,0.6,1.2,1.6,47.3,,,
2016-12-14T17:14:13Z,50.376187,3.473083,83.79809385374212,4.0,320.3418,15.172871,18,gps,0.4,1.1,1.6,47.3,,,
2016-12-14T17:14:15Z,50.376390,3.472810,83.92381599195342,4.0,321.2459,14.604947,18,gps,0.4,1.2,1.5,47.3,,,IN_VEHICLE
2016-12-14T17:14:17Z,50.376600,3.472564,84.16600426299556,6.0,324.06973,14.446019,18,gps,1.0,1.3,1.6,47.3,,,
2016-12-14T17:14:19Z,50.376816,3.472335,84.4117946945754,6.0,328.05103,14.234467,18,gps,1.0,1.4,1.7,47.3,,,IN_VEHICLE
2016-12-14T17:14:21Z,50.377042,3.472161,84.55851875209211,4.0,332.61404,13.801172,17,gps,0.4,1.2,1.5,47.3,,,
2016-12-14T17:14:23Z,50.377268,3.472005,84.59714056377302,4.0,332.90344,13.804602,17,gps,0.4,1.2,1.5,47.3,,,IN_VEHICLE
2016-12-14T17:14:25Z,50.377482,3.471846,84.65695561988808,4.0,333.85504,12.209533,17,gps,0.4,1.3,1.5,47.3,,,
2016-12-14T17:14:27Z,50.377662,3.471703,84.72419063180688,4.0,333.71713,10.298318,16,gps,0.9,1.2,1.5,47.3,,,
2016-12-14T17:14:29Z,50.377816,3.471586,84.79988503541534,6.0,333.91776,8.897524,16,gps,0.9,1.2,1.5,47.3,,,IN_VEHICLE
2016-12-14T17:14:31Z,50.377945,3.471487,84.77594317464867,6.0,332.30634,6.93444,17,gps,1.1,1.2,1.6,47.3,,,
2016-12-14T17:14:33Z,50.378049,3.471404,84.8196266556208,4.0,336.2361,6.334138,17,gps,1.0,1.1,1.5,47.3,,,IN_VEHICLE
2016-12-14T17:14:35Z,50.378147,3.471327,84.9153500808756,4.0,331.8962,6.0797043,17,gps,1.0,1.2,1.5,47.3,,,
2016-12-14T17:14:37Z,50.378242,3.471235,84.95935283829728,4.0,316.9097,6.685877,17,gps,1.0,1.3,1.6,47.3,,,IN_VEHICLE
2016-12-14T17:14:39Z,50.378306,3.471093,84.92955211252091,4.0,292.19534,5.5200977,17,gps,0.4,1.3,1.5,47.3,,,
2016-12-14T17:14:41Z,50.378323,3.471033,85.00277612526426,6.0,291.0933,0.0,17,gps,0.6,1.2,1.5,47.3,,,
2016-12-14T17:14:43Z,50.378323,3.471033,84.991981110872,12.0,291.0933,0.0,17,gps,1.0,1.3,1.6,47.3,,,
2016-12-14T17:14:45Z,50.378323,3.471033,84.98523913847245,4.0,291.0933,0.0,17,gps,2.0,1.9,2.8,47.3,,,
2016-12-14T17:14:47Z,50.378323,3.471033,84.97738505698761,6.0,291.0933,0.0,17,gps,1.1,1.3,1.7,47.3,,,
2016-12-14T17:14:49Z,50.378323,3.471033,84.96891616120064,6.0,291.0933,0.0,17,gps,0.6,1.4,1.8,47.3,,,
2016-12-14T17:14:51Z,50.378323,3.471033,84.95982997438038,6.0,291.0933,0.0,17,gps,1.1,1.3,1.7,47.3,,,
2016-12-14T17:14:53Z,50.378323,3.471033,84.94953259409564,6.0,291.0933,0.0,17,gps,1.0,1.2,1.5,47.3,,,
2016-12-14T17:14:55Z,50.378323,3.471033,84.9376609129503,4.0,291.0933,0.0,17,gps,1.0,1.2,1.6,47.3,,,IN_VEHICLE
2016-12-14T17:14:57Z,50.378323,3.471033,84.92411817152558,4.0,291.0933,0.0,17,gps,0.4,1.1,1.5,47.3,,,
2016-12-14T17:14:59Z,50.378323,3.471033,84.908860758707,4.0,291.0933,0.0,17,gps,0.4,1.1,1.4,47.3,,,
2016-12-14T17:15:01Z,50.378323,3.471033,84.89199880069287,4.0,291.0933,0.0,17,gps,0.4,1.1,1.4,47.3,,,
2016-12-14T17:15:03Z,50.378323,3.471033,84.8745108598064,4.0,291.0933,0.0,17,gps,0.4,1.2,1.6,47.3,,,
2016-12-14T17:15:05Z,50.378323,3.471033,84.85651789480423,4.0,291.0933,0.0,17,gps,0.4,1.2,1.6,47.3,,,
2016-12-14T17:15:07Z,50.378323,3.471033,84.83861922580468,4.0,291.0933,0.0,17,gps,0.9,1.2,1.5,47.3,,,
2016-12-14T17:15:09Z,50.378323,3.471033,84.82057937371,6.0,291.0933,0.0,17,gps,0.6,1.5,1.9,47.3,,,
2016-12-14T17:15:11Z,50.378323,3.471033,84.80316839451376,6.0,291.0933,0.0,17,gps,0.6,1.5,1.8,47.3,,,
2016-12-14T17:15:13Z,50.378323,3.471033,84.78576560862956,6.0,291.0933,0.0,17,gps,0.6,1.5,1.8,47.3,,,
2016-12-14T17:15:15Z,50.378323,3.471033,84.76865969036652,6.0,291.0933,0.0,16,gps,0.6,1.5,1.9,47.3,,,
2016-12-14T17:15:17Z,50.378323,3.471033,84.67643938043034,6.0,291.0933,0.0,16,gps,1.1,1.5,1.8,47.3,,,STILL
2016-12-14T17:15:19Z,50.378355,3.470935,84.52264315134781,4.0,274.59363,3.6438296,17,gps,0.4,1.5,1.9,47.3,,,
2016-12-14T17:15:21Z,50.378363,3.470885,84.37470514161019,6.0,252.89851,0.0,17,gps,0.6,1.5,1.8,47.3,,,
2016-12-14T17:15:23Z,50.378360,3.470813,84.24046862505128,4.0,252.89851,0.0,17,gps,0.4,1.1,1.5,47.3,,,
2016-12-14T17:15:25Z,50.378360,3.470813,84.13726084808589,4.0,252.89851,0.0,17,gps,0.4,1.1,1.4,47.3,,,
2016-12-14T17:15:27Z,50.378334,3.470701,83.35834289275606,4.0,242.13237,6.1291165,17,gps,0.9,1.2,1.5,47.3,,,
2016-12-14T17:15:29Z,50.378269,3.470533,82.98301810281885,4.0,230.80237,6.7714643,17,gps,0.4,1.2,1.5,47.3,,,
2016-12-14T17:15:31Z,50.378181,3.470343,82.72375919381287,4.0,227.60698,9.732791,17,gps,0.9,1.1,1.4,47.3,,,
2016-12-14T17:15:33Z,50.378056,3.470132,82.67688364628835,4.0,226.11926,10.057886,17,gps,0.4,1.2,1.5,47.3,,,
2016-12-14T17:15:35Z,50.377933,3.469918,82.65932645552513,4.0,229.4219,10.132242,16,gps,0.8,1.2,1.5,47.3,,,
2016-12-14T17:15:37Z,50.377794,3.469688,82.82976921552391,4.0,227.29164,10.971939,17,gps,0.4,1.2,1.5,47.3,,,
2016-12-14T17:15:39Z,50.377649,3.469449,82.98802609783833,6.0,229.35811,11.525273,17,gps,0.6,1.2,1.4,47.3,,,IN_VEHICLE
2016-12-14T17:15:41Z,50.377518,3.469211,83.06249568577114,6.0,229.92569,10.459184,17,gps,0.6,1.4,1.6,47.3,,,
2016-12-14T17:15:43Z,50.377398,3.468980,83.05997358777007,6.0,229.8794,10.756898,15,gps,0.9,1.3,1.6,47.3,,,IN_VEHICLE
2016-12-14T17:15:45Z,50.377269,3.468731,82.88969572820702,6.0,228.48073,11.120694,16,gps,0.6,1.2,1.5,47.3,,,
2016-12-14T17:15:47Z,50.377140,3.468492,82.15402134965116,4.0,230.55609,10.733959,15,gps,0.4,1.2,1.4,47.3,,,IN_VEHICLE
2016-12-14T17:15:49Z,50.377011,3.468268,81.36549830774806,4.0,231.301,10.473671,16,gps,0.4,1.2,1.5,47.3,,,
2016-12-14T17:15:51Z,50.376886,3.468058,80.8930815168244,4.0,230.9596,9.654464,17,gps,0.4,1.2,1.5,47.3,,,IN_VEHICLE
2016-12-14T17:15:53Z,50.376771,3.467854,80.51770422356473,4.0,229.67104,9.0214615,17,gps,0.4,1.2,1.4,47.3,,,
2016-12-14T17:15:55Z,50.376672,3.467676,80.16741107973083,4.0,230.48424,7.763919,17,gps,0.4,1.1,1.4,47.3,,,
2016-12-14T17:15:57Z,50.376582,3.467512,80.00228351262656,4.0,228.6279,7.775041,17,gps,0.4,1.1,1.4,47.3,,,IN_VEHICLE
2016-12-14T17:15:59Z,50.376484,3.467347,79.80030405836784,4.0,228.39278,8.549365,17,gps,0.4,1.1,1.4,47.3,,,
2016-12-14T17:16:01Z,50.376378,3.467165,79.65686336064503,4.0,228.22308,8.122958,16,gps,0.4,1.1,1.5,47.3,,,IN_VEHICLE
2016-12-14T17:16:03Z,50.376283,3.467005,79.59582980478598,4.0,227.01425,6.0897784,17,gps,0.4,1.2,1.5,47.3,,,
2016-12-14T17:16:05Z,50.376212,3.466879,79.73474558786597,4.0,228.51033,4.927177,17,gps,0.4,1.3,1.6,47.3,,,IN_VEHICLE
2016-12-14T17:16:07Z,50.376145,3.466757,79.96169685609235,4.0,226.65038,5.6717024,17,gps,0.4,1.5,1.7,47.3,,,
2016-12-14T17:16:09Z,50.376063,3.466621,80.49395958932186,4.0,227.71947,5.8724127,17,gps,0.4,1.4,1.7,47.3,,,
2016-12-14T17:16:11Z,50.375997,3.466509,80.74018084664748,4.0,227.17824,4.7220206,17,gps,0.4,1.3,1.5,47.3,,,IN_VEHICLE
2016-12-14T17:16:13Z,50.375945,3.466432,80.76342818204459,4.0,228.85918,3.9640646,16,gps,0.4,1.5,1.9,47.3,,,
2016-12-14T17:16:15Z,50.375897,3.466355,80.77312041706807,4.0,231.27026,4.041687,15,gps,0.4,1.4,1.7,47.3,,,IN_VEHICLE
2016-12-14T17:16:17Z,50.375854,3.466262,80.69935461662175,4.0,230.86949,4.317688,16,gps,1.0,1.3,1.6,47.3,,,
2016-12-14T17:16:19Z,50.375808,3.466176,80.68714605665136,4.0,230.67422,3.8824623,17,gps,1.0,1.3,1.7,47.3,,,IN_VEHICLE
2016-12-14T17:16:21Z,50.375763,3.466091,80.66444747594763,4.0,234.15631,4.012859,16,gps,0.4,1.3,1.5,47.3,,,
2016-12-14T17:16:23Z,50.375715,3.465987,80.56012891345067,4.0,229.4385,4.2694182,16,gps,0.4,1.3,1.5,47.3,,,IN_VEHICLE
2016-12-14T17:16:25Z,50.375664,3.465897,80.55040630249323,4.0,231.07109,4.0939565,16,gps,0.4,1.3,1.5,47.3,,,
2016-12-14T17:16:27Z,50.375613,3.465803,80.34960073292218,4.0,228.12007,4.2889276,16,gps,0.9,1.3,1.6,47.3,,,
2016-12-14T17:16:29Z,50.375568,3.465726,80.33558919546621,4.0,233.50092,3.7606547,15,gps,0.4,1.3,1.5,47.3,,,IN_VEHICLE
2016-12-14T17:16:31Z,50.375529,3.465647,80.24626702507476,4.0,231.15784,4.269054,17,gps,0.4,1.2,1.5,47.3,,,
2016-12-14T17:16:33Z,50.375467,3.465533,80.3173005695,4.0,226.0577,5.133432,17,gps,1.0,1.1,1.5,47.3,,,IN_VEHICLE
2016-12-14T17:16:35Z,50.375393,3.465410,80.33575313517471,4.0,226.88017,5.315635,17,gps,0.4,1.3,1.5,47.3,,,
2016-12-14T17:16:37Z,50.375329,3.465301,80.33902991103047,4.0,225.59923,4.8141847,17,gps,0.4,1.3,1.6,47.3,,,IN_VEHICLE
2016-12-14T17:16:39Z,50.375270,3.465208,80.3720445544322,4.0,228.27339,4.743426,17,gps,0.4,1.3,1.5,47.3,,,
2016-12-14T17:16:41Z,50.375209,3.465106,80.38851395414898,6.0,227.99759,4.5522738,17,gps,1.0,1.4,1.7,47.3,,,
2016-12-14T17:16:43Z,50.375156,3.465013,80.31065011907953,3.0,226.10283,4.37985,17,gps,0.3,1.4,1.7,47.3,,,
2016-12-14T17:16:45Z,50.375102,3.464917,80.18906527871039,3.0,229.13518,4.3434763,17,gps,0.3,1.7,2.0,47.3,,,
2016-12-14T17:16:47Z,50.375049,3.464820,80.10605320885365,3.0,228.86191,4.340514,17,gps,0.3,1.3,1.6,47.3,,,
2016-12-14T17:16:49Z,50.375005,3.464738,80.0858032368009,3.0,228.1808,4.254457,17,gps,0.9,1.3,1.6,47.3,,,
2016-12-14T17:16:51Z,50.374964,3.464664,80.05998454771608,4.0,228.6287,4.1468744,17,gps,0.4,1.2,1.6,47.3,,,
2016-12-14T17:16:53Z,50.374916,3.464577,79.88947586479122,4.0,229.2056,4.1175027,17,gps,0.9,1.3,1.6,47.3,,,
2016-12-14T17:16:55Z,50.374876,3.464500,79.85306980214672,4.0,228.36649,4.0590844,17,gps,0.4,1.3,1.5,47.3,,,
2016-12-14T17:16:57Z,50.374832,3.464416,79.60609139575331,4.0,228.87239,4.04395,17,gps,0.9,1.2,1.6,47.3,,,
2016-12-14T17:16:59Z,50.374784,3.464326,79.56458409522385,4.0,227.74207,4.0262117,17,gps,1.0,1.3,1.6,47.3,,,IN_VEHICLE
2016-12-14T17:17:01Z,50.374742,3.464252,79.518996574747,4.0,229.50192,3.9616356,17,gps,1.0,1.3,1.6,47.3,,,
2016-12-14T17:17:03Z,50.374701,3.464175,79.46913144577849,4.0,229.19684,3.929582,17,gps,0.4,1.3,1.6,47.3,,,
2016-12-14T17:17:05Z,50.374653,3.464089,79.41515789134064,4.0,229.27705,3.9347675,17,gps,1.0,1.3,1.6,47.3,,,IN_VEHICLE
2016-12-14T17:17:07Z,50.374608,3.464004,79.3571448876555,4.0,229.55083,3.8945425,17,gps,0.9,1.3,1.6,47.3,,,
2016-12-14T17:17:09Z,50.374562,3.463925,79.29432176852546,4.0,229.50064,3.8809986,17,gps,0.9,1.3,1.6,47.3,,,IN_VEHICLE
2016-12-14T17:17:11Z,50.374513,3.463831,78.6915413383433,4.0,230.14076,3.9840589,17,gps,0.8,1.3,1.5,47.3,,,
2016-12-14T17:17:13Z,50.374456,3.463729,78.45841218494829,4.0,229.40791,4.0647364,17,gps,0.8,1.3,1.5,47.3,,,IN_VEHICLE
2016-12-14T17:17:15Z,50.374423,3.463670,78.4237342731969,4.0,228.66347,3.8339124,17,gps,0.4,1.3,1.6,47.3,,,
2016-12-14T17:17:17Z,50.374413,3.463650,78.40478306889295,4.0,229.55272,0.05907117,17,gps,0.4,1.3,1.5,47.3,,,
2016-12-14T17:17:19Z,50.374414,3.463647,78.40109866429466,4.0,229.55272,2.0236173,17,gps,0.4,1.2,1.5,47.3,,,
2016-12-14T17:17:21Z,50.374413,3.463646,78.39713668692902,4.0,229.55272,0.022374596,17,gps,0.9,1.1,1.4,47.3,,,
2016-12-14T17:17:23Z,50.374413,3.463646,78.39304700488621,4.0,229.55272,0.010233745,17,gps,0.9,1.3,1.6,47.3,,,
2016-12-14T17:17:25Z,50.374412,3.463644,78.36940283448783,4.0,230.01395,1.8110006,17,gps,0.9,1.3,1.6,47.3,,,
2016-12-14T17:17:27Z,50.374380,3.463587,78.32366566736918,4.0,228.89809,3.1009617,17,gps,0.9,1.1,1.4,47.3,,,
2016-12-14T17:17:29Z,50.374330,3.463500,78.04647891529372,4.0,229.27481,3.91719,17,gps,0.4,1.3,1.5,47.3,,,
2016-12-14T17:17:31Z,50.374273,3.463396,77.63731900786475,4.0,229.13869,4.5224905,17,gps,0.9,1.4,1.6,47.3,,,
2016-12-14T17:17:33Z,50.374201,3.463254,77.38416629993273,4.0,229.25418,5.159005,17,gps,0.4,1.3,1.6,47.3,,,
2016-12-14T17:17:35Z,50.374126,3.463119,77.19913275336732,4.0,228.70195,5.3890705,17,gps,0.4,1.3,1.6,47.3,,,
2016-12-14T17:17:37Z,50.374071,3.463017,77.05787804973787,4.0,228.91962,5.34941,16,gps,0.9,1.3,1.6,47.3,,,
2016-12-14T17:17:39Z,50.374013,3.462912,76.94232834758158,4.0,227.30232,5.309451,17,gps,0.8,1.3,1.6,47.3,,,
2016-12-14T17:17:41Z,50.373948,3.462802,76.82113966076551,4.0,229.10818,5.3685017,17,gps,0.4,1.3,1.5,47.3,,,
2016-12-14T17:17:43Z,50.373874,3.462668,76.74644549716135,4.0,227.96051,5.5835257,17,gps,0.4,1.2,1.5,47.3,,,
2016-12-14T17:17:45Z,50.373776,3.462496,76.71250947364135,4.0,229.92361,5.963332,17,gps,0.9,1.2,1.5,47.3,,,
2016-12-14T17:17:47Z,50.373682,3.462318,76.73842344323397,4.0,226.95627,7.423054,17,gps,0.9,1.2,1.5,47.3,,,
2016-12-14T17:17:49Z,50.373583,3.462149,76.75881260649949,4.0,229.15012,8.226717,17,gps,0.4,1.2,1.6,47.3,,,
2016-12-14T17:17:51Z,50.373474,3.461955,76.78563422165617,4.0,228.5316,9.055108,17,gps,0.8,1.3,1.5,47.3,,,
2016-12-14T17:17:53Z,50.373359,3.461743,76.79556098068745,4.0,228.60379,9.55283,17,gps,0.8,1.3,1.5,47.3,,,IN_VEHICLE
2016-12-14T17:17:55Z,50.373241,3.461527,76.80676153422938,4.0,228.598,10.042297,16,gps,0.4,1.2,1.6,47.3,,,
2016-12-14T17:17:57Z,50.373120,3.461304,76.89049202508107,4.0,228.81485,10.338651,17,gps,0.4,1.4,1.7,47.3,,,IN_VEHICLE
2016-12-14T17:17:59Z,50.372995,3.461077,76.88330599943356,4.0,229.8086,10.676592,17,gps,0.9,1.2,1.5,47.3,,,
2016-12-14T17:18:01Z,50.372867,3.460850,76.86913612754509,4.0,228.81912,10.838449,17,gps,0.4,1.2,1.5,47.3,,,IN_VEHICLE
2016-12-14T17:18:03Z,50.372734,3.460621,76.86952362477795,4.0,227.6582,11.001736,17,gps,0.4,1.2,1.4,47.3,,,
2016-12-14T17:18:05Z,50.372597,3.460387,76.93888389528362,4.0,226.52696,11.108574,17,gps,0.8,1.3,1.5,47.3,,,
2016-12-14T17:18:07Z,50.372451,3.460167,76.98758061454991,4.0,220.21379,11.082432,17,gps,0.9,1.3,1.5,47.3,,,IN_VEHICLE
2016-12-14T17:18:09Z,50.372295,3.459979,77.06818658314124,4.0,215.72783,10.709684,17,gps,0.4,1.3,1.5,47.3,,,
2016-12-14T17:18:11Z,50.372143,3.459830,77.1429633336832,6.0,218.14009,9.704819,17,gps,0.9,1.1,1.4,47.3,,,IN_VEHICLE
2016-12-14T17:18:13Z,50.372015,3.459699,77.23444544300348,6.0,205.33742,8.883828,17,gps,0.6,1.2,1.5,47.3,,,
2016-12-14T17:18:15Z,50.371887,3.459616,77.34262223079976,6.0,204.6635,7.788408,17,gps,0.6,1.2,1.5,47.3,,,
2016-12-14T17:18:17Z,50.371769,3.459540,77.41500601195975,6.0,203.38484,7.3132744,17,gps,1.1,1.2,1.6,47.3,,,
2016-12-14T17:18:19Z,50.371646,3.459459,77.36922452116153,4.0,204.65508,7.382157,17,gps,0.4,1.5,1.9,47.3,,,
2016-12-14T17:18:21Z,50.371516,3.459370,77.28980227956946,4.0,204.70332,7.7659745,17,gps,0.9,1.2,1.5,47.3,,,
2016-12-14T17:18:23Z,50.371370,3.459273,77.17475096465044,4.0,201.78148,8.693337,17,gps,1.0,1.3,1.6,47.3,,,
2016-12-14T17:18:25Z,50.371197,3.459167,76.98036350449826,4.0,201.52155,9.943502,17,gps,0.4,1.2,1.5,47.3,,,IN_VEHICLE
2016-12-14T17:18:27Z,50.371017,3.459042,76.90314390633819,6.0,202.89099,10.4160185,17,gps,1.0,1.2,1.6,47.3,,,
2016-12-14T17:18:29Z,50.370830,3.458920,76.79173699149479,6.0,202.56573,10.8097515,17,gps,0.6,1.2,1.6,47.3,,,IN_VEHICLE
2016-12-14T17:18:31Z,50.370654,3.458808,76.77792089942545,4.0,203.93059,10.274249,17,gps,0.4,1.2,1.6,47.3,,,
2016-12-14T17:18:33Z,50.370505,3.458697,76.99773677273254,4.0,207.81837,9.176554,17,gps,0.4,1.2,1.5,47.3,,,IN_VEHICLE
2016-12-14T17:18:35Z,50.370378,3.458580,77.20837043378027,4.0,209.92679,8.22296,16,gps,0.4,1.2,1.6,47.3,,,
2016-12-14T17:18:37Z,50.370254,3.458470,77.12377124629255,4.0,213.23758,7.993051,15,gps,0.4,1.2,1.6,47.3,,,
2016-12-14T17:18:39Z,50.370132,3.458356,77.06581730960374,6.0,210.98552,7.828883,15,gps,0.6,1.2,1.6,47.3,,,IN_VEHICLE
2016-12-14T17:18:41Z,50.370022,3.458248,77.07418946465921,6.0,211.81264,7.218992,16,gps,0.6,1.2,1.6,47.3,,,
2016-12-14T17:18:43Z,50.369927,3.458163,77.02217001149171,6.0,210.55081,6.2323675,16,gps,1.0,1.3,1.6,47.3,,,IN_VEHICLE
2016-12-14T17:18:45Z,50.369855,3.458090,76.95769483497602,6.0,218.26859,5.2340493,17,gps,1.0,1.2,1.6,47.3,,,
2016-12-14T17:18:47Z,50.369792,3.458025,76.87901431555004,6.0,186.65611,4.5067587,17,gps,1.0,1.2,1.6,47.3,,,IN_VEHICLE
2016-12-14T17:18:49Z,50.369718,3.458086,76.58027562143674,4.0,105.48164,4.584106,17,gps,1.0,1.2,1.6,47.3,,,
2016-12-14T17:18:51Z,50.369711,3.458253,76.19278668015662,6.0,88.8626,6.212958,17,gps,0.6,1.2,1.5,47.3,,,
2016-12-14T17:18:53Z,50.369700,3.458490,75.80823212670516,6.0,98.12885,8.058906,16,gps,0.6,1.6,1.9,47.3,,,
2016-12-14T17:18:55Z,50.369669,3.458741,75.52136694880002,4.0,99.17462,8.674578,13,gps,0.9,1.6,1.8,47.3,,,
2016-12-14T17:18:57Z,50.369642,3.458979,75.30444675656636,6.0,98.88942,8.073407,14,gps,1.0,1.8,2.0,47.3,,,IN_VEHICLE
2016-12-14T17:18:59Z,50.369627,3.459172,75.17457237343397,6.0,94.385155,6.7852054,14,gps,0.6,1.7,2.0,47.3,,,
2016-12-14T17:19:01Z,50.369605,3.459327,75.107713834873,4.0,108.77274,5.576784,15,gps,1.0,2.2,2.5,47.3,,,IN_VEHICLE
2016-12-14T17:19:03Z,50.369570,3.459459,74.95944837231993,4.0,110.35268,5.276757,16,gps,0.9,1.3,1.6,47.3,,,
2016-12-14T17:19:05Z,50.369507,3.459615,74.85755493012401,6.0,120.88671,7.231299,17,gps,1.1,1.7,2.0,47.3,,,
2016-12-14T17:19:07Z,50.369425,3.459826,74.81404464028996,6.0,119.72584,8.422014,17,gps,1.1,1.5,1.8,47.3,,,
2016-12-14T17:19:09Z,50.369342,3.460051,74.73174358089511,4.0,119.73271,9.155847,17,gps,0.4,1.3,1.6,47.3,,,
2016-12-14T17:19:11Z,50.369247,3.460289,74.4870922079411,4.0,119.07589,9.529032,17,gps,0.4,1.3,1.6,47.3,,,
2016-12-14T17:19:13Z,50.369163,3.460510,74.43767385500703,4.0,119.630844,9.027042,17,gps,0.4,1.3,1.6,47.3,,,
2016-12-14T17:19:15Z,50.369084,3.460730,74.46919908072097,4.0,114.351814,8.895225,17,gps,0.4,1.4,1.7,47.3,,,
2016-12-14T17:19:17Z,50.369036,3.460962,74.51727106958288,6.0,101.30111,8.711561,17,gps,0.9,1.5,1.7,47.3,,,
2016-12-14T17:19:19Z,50.369046,3.461199,74.7538492053681,4.0,73.56556,8.663361,15,gps,0.4,1.3,1.6,47.3,,,IN_VEHICLE
2016-12-14T17:19:21Z,50.369117,3.461425,75.03339098802267,4.0,55.664265,8.8309965,15,gps,0.4,1.4,1.8,47.3,,,
2016-12-14T17:19:23Z,50.369206,3.461666,75.03072253979728,4.0,60.70262,9.819383,16,gps,0.4,1.4,1.8,47.3,,,IN_VEHICLE
2016-12-14T17:19:25Z,50.369291,3.461928,75.12578676967512,4.0,61.912544,10.108131,16,gps,0.9,1.3,1.6,47.3,,,
