time,lat,lon,elevation,accuracy,bearing,speed,satellites,provider,hdop,vdop,pdop,geoidheight,ageofdgpsdata,dgpsid,activity
2016-12-17T09:15:56Z,50.372229,3.405973,66.00755555716043,4.0,302.90854,8.363441,19,gps,0.9,0.9,1.2,47.3,,,IN_VEHICLE
2016-12-17T09:15:58Z,50.372321,3.405751,65.90671271819777,4.0,302.52536,10.26129,19,gps,0.4,0.9,1.2,47.3,,,
2016-12-17T09:16:00Z,50.372426,3.405486,65.81306374435593,4.0,302.0478,11.786859,19,gps,0.8,0.9,1.2,47.3,,,
2016-12-17T09:16:02Z,50.372541,3.405191,65.70081372289225,4.0,301.98688,12.415356,19,gps,0.9,0.9,1.3,47.3,,,IN_VEHICLE
2016-12-17T09:16:04Z,50.372654,3.404876,65.5215836867652,4.0,297.435,12.793099,18,gps,0.9,0.9,1.2,47.3,,,
2016-12-17T09:16:06Z,50.372753,3.404550,65.40398719361413,4.0,293.49146,12.6822405,19,gps,0.4,1.0,1.3,47.3,,,IN_VEHICLE
2016-12-17T09:16:08Z,50.372833,3.404214,65.28830607002658,4.0,290.2981,12.633697,19,gps,0.4,0.9,1.2,47.3,,,
2016-12-17T09:16:10Z,50.372897,3.403862,65.17348624814338,4.0,285.30478,13.203267,19,gps,0.4,1.0,1.3,47.3,,,IN_VEHICLE
2016-12-17T09:16:12Z,50.372964,3.403509,64.94734464894546,4.0,286.39008,12.8118515,19,gps,0.8,1.0,1.2,47.3,,,
2016-12-17T09:16:14Z,50.373033,3.403170,64.8779263451712,4.0,292.07892,12.131336,19,gps,0.9,1.0,1.3,47.3,,,
2016-12-17T09:16:16Z,50.373121,3.402861,64.88171245375,4.0,293.52518,11.837714,19,gps,0.4,1.0,1.4,47.3,,,IN_VEHICLE
2016-12-17T09:16:18Z,50.373213,3.402564,64.85978514555384,4.0,297.0477,11.585505,19,gps,0.8,1.0,1.3,47.3,,,
2016-12-17T09:16:20Z,50.373316,3.402287,64.82585911387326,4.0,303.79382,11.0027275,19,gps,0.4,1.0,1.3,47.3,,,IN_VEHICLE
2016-12-17T09:16:21Z,50.373426,3.402030,64.76526095107275,4.0,311.7785,10.977857,19,gps,0.9,0.9,1.3,47.3,,,
2016-12-17T09:16:23Z,50.373562,3.401810,64.7299498897311,4.0,316.3977,10.95351,19,gps,0.8,1.0,1.3,47.3,,,IN_VEHICLE
2016-12-17T09:16:25Z,50.373714,3.401624,64.70079457577948,4.0,315.42258,10.697188,19,gps,0.4,0.9,1.3,47.3,,,
2016-12-17T09:16:27Z,50.373853,3.401417,64.6204426784628,4.0,314.93036,10.697785,19,gps,0.4,1.0,1.3,47.3,,,IN_VEHICLE
2016-12-17T09:16:29Z,50.373983,3.401205,64.51230303204173,4.0,314.27838,10.447951,19,gps,0.8,1.0,1.3,47.3,,,
2016-12-17T09:16:31Z,50.374103,3.400997,64.37657910025817,4.0,306.099,9.808399,19,gps,0.4,1.0,1.2,47.3,,,
2016-12-17T09:16:33Z,50.374184,3.400782,64.46719587050167,4.0,298.4375,9.062574,19,gps,0.8,1.0,1.3,47.3,,,IN_VEHICLE
2016-12-17T09:16:35Z,50.374248,3.400581,64.47810428337843,4.0,297.81528,7.9598465,19,gps,0.4,0.9,1.2,47.3,,,
2016-12-17T09:16:37Z,50.374310,3.400424,64.4892163021077,4.0,317.44385,6.5477576,19,gps,0.4,1.0,1.3,47.3,,,IN_VEHICLE
2016-12-17T09:16:39Z,50.374342,3.400378,64.48284032693579,4.0,317.7451,0.0,19,gps,0.4,1.0,1.4,47.3,,,
2016-12-17T09:16:41Z,50.374378,3.400331,64.46159539782855,4.0,324.9595,2.5256996,18,gps,0.8,0.9,1.3,47.3,,,
2016-12-17T09:16:43Z,50.374443,3.400253,64.22926870095729,4.0,306.3188,4.796673,18,gps,0.8,1.0,1.3,47.3,,,
2016-12-17T09:16:45Z,50.374476,3.400084,64.10087240053171,4.0,250.97919,6.372736,19,gps,0.4,1.2,1.5,47.3,,,
2016-12-17T09:16:47Z,50.374405,3.399895,63.963119458964655,4.0,221.81253,7.3951,19,gps,0.4,1.0,1.3,47.3,,,IN_VEHICLE
2016-12-17T09:16:49Z,50.374292,3.399727,63.86527919527144,6.0,240.5227,8.637704,19,gps,0.6,1.1,1.5,47.3,,,
2016-12-17T09:16:51Z,50.374214,3.399490,63.87398447777987,4.0,250.05582,9.646071,19,gps,0.4,1.0,1.4,47.3,,,IN_VEHICLE
2016-12-17T09:16:53Z,50.374149,3.399220,63.83033390257894,4.0,250.26917,10.365595,19,gps,0.8,0.9,1.2,47.3,,,
2016-12-17T09:16:55Z,50.374082,3.398928,63.78510204618297,4.0,250.26297,11.134261,19,gps,0.4,1.0,1.3,47.3,,,IN_VEHICLE
2016-12-17T09:16:57Z,50.374013,3.398617,63.76069673681505,4.0,252.11389,11.931472,19,gps,1.0,1.2,1.5,47.3,,,
2016-12-17T09:16:59Z,50.373953,3.398286,63.683016508242595,4.0,257.20563,12.2443495,19,gps,0.9,1.0,1.3,47.3,,,
2016-12-17T09:17:01Z,50.373917,3.397946,63.59090025042296,4.0,262.26596,12.29789,19,gps,0.4,0.9,1.2,47.3,,,IN_VEHICLE
2016-12-17T09:17:03Z,50.373901,3.397607,63.556053350022495,4.0,266.93213,12.228164,19,gps,0.4,0.9,1.2,47.3,,,
2016-12-17T09:17:05Z,50.373905,3.397264,63.56707291192767,4.0,268.0569,12.085156,19,gps,0.8,1.1,1.3,47.3,,,IN_VEHICLE
2016-12-17T09:17:07Z,50.373890,3.396928,63.62804694831839,4.0,262.24957,11.896092,18,gps,0.4,1.1,1.3,47.3,,,
2016-12-17T09:17:09Z,50.373849,3.396600,63.72784775659047,4.0,259.91754,11.791554,17,gps,0.8,1.0,1.3,47.3,,,IN_VEHICLE
2016-12-17T09:17:11Z,50.373796,3.396280,63.75293483762401,4.0,256.41144,11.725554,19,gps,0.4,0.9,1.2,47.3,,,
2016-12-17T09:17:13Z,50.373744,3.395957,63.697212192292426,4.0,254.97673,11.678031,19,gps,0.8,0.9,1.2,47.3,,,
2016-12-17T09:17:15Z,50.373695,3.395644,63.66998057979814,6.0,257.92224,11.312485,18,gps,1.1,1.0,1.5,47.3,,,IN_VEHICLE
2016-12-17T09:17:17Z,50.373652,3.395334,63.68352482006798,8.0,258.26306,11.210326,19,gps,1.3,1.6,2.1,47.3,,,
2016-12-17T09:17:19Z,50.373606,3.395028,63.64855649949636,4.0,258.90692,10.970467,19,gps,1.7,1.7,2.4,47.3,,,IN_VEHICLE
2016-12-17T09:17:21Z,50.373586,3.394716,63.60643954727996,4.0,260.81436,10.913999,19,gps,0.4,0.9,1.3,47.3,,,
2016-12-17T09:17:23Z,50.373562,3.394415,63.66914659289425,6.0,261.70282,10.689696,17,gps,0.9,1.0,1.4,47.3,,,IN_VEHICLE
2016-12-17T09:17:25Z,50.373528,3.394117,63.71215834824062,6.0,256.93225,10.580654,18,gps,0.6,1.4,1.8,47.3,,,
2016-12-17T09:17:27Z,50.373481,3.393835,63.71078506650369,4.0,254.4605,10.299757,19,gps,1.0,1.2,1.6,47.3,,,
2016-12-17T09:17:29Z,50.373427,3.393558,63.816011549983344,4.0,252.93721,10.25597,19,gps,0.4,1.1,1.4,47.3,,,
2016-12-17T09:17:31Z,50.373375,3.393318,63.962893792622246,8.0,260.41946,8.256443,19,gps,1.0,1.1,1.5,47.3,,,
2016-12-17T09:17:33Z,50.373371,3.393154,64.15435821626743,4.0,279.5232,5.418176,18,gps,1.8,1.8,2.5,47.3,,,IN_VEHICLE
2016-12-17T09:17:35Z,50.373369,3.393127,64.18019712832778,6.0,274.8675,0.0,18,gps,0.6,0.9,1.2,47.3,,,
2016-12-17T09:17:37Z,50.373369,3.393127,64.18120714944779,4.0,274.8675,0.0,17,gps,1.0,1.0,1.4,47.3,,,
2016-12-17T09:17:39Z,50.373369,3.393127,64.18148185035453,4.0,274.8675,0.0,17,gps,0.8,1.0,1.3,47.3,,,
2016-12-17T09:17:41Z,50.373369,3.393127,64.18153399541654,4.0,274.8675,0.0,17,gps,0.9,1.1,1.4,47.3,,,
2016-12-17T09:17:43Z,50.373369,3.393115,64.18526824983462,4.0,277.73795,1.5153372,17,gps,0.4,1.0,1.3,47.3,,,
2016-12-17T09:17:45Z,50.373388,3.393034,64.28603640337434,4.0,280.07132,3.865268,17,gps,0.9,1.0,1.3,47.3,,,IN_VEHICLE
2016-12-17T09:17:47Z,50.373402,3.392889,64.50893955358215,4.0,271.75226,5.2917647,17,gps,0.8,1.1,1.3,47.3,,,
2016-12-17T09:17:49Z,50.373407,3.392698,64.77276367282485,4.0,270.83133,6.3388925,19,gps,0.9,1.2,1.5,47.3,,,
2016-12-17T09:17:51Z,50.373413,3.392484,64.99137275753708,4.0,272.35974,7.2357802,19,gps,0.4,1.1,1.4,47.3,,,IN_VEHICLE
2016-12-17T09:17:53Z,50.373420,3.392238,65.25552846757907,4.0,266.34335,7.553916,18,gps,0.9,1.0,1.3,47.3,,,
2016-12-17T09:17:55Z,50.373404,3.392008,65.50014863979827,4.0,255.53297,7.9511247,19,gps,0.9,1.1,1.4,47.3,,,IN_VEHICLE
2016-12-17T09:17:57Z,50.373332,3.391784,65.72206486292724,4.0,246.09615,8.015354,19,gps,0.4,1.1,1.5,47.3,,,
2016-12-17T09:17:59Z,50.373260,3.391574,65.99107281768528,4.0,246.88536,8.116139,19,gps,1.0,1.3,1.6,47.3,,,IN_VEHICLE
2016-12-17T09:18:01Z,50.373201,3.391364,66.17312123304944,4.0,248.3372,7.978065,19,gps,1.1,1.2,1.6,47.3,,,
2016-12-17T09:18:03Z,50.373155,3.391154,66.32480703022503,6.0,249.66713,7.748359,19,gps,0.9,1.1,1.4,47.3,,,
2016-12-17T09:18:05Z,50.373119,3.390933,66.44414215297232,6.0,254.0911,7.894555,18,gps,0.6,1.0,1.4,47.3,,,
2016-12-17T09:18:07Z,50.373090,3.390702,66.40258447734206,4.0,255.60825,8.179525,18,gps,0.4,1.2,1.5,47.3,,,
2016-12-17T09:18:09Z,50.373055,3.390470,66.2872376161196,4.0,255.99336,8.138297,18,gps,1.0,1.2,1.5,47.3,,,IN_VEHICLE
2016-12-17T09:18:11Z,50.373029,3.390267,66.29357307322255,4.0,246.45702,7.1415634,18,gps,0.4,1.3,1.6,47.3,,,
2016-12-17T09:18:13Z,50.372985,3.390096,66.34610121406428,4.0,253.36768,6.5918264,17,gps,0.4,1.0,1.3,47.3,,,IN_VEHICLE
2016-12-17T09:18:15Z,50.372959,3.389934,66.43543447703297,8.0,253.10143,5.731664,18,gps,0.8,0.9,1.2,47.3,,,
2016-12-17T09:18:17Z,50.372945,3.389788,66.71009919305034,4.0,256.8632,5.3359513,18,gps,1.5,1.4,2.1,47.3,,,
2016-12-17T09:18:19Z,50.372934,3.389640,66.82677833650297,4.0,265.4354,5.301804,18,gps,0.4,1.1,1.4,47.3,,,
2016-12-17T09:18:21Z,50.372918,3.389513,66.98941269943695,6.0,208.65297,5.0873938,17,gps,0.9,1.1,1.4,47.3,,,
2016-12-17T09:18:23Z,50.372818,3.389456,67.04196086850958,6.0,200.8884,6.2349086,17,gps,1.0,1.3,1.6,47.3,,,IN_VEHICLE
2016-12-17T09:18:25Z,50.372695,3.389372,67.06791665342418,4.0,208.07465,7.143617,18,gps,1.1,1.0,1.4,47.3,,,
2016-12-17T09:18:27Z,50.372565,3.389270,67.14697370302068,6.0,206.63716,8.0669365,19,gps,1.1,1.3,1.7,47.3,,,
2016-12-17T09:18:29Z,50.372411,3.389171,67.27126298642267,6.0,198.13988,9.196568,19,gps,1.2,1.1,1.6,47.3,,,IN_VEHICLE
2016-12-17T09:18:31Z,50.372227,3.389099,67.35278676315662,6.0,191.1149,10.752607,18,gps,1.4,1.4,2.0,47.3,,,
2016-12-17T09:18:33Z,50.372012,3.389043,67.40592750332354,6.0,190.10385,11.6383915,19,gps,1.4,1.3,1.9,47.3,,,IN_VEHICLE
2016-12-17T09:18:35Z,50.371807,3.388980,67.45394048593181,6.0,204.46149,11.389378,19,gps,0.6,1.3,1.9,47.3,,,
2016-12-17T09:18:37Z,50.371639,3.388813,67.2210903882925,6.0,233.06775,10.771463,19,gps,1.0,1.1,1.5,47.3,,,IN_VEHICLE
2016-12-17T09:18:39Z,50.371556,3.388536,67.01453661851154,4.0,261.27707,11.196046,19,gps,1.2,1.5,2.0,47.3,,,
2016-12-17T09:18:41Z,50.371532,3.388184,66.81366415336464,4.0,256.9469,12.294772,19,gps,0.4,0.9,1.2,47.3,,,
2016-12-17T09:18:43Z,50.371486,3.387825,66.32489601911608,4.0,247.89871,12.742383,17,gps,0.9,1.1,1.4,47.3,,,IN_VEHICLE
2016-12-17T09:18:45Z,50.371387,3.387488,66.04353737678954,4.0,233.49261,13.19853,19,gps,0.8,1.1,1.4,47.3,,,
2016-12-17T09:18:47Z,50.371225,3.387198,65.90634641727048,6.0,220.2323,13.503892,18,gps,0.9,1.1,1.4,47.3,,,IN_VEHICLE
2016-12-17T09:18:49Z,50.371014,3.386971,65.85654934443973,6.0,213.27046,14.100016,19,gps,1.1,1.1,1.6,47.3,,,
2016-12-17T09:18:51Z,50.370790,3.386752,65.78750082496833,6.0,212.93825,14.68588,18,gps,1.2,1.1,1.6,47.3,,,IN_VEHICLE
2016-12-17T09:18:53Z,50.370563,3.386525,65.84670961423716,4.0,212.76291,14.995975,18,gps,1.0,1.0,1.4,47.3,,,
2016-12-17T09:18:55Z,50.370328,3.386306,65.99410724547847,4.0,211.9683,15.19032,19,gps,0.9,1.1,1.4,47.3,,,
2016-12-17T09:18:57Z,50.370095,3.386063,66.18687732522497,6.0,212.25006,15.539085,19,gps,0.6,1.1,1.4,47.3,,,IN_VEHICLE
2016-12-17T09:18:59Z,50.369856,3.385814,66.37130938162042,6.0,211.63786,15.862259,19,gps,0.6,1.1,1.5,47.3,,,
2016-12-17T09:19:01Z,50.369593,3.385602,66.7524502106591,6.0,212.10623,16.351688,19,gps,1.0,1.0,1.4,47.3,,,IN_VEHICLE
2016-12-17T09:19:03Z,50.369332,3.385373,67.28818868404268,6.0,213.24858,16.610489,19,gps,1.1,1.3,1.6,47.3,,,
2016-12-17T09:19:05Z,50.369079,3.385121,67.81484507615669,4.0,213.02277,16.576134,19,gps,0.4,1.3,1.6,47.3,,,IN_VEHICLE
2016-12-17T09:19:07Z,50.368842,3.384854,68.38618809046544,4.0,220.36908,16.317236,19,gps,0.9,1.0,1.4,47.3,,,
2016-12-17T09:19:09Z,50.368643,3.384545,69.0840491513336,6.0,231.2899,15.553368,18,gps,0.6,1.0,1.3,47.3,,,
2016-12-17T09:19:11Z,50.368492,3.384191,69.88631046007107,6.0,240.63313,15.041901,18,gps,0.6,1.2,1.6,47.3,,,
2016-12-17T09:19:13Z,50.368392,3.383834,70.73733546409434,4.0,247.28078,13.662106,18,gps,1.0,1.4,1.7,47.3,,,
2016-12-17T09:19:15Z,50.368317,3.383514,71.56975159429936,4.0,252.27077,12.514716,18,gps,0.9,1.2,1.5,47.3,,,IN_VEHICLE
2016-12-17T09:19:17Z,50.368253,3.383169,71.81421720009624,4.0,252.15536,12.99455,19,gps,0.4,1.0,1.4,47.3,,,
2016-12-17T09:19:19Z,50.368175,3.382794,71.96012521712629,4.0,250.10306,13.932511,19,gps,1.0,1.1,1.4,47.3,,,IN_VEHICLE
2016-12-17T09:19:21Z,50.368072,3.382397,72.1598405106065,4.0,248.32751,15.165497,19,gps,0.4,1.0,1.3,47.3,,,
2016-12-17T09:19:23Z,50.367973,3.381980,72.35269168125402,4.0,249.10696,15.727308,19,gps,0.8,0.9,1.2,47.3,,,IN_VEHICLE
2016-12-17T09:19:25Z,50.367865,3.381564,72.64608534035597,4.0,248.52953,16.00882,19,gps,1.0,1.1,1.5,47.3,,,
2016-12-17T09:19:27Z,50.367759,3.381141,73.01412257076436,4.0,249.30472,16.054573,19,gps,0.9,1.0,1.3,47.3,,,
2016-12-17T09:19:29Z,50.367661,3.380714,73.3443428917001,4.0,252.70627,16.127924,19,gps,0.9,1.2,1.5,47.3,,,IN_VEHICLE
2016-12-17T09:19:31Z,50.367583,3.380265,73.60599397299966,4.0,257.5424,16.70557,19,gps,0.8,1.1,1.4,47.3,,,
2016-12-17T09:19:33Z,50.367523,3.379791,73.83934519732625,4.0,259.56238,16.831547,19,gps,0.9,1.1,1.4,47.3,,,IN_VEHICLE
2016-12-17T09:19:35Z,50.367471,3.379311,74.13228740562285,4.0,260.00064,17.347492,19,gps,0.4,1.1,1.4,47.3,,,
2016-12-17T09:19:37Z,50.367418,3.378826,74.40003280989372,4.0,259.51947,17.434626,17,gps,0.4,1.1,1.4,47.3,,,IN_VEHICLE
2016-12-17T09:19:39Z,50.367357,3.378341,74.61809599526372,4.0,257.8127,17.499382,17,gps,0.4,1.1,1.5,47.3,,,
2016-12-17T09:19:41Z,50.367284,3.377858,74.81544134537035,4.0,256.06937,17.69917,17,gps,0.9,1.1,1.4,47.3,,,
2016-12-17T09:19:43Z,50.367203,3.377367,75.01713219430417,4.0,255.61139,18.028133,19,gps,0.9,1.1,1.4,47.3,,,IN_VEHICLE
2016-12-17T09:19:45Z,50.367118,3.376873,75.27003237195963,4.0,254.09044,18.181742,19,gps,0.9,1.1,1.5,47.3,,,
2016-12-17T09:19:47Z,50.367022,3.376378,75.60189417071905,6.0,251.1529,18.281435,19,gps,0.9,1.1,1.4,47.3,,,IN_VEHICLE
2016-12-17T09:19:49Z,50.366909,3.375891,75.92147972696513,4.0,249.10423,18.37909,19,gps,1.1,1.1,1.6,47.3,,,
2016-12-17T09:19:51Z,50.366788,3.375404,76.19626649149177,4.0,247.99411,18.866392,19,gps,0.8,1.1,1.4,47.3,,,IN_VEHICLE
2016-12-17T09:19:53Z,50.366658,3.374907,76.45415055048689,4.0,246.46098,19.432154,19,gps,0.4,1.0,1.3,47.3,,,
2016-12-17T09:19:55Z,50.366512,3.374404,76.68977542685447,4.0,245.43285,19.85854,19,gps,0.9,1.1,1.5,47.3,,,
2016-12-17T09:19:57Z,50.366360,3.373897,76.95500515155126,4.0,245.15866,20.017838,19,gps,0.9,1.0,1.3,47.3,,,
2016-12-17T09:19:59Z,50.366204,3.373394,77.17848634830065,4.0,243.19028,19.770971,18,gps,0.9,1.0,1.3,47.3,,,
2016-12-17T09:20:01Z,50.366036,3.372906,77.35608551213335,4.0,240.01761,19.668976,18,gps,0.9,1.0,1.3,47.3,,,IN_VEHICLE
2016-12-17T09:20:03Z,50.365850,3.372419,77.49147293813081,4.0,238.7923,20.171215,19,gps,0.4,1.0,1.3,47.3,,,
2016-12-17T09:20:05Z,50.365661,3.371925,77.49728196768953,4.0,241.18018,20.44185,19,gps,0.4,1.1,1.4,47.3,,,IN_VEHICLE
2016-12-17T09:20:07Z,50.365490,3.371420,77.52358660877728,4.0,245.77455,20.059065,19,gps,0.4,1.0,1.3,47.3,,,
2016-12-17T09:20:09Z,50.365354,3.370904,77.60539422834731,4.0,248.12845,19.595276,19,gps,0.9,1.1,1.5,47.3,,,IN_VEHICLE
2016-12-17T09:20:11Z,50.365230,3.370401,77.61894202887343,4.0,248.0466,19.08849,19,gps,0.4,1.2,1.5,47.3,,,
2016-12-17T09:20:13Z,50.365093,3.369911,77.5947391351567,4.0,243.79742,19.11307,18,gps,0.4,1.2,1.5,47.3,,,
2016-12-17T09:20:15Z,50.364930,3.369449,77.55398689560315,4.0,240.26176,18.302149,19,gps,0.4,1.1,1.5,47.3,,,IN_VEHICLE
2016-12-17T09:20:17Z,50.364763,3.369014,77.4616547584852,4.0,239.23909,17.783888,19,gps,1.0,1.0,1.4,47.3,,,
2016-12-17T09:20:19Z,50.364600,3.368596,77.38657526667458,4.0,239.0642,16.945082,19,gps,0.8,0.9,1.2,47.3,,,IN_VEHICLE
2016-12-17T09:20:21Z,50.364448,3.368191,77.32290598319341,4.0,239.4475,16.406729,19,gps,0.4,0.9,1.2,47.3,,,
2016-12-17T09:20:23Z,50.364297,3.367798,77.28089086548086,4.0,239.44608,15.847823,19,gps,0.8,0.9,1.2,47.3,,,IN_VEHICLE
2016-12-17T09:20:25Z,50.364152,3.367412,77.17926098154925,4.0,239.68248,15.904485,19,gps,0.8,1.0,1.2,47.3,,,
2016-12-17T09:20:27Z,50.364010,3.367028,77.07702458654903,4.0,239.1517,15.557078,19,gps,0.8,0.9,1.2,47.3,,,
2016-12-17T09:20:29Z,50.363872,3.366658,76.98225189876584,4.0,239.29683,15.112314,19,gps,0.8,0.9,1.2,47.3,,,
2016-12-17T09:20:31Z,50.363735,3.366299,76.85054614237853,4.0,240.21152,14.798076,19,gps,0.9,1.0,1.3,47.3,,,
2016-12-17T09:20:33Z,50.363611,3.365942,76.69538763118433,4.0,243.3973,14.224013,19,gps,0.8,0.9,1.2,47.3,,,IN_VEHICLE
2016-12-17T09:20:35Z,50.363511,3.365591,76.53410889829567,4.0,249.75015,13.337316,19,gps,0.8,0.9,1.2,47.3,,,
2016-12-17T09:20:37Z,50.363439,3.365250,76.42683777282242,4.0,252.19446,12.687749,19,gps,0.8,1.0,1.2,47.3,,,IN_VEHICLE
2016-12-17T09:20:39Z,50.363380,3.364920,76.39441371272898,4.0,254.1809,11.841157,19,gps,0.8,0.9,1.3,47.3,,,
2016-12-17T09:20:41Z,50.363328,3.364615,76.37295973497686,4.0,253.91061,11.195716,18,gps,0.4,0.9,1.2,47.3,,,IN_VEHICLE
2016-12-17T09:20:43Z,50.363272,3.364320,76.24848297432597,4.0,250.84714,11.212696,18,gps,0.9,1.0,1.3,47.3,,,
2016-12-17T09:20:45Z,50.363195,3.364027,76.22971457658869,4.0,247.98564,11.352407,18,gps,0.8,1.1,1.3,47.3,,,
2016-12-17T09:20:47Z,50.363122,3.363745,76.2346719136807,4.0,250.36482,10.617963,19,gps,0.4,1.0,1.3,47.3,,,IN_VEHICLE
2016-12-17T09:20:49Z,50.363053,3.363462,76.18757581520859,4.0,243.5967,11.045499,19,gps,0.8,1.2,1.5,47.3,,,
2016-12-17T09:20:51Z,50.362949,3.363216,76.29004517641441,4.0,229.18799,10.26267,19,gps,0.9,1.1,1.4,47.3,,,IN_VEHICLE
2016-12-17T09:20:53Z,50.362837,3.363007,76.24716828398982,4.0,230.5828,9.50828,19,gps,0.4,1.1,1.4,47.3,,,
2016-12-17T09:20:55Z,50.362733,3.362803,76.24878012805603,4.0,230.33427,9.578067,18,gps,1.0,1.3,1.7,47.3,,,IN_VEHICLE
2016-12-17T09:20:57Z,50.362616,3.362597,76.21295749387909,4.0,228.55017,9.980427,17,gps,0.9,1.4,1.7,47.3,,,
2016-12-17T09:20:59Z,50.362504,3.362380,76.08657732095662,4.0,237.70668,10.02314,18,gps,0.9,1.2,1.6,47.3,,,
2016-12-17T09:21:01Z,50.362418,3.362141,75.87480349266974,4.0,249.9317,9.615731,19,gps,0.9,1.2,1.4,47.3,,,IN_VEHICLE
2016-12-17T09:21:03Z,50.362374,3.361876,75.58809340200851,4.0,267.11548,9.47608,19,gps,0.4,1.1,1.4,47.3,,,
2016-12-17T09:21:05Z,50.362380,3.361607,75.28018736792984,4.0,268.8565,9.363023,19,gps,0.4,1.1,1.3,47.3,,,IN_VEHICLE
2016-12-17T09:21:07Z,50.362387,3.361362,75.0195630231041,4.0,269.1084,8.538918,19,gps,0.4,1.1,1.3,47.3,,,
2016-12-17T09:21:09Z,50.362399,3.361143,74.7452681716783,4.0,277.50183,6.982494,19,gps,0.8,1.0,1.3,47.3,,,IN_VEHICLE
2016-12-17T09:21:11Z,50.362426,3.361016,74.60401426680593,4.0,285.64847,3.5832515,19,gps,0.4,1.1,1.4,47.3,,,
2016-12-17T09:21:13Z,50.362449,3.360932,74.59098365547875,4.0,293.3259,2.5710576,19,gps,0.9,1.4,1.7,47.3,,,
2016-12-17T09:21:15Z,50.362449,3.360932,74.57978408094304,4.0,293.3259,0.0,19,gps,1.0,1.2,1.6,47.3,,,
2016-12-17T09:21:17Z,50.362454,3.360834,74.56871367077613,4.0,245.95383,3.9225974,18,gps,0.8,1.1,1.3,47.3,,,
2016-12-17T09:21:19Z,50.362391,3.360722,74.50145320565446,4.0,213.10887,5.9846296,19,gps,0.8,1.1,1.3,47.3,,,IN_VEHICLE
2016-12-17T09:21:21Z,50.362281,3.360625,74.46818804803517,4.0,210.11285,6.8667545,19,gps,0.9,1.1,1.4,47.3,,,
2016-12-17T09:21:23Z,50.362143,3.360479,74.25568065084582,4.0,221.01822,8.93796,19,gps,0.4,1.3,1.5,47.3,,,IN_VEHICLE
2016-12-17T09:21:25Z,50.361989,3.360269,74.08281595640585,6.0,219.73065,11.78615,19,gps,1.0,1.2,1.6,47.3,,,
2016-12-17T09:21:27Z,50.361810,3.360028,73.82310419445413,6.0,219.9751,12.70627,19,gps,1.0,1.2,1.6,47.3,,,IN_VEHICLE
2016-12-17T09:21:29Z,50.361632,3.359798,74.02452248918618,4.0,219.52806,12.566673,19,gps,0.4,1.2,1.6,47.3,,,
2016-12-17T09:21:31Z,50.361460,3.359581,74.20756544459425,4.0,217.48314,11.45294,18,gps,0.4,1.0,1.3,47.3,,,
2016-12-17T09:21:33Z,50.361313,3.359417,74.30887516230052,4.0,212.03426,8.401869,19,gps,0.9,1.1,1.5,47.3,,,IN_VEHICLE
2016-12-17T09:21:35Z,50.361210,3.359302,74.40857366760389,4.0,229.29704,6.361618,19,gps,0.4,1.1,1.5,47.3,,,
2016-12-17T09:21:37Z,50.361156,3.359150,74.36493348604094,6.0,282.79736,6.1847525,19,gps,0.6,1.3,1.6,47.3,,,IN_VEHICLE
2016-12-17T09:21:39Z,50.361219,3.358937,74.14636832795085,6.0,292.9606,9.900071,19,gps,0.6,1.1,1.4,47.3,,,
2016-12-17T09:21:41Z,50.361306,3.358675,74.14109114706646,4.0,293.65085,10.865365,18,gps,0.4,1.0,1.4,47.3,,,IN_VEHICLE
2016-12-17T09:21:43Z,50.361392,3.358354,74.06866056651944,4.0,293.84723,12.982374,19,gps,0.4,1.1,1.3,47.3,,,
2016-12-17T09:21:45Z,50.361489,3.357996,73.98487074571138,4.0,293.8556,14.192552,19,gps,0.4,1.3,1.7,47.3,,,
2016-12-17T09:21:47Z,50.361597,3.357620,73.8520496597204,4.0,293.94543,14.804222,19,gps,0.4,1.1,1.5,47.3,,,IN_VEHICLE
2016-12-17T09:21:49Z,50.361713,3.357225,73.65160983165586,4.0,294.10693,15.455322,19,gps,0.4,1.0,1.3,47.3,,,
2016-12-17T09:21:51Z,50.361830,3.356811,73.39265159911592,4.0,290.65094,15.800686,19,gps,0.8,1.1,1.4,47.3,,,IN_VEHICLE
2016-12-17T09:21:53Z,50.361934,3.356387,73.1016601989075,4.0,287.35236,15.751431,18,gps,0.9,1.1,1.4,47.3,,,
2016-12-17T09:21:55Z,50.362017,3.355956,72.91127011364286,4.0,285.31415,15.674361,19,gps,0.8,1.1,1.3,47.3,,,IN_VEHICLE
2016-12-17T09:21:57Z,50.362086,3.355521,72.69885687891107,3.0,284.65097,15.702009,19,gps,0.8,1.0,1.3,47.3,,,
2016-12-17T09:21:59Z,50.362164,3.355092,72.4593712096499,4.0,284.65164,15.610626,19,gps,0.7,1.1,1.3,47.3,,,
2016-12-17T09:22:01Z,50.362241,3.354662,72.21725347913467,4.0,283.9563,15.598997,18,gps,0.4,1.3,1.6,47.3,,,
2016-12-17T09:22:03Z,50.362309,3.354237,71.96909842755403,4.0,283.73517,15.311914,19,gps,0.8,1.1,1.3,47.3,,,
2016-12-17T09:22:05Z,50.362377,3.353821,71.70619798695819,4.0,283.7764,15.1733,19,gps,0.8,1.1,1.3,47.3,,,IN_VEHICLE
2016-12-17T09:22:07Z,50.362437,3.353401,71.45685898747075,4.0,283.11118,15.285562,19,gps,0.8,1.1,1.3,47.3,,,
