time,lat,lon,elevation,accuracy,bearing,speed,satellites,provider,hdop,vdop,pdop,geoidheight,ageofdgpsdata,dgpsid,activity
2016-12-15T07:04:56Z,50.330678,3.513663,101.05356331341298,4.0,160.2344,9.001737,17,gps,0.4,1.3,1.5,47.3,,,
2016-12-15T07:04:58Z,50.330517,3.513757,101.62384143550406,4.0,163.23009,9.668586,17,gps,0.8,1.6,1.8,47.3,,,IN_VEHICLE
2016-12-15T07:05:00Z,50.330342,3.513840,102.30695192131304,4.0,164.23082,10.298304,17,gps,0.4,1.6,1.8,47.3,,,
2016-12-15T07:05:02Z,50.330159,3.513903,103.06096777403816,4.0,165.46681,9.800611,16,gps,0.9,1.7,1.9,47.3,,,
2016-12-15T07:05:04Z,50.329990,3.513954,103.49796303142132,6.0,166.01523,8.504506,16,gps,0.8,1.3,1.5,47.3,,,IN_VEHICLE
2016-12-15T07:05:06Z,50.329847,3.514007,103.64904536319038,6.0,166.43913,7.0526547,16,gps,0.6,1.4,1.6,47.3,,,
2016-12-15T07:05:08Z,50.329746,3.514039,103.6241008020199,4.0,171.45758,3.2700536,17,gps,0.4,1.4,1.6,47.3,,,IN_VEHICLE
2016-12-15T07:05:10Z,50.329700,3.514044,103.61195045872029,4.0,171.45758,0.0,17,gps,0.9,1.8,2.0,47.3,,,
2016-12-15T07:05:12Z,50.329640,3.514062,103.47752454162402,4.0,178.80145,4.954368,17,gps,0.4,1.5,1.7,47.3,,,
2016-12-15T07:05:14Z,50.329548,3.514030,103.26806075074009,4.0,210.5329,6.785522,17,gps,0.8,1.5,1.7,47.3,,,
2016-12-15T07:05:16Z,50.329435,3.513930,103.2894578244477,4.0,197.18842,7.5305533,17,gps,0.4,1.2,1.4,47.3,,,
2016-12-15T07:05:18Z,50.329315,3.513913,103.50808255603134,4.0,172.44955,6.186855,17,gps,0.9,1.5,1.7,47.3,,,
2016-12-15T07:05:20Z,50.329216,3.513954,103.76234869015998,4.0,154.62901,5.0135593,17,gps,1.0,1.6,1.9,47.3,,,
2016-12-15T07:05:22Z,50.329159,3.514012,103.79951831040938,4.0,135.95398,3.328411,17,gps,0.8,1.3,1.5,47.3,,,IN_VEHICLE
2016-12-15T07:05:24Z,50.329147,3.514035,103.79377857856312,4.0,134.21437,0.0,17,gps,0.4,1.3,1.5,47.3,,,
2016-12-15T07:05:26Z,50.329147,3.514035,103.79417005796745,4.0,134.21437,0.0,17,gps,0.7,1.3,1.5,47.3,,,
2016-12-15T07:05:28Z,50.329147,3.514035,103.79489761778356,4.0,134.21437,0.0,17,gps,0.7,1.3,1.5,47.3,,,
2016-12-15T07:05:30Z,50.329147,3.514035,103.79566489248732,4.0,134.21437,0.0,17,gps,0.4,1.3,1.5,47.3,,,
2016-12-15T07:05:32Z,50.329147,3.514035,103.79676563081651,4.0,134.21437,0.0,17,gps,0.7,1.3,1.5,47.3,,,
2016-12-15T07:05:34Z,50.329147,3.514035,103.79768092261152,4.0,134.21437,0.0,17,gps,0.7,1.3,1.5,47.3,,,
2016-12-15T07:05:36Z,50.329147,3.514035,103.79812503153464,4.0,134.21437,0.0,17,gps,0.7,1.3,1.5,47.3,,,
2016-12-15T07:05:38Z,50.329147,3.514035,103.79876752125719,4.0,134.21437,0.0,16,gps,0.7,1.3,1.5,47.3,,,
2016-12-15T07:05:40Z,50.329147,3.514035,103.80018646545035,4.0,134.21437,0.0,16,gps,0.7,1.3,1.5,47.3,,,
2016-12-15T07:05:42Z,50.329147,3.514035,103.8024835276562,4.0,134.21437,0.0,16,gps,0.7,1.3,1.5,47.3,,,
2016-12-15T07:05:44Z,50.329147,3.514035,103.80579075359248,4.0,134.21437,0.0,16,gps,0.7,1.3,1.5,47.3,,,
2016-12-15T07:05:46Z,50.329147,3.514035,103.829268315536,4.0,134.21437,0.0,16,gps,0.8,1.2,1.4,47.3,,,
2016-12-15T07:05:48Z,50.329119,3.514099,103.87585233660059,4.0,127.69745,1.5579097,17,gps,0.8,1.3,1.5,47.3,,,
2016-12-15T07:05:50Z,50.329075,3.514206,104.34185025901735,4.0,115.482635,3.8557935,17,gps,0.8,1.3,1.5,47.3,,,
2016-12-15T07:05:52Z,50.329036,3.514342,104.66342957764041,2.0,129.18314,4.48079,17,gps,0.7,1.3,1.4,47.3,,,IN_VEHICLE
2016-12-15T07:05:54Z,50.328947,3.514431,104.91876073740328,2.0,165.36168,4.8837056,17,gps,0.7,1.1,1.3,47.3,,,
2016-12-15T07:05:56Z,50.328800,3.514483,105.08433453877286,2.0,167.55632,5.4560385,17,gps,0.7,1.1,1.3,47.3,,,IN_VEHICLE
2016-12-15T07:05:58Z,50.328642,3.514539,105.16703049750421,4.0,163.50464,7.5701957,17,gps,0.4,1.4,1.6,47.3,,,
2016-12-15T07:06:00Z,50.328519,3.514593,105.16003027252953,4.0,164.43134,6.5087714,16,gps,0.8,1.4,1.6,47.3,,,
2016-12-15T07:06:02Z,50.328435,3.514623,105.15113472411434,6.0,162.83186,4.548765,15,gps,1.0,1.4,1.8,47.3,,,IN_VEHICLE
2016-12-15T07:06:04Z,50.328382,3.514643,105.13956575375884,6.0,160.84348,2.6462913,14,gps,1.1,1.6,1.9,47.3,,,
2016-12-15T07:06:06Z,50.328382,3.514643,105.1345799617317,6.0,160.84348,0.0,14,gps,0.6,1.5,1.8,47.3,,,IN_VEHICLE
2016-12-15T07:06:08Z,50.328348,3.514645,105.12605542258817,6.0,174.28284,1.4007509,16,gps,0.9,1.3,1.6,47.3,,,
2016-12-15T07:06:10Z,50.328290,3.514632,105.10876796909986,4.0,175.97034,2.4205303,15,gps,0.8,1.1,1.3,47.3,,,IN_VEHICLE
2016-12-15T07:06:12Z,50.328290,3.514632,105.09235016274128,4.0,175.97034,0.0,16,gps,0.4,1.3,1.5,47.3,,,
2016-12-15T07:06:14Z,50.328290,3.514632,105.08064045947661,4.0,175.97034,0.0,16,gps,0.4,1.2,1.4,47.3,,,
2016-12-15T07:06:16Z,50.328290,3.514632,105.07910500813088,4.0,175.97034,0.0,16,gps,0.4,1.2,1.4,47.3,,,
2016-12-15T07:06:18Z,50.328255,3.514626,105.06465063574372,4.0,161.11674,1.2381806,16,gps,0.4,1.3,1.5,47.3,,,
2016-12-15T07:06:20Z,50.328236,3.514637,105.0550583795857,8.0,144.08936,0.0,16,gps,0.8,1.3,1.5,47.3,,,
2016-12-15T07:06:22Z,50.328236,3.514637,105.0531633851275,8.0,144.08936,0.0,16,gps,0.8,1.1,1.4,47.3,,,
2016-12-15T07:06:24Z,50.328236,3.514637,105.03362641456779,6.0,144.08936,0.0,15,gps,0.9,1.1,1.4,47.3,,,
2016-12-15T07:06:26Z,50.328214,3.514676,104.99144876001897,6.0,110.836235,1.9302282,16,gps,0.7,1.1,1.3,47.3,,,
2016-12-15T07:06:28Z,50.328207,3.514804,104.58992171164238,6.0,73.3324,3.816767,17,gps,0.8,1.3,1.6,47.3,,,
2016-12-15T07:06:30Z,50.328217,3.514897,104.54430591373536,6.0,70.85855,2.597931,17,gps,0.8,1.3,1.6,47.3,,,
2016-12-15T07:06:32Z,50.328225,3.514975,104.4883802757535,6.0,70.08062,2.8083594,17,gps,0.8,1.2,1.4,47.3,,,
2016-12-15T07:06:34Z,50.328253,3.515112,104.1112226851746,4.0,76.136406,5.0858626,17,gps,0.8,1.2,1.4,47.3,,,
2016-12-15T07:06:36Z,50.328282,3.515336,103.96954662290159,4.0,79.32706,7.55992,17,gps,0.8,1.3,1.5,47.3,,,IN_VEHICLE
2016-12-15T07:06:38Z,50.328296,3.515599,103.99681032024301,6.0,97.65979,8.080309,17,gps,0.8,1.5,1.7,47.3,,,
2016-12-15T07:06:40Z,50.328255,3.515861,104.09903953944323,6.0,122.884995,9.098552,17,gps,1.1,1.4,1.8,47.3,,,
2016-12-15T07:06:42Z,50.328150,3.516078,104.39020962313259,4.0,130.59357,9.243005,16,gps,0.9,1.4,1.7,47.3,,,IN_VEHICLE
2016-12-15T07:06:44Z,50.328032,3.516253,104.76721731452207,4.0,143.95944,8.834549,16,gps,0.8,1.5,1.7,47.3,,,
2016-12-15T07:06:46Z,50.327911,3.516375,104.88555293457038,4.0,140.73018,7.910817,17,gps,0.8,1.3,1.5,47.3,,,IN_VEHICLE
2016-12-15T07:06:48Z,50.327802,3.516515,104.9674593362634,4.0,142.84074,8.132957,17,gps,0.8,1.3,1.5,47.3,,,
2016-12-15T07:06:50Z,50.327669,3.516662,105.08414547523563,4.0,139.29643,9.038601,17,gps,0.4,1.4,1.6,47.3,,,IN_VEHICLE
2016-12-15T07:06:52Z,50.327551,3.516858,105.14865582897983,4.0,121.77318,9.299458,17,gps,0.8,1.3,1.6,47.3,,,
2016-12-15T07:06:54Z,50.327454,3.517069,105.12616451182998,4.0,150.1392,8.921632,17,gps,0.4,1.4,1.7,47.3,,,IN_VEHICLE
2016-12-15T07:06:56Z,50.327309,3.517173,104.99782289402309,4.0,161.6464,9.080276,17,gps,0.7,1.1,1.4,47.3,,,
2016-12-15T07:06:58Z,50.327166,3.517249,105.00349904073555,4.0,158.96677,7.9918795,17,gps,0.7,1.4,1.5,47.3,,,
2016-12-15T07:07:00Z,50.327064,3.517309,105.06769362942057,4.0,160.69533,6.118329,17,gps,0.4,1.1,1.4,47.3,,,
2016-12-15T07:07:02Z,50.326973,3.517361,105.10617059781545,4.0,162.7315,6.5839,17,gps,0.7,1.1,1.4,47.3,,,
2016-12-15T07:07:04Z,50.326831,3.517420,105.2136765168425,4.0,173.16875,8.857611,17,gps,0.4,1.3,1.5,47.3,,,IN_VEHICLE
2016-12-15T07:07:06Z,50.326664,3.517440,105.31776219664741,4.0,175.14684,9.18851,17,gps,0.9,1.7,1.9,47.3,,,
2016-12-15T07:07:08Z,50.326517,3.517441,105.46870152539222,4.0,184.32176,8.313211,17,gps,0.4,1.8,2.0,47.3,,,IN_VEHICLE
2016-12-15T07:07:10Z,50.326403,3.517379,105.67316302619705,4.0,219.4993,7.2244606,17,gps,0.7,1.2,1.4,47.3,,,
2016-12-15T07:07:12Z,50.326312,3.517246,105.86496184209523,4.0,213.14465,6.5272965,17,gps,0.4,1.4,1.6,47.3,,,
2016-12-15T07:07:14Z,50.326199,3.517194,106.04419896508134,4.0,166.40161,7.091596,17,gps,0.4,1.4,1.7,47.3,,,IN_VEHICLE
2016-12-15T07:07:16Z,50.326068,3.517274,106.34190556607858,4.0,164.06564,7.2711067,17,gps,0.4,1.3,1.5,47.3,,,
2016-12-15T07:07:18Z,50.325927,3.517295,106.8725576785197,4.0,192.24358,8.053983,17,gps,0.8,1.5,1.7,47.3,,,IN_VEHICLE
2016-12-15T07:07:20Z,50.325767,3.517237,107.2744473264052,4.0,197.64316,9.010972,16,gps,0.4,1.3,1.6,47.3,,,
2016-12-15T07:07:22Z,50.325602,3.517161,107.71278844828959,4.0,199.09602,9.191104,17,gps,0.8,1.4,1.6,47.3,,,IN_VEHICLE
2016-12-15T07:07:24Z,50.325453,3.517088,108.1312320492925,4.0,198.69133,8.527516,17,gps,0.8,1.3,1.6,47.3,,,
2016-12-15T07:07:26Z,50.325337,3.516992,108.61565576831812,4.0,224.15675,7.2785096,17,gps,0.9,1.9,2.1,47.3,,,
2016-12-15T07:07:28Z,50.325286,3.516808,108.9542075125845,4.0,282.9626,7.155171,17,gps,0.4,1.4,1.6,47.3,,,IN_VEHICLE
2016-12-15T07:07:30Z,50.325327,3.516601,109.14634468956329,4.0,270.39728,7.371997,17,gps,0.8,1.3,1.5,47.3,,,
2016-12-15T07:07:32Z,50.325313,3.516389,109.11351817384198,6.0,264.39975,7.1100593,17,gps,0.6,1.2,1.4,47.3,,,IN_VEHICLE
2016-12-15T07:07:34Z,50.325306,3.516189,109.04260480121869,4.0,286.2946,6.3962812,17,gps,0.4,1.4,1.6,47.3,,,
2016-12-15T07:07:36Z,50.325326,3.516041,108.950867383062,4.0,292.2547,5.05854,17,gps,0.4,1.3,1.6,47.3,,,IN_VEHICLE
2016-12-15T07:07:38Z,50.325352,3.515966,108.88466630268547,4.0,326.96994,2.6273797,17,gps,0.4,1.1,1.3,47.3,,,
2016-12-15T07:07:40Z,50.325352,3.515966,108.87611074219684,4.0,326.96994,0.0,16,gps,0.4,1.1,1.3,47.3,,,
