time,lat,lon,elevation,accuracy,bearing,speed,satellites,provider,hdop,vdop,pdop,geoidheight,ageofdgpsdata,dgpsid,activity
2016-12-19T17:31:23Z,50.370439,3.458652,71.33884886644461,4.0,207.83205,8.197671,17,gps,0.9,1.2,1.5,47.3,,,IN_VEHICLE
2016-12-19T17:31:25Z,50.370317,3.458535,71.66386996012446,4.0,211.94812,8.107585,17,gps,0.9,1.2,1.5,47.3,,,
2016-12-19T17:31:27Z,50.370186,3.458399,71.79476901676861,4.0,210.31459,8.959115,17,gps,0.9,1.1,1.4,47.3,,,
2016-12-19T17:31:29Z,50.370044,3.458272,71.71566308515115,6.0,210.86357,8.768819,17,gps,1.1,1.2,1.6,47.3,,,IN_VEHICLE
2016-12-19T17:31:31Z,50.369932,3.458163,71.59201793045402,6.0,215.57222,7.3242226,17,gps,0.9,1.2,1.5,47.3,,,
2016-12-19T17:31:33Z,50.369838,3.458064,71.5659191649084,6.0,216.18483,6.098632,16,gps,1.0,1.1,1.5,47.3,,,IN_VEHICLE
2016-12-19T17:31:35Z,50.369761,3.458019,71.55671122083075,6.0,172.288,4.2492905,17,gps,0.9,1.1,1.4,47.3,,,
2016-12-19T17:31:37Z,50.369709,3.458087,71.55235650766343,4.0,107.12914,3.6798499,17,gps,0.9,1.1,1.4,47.3,,,IN_VEHICLE
2016-12-19T17:31:39Z,50.369706,3.458219,71.68030046752841,4.0,75.92488,4.667784,15,gps,0.4,1.1,1.4,47.3,,,
2016-12-19T17:31:41Z,50.369715,3.458436,71.8403836281696,4.0,102.143875,8.040036,16,gps,0.4,1.0,1.3,47.3,,,
2016-12-19T17:31:43Z,50.369682,3.458717,72.06145371804931,4.0,99.74136,9.543921,15,gps,0.9,1.2,1.5,47.3,,,IN_VEHICLE
2016-12-19T17:31:45Z,50.369650,3.459008,72.33689909839967,4.0,102.205154,10.237051,15,gps,0.9,1.2,1.5,47.3,,,
2016-12-19T17:31:47Z,50.369613,3.459305,72.54437823076782,4.0,101.623764,10.478043,15,gps,0.4,1.1,1.4,47.3,,,IN_VEHICLE
2016-12-19T17:31:49Z,50.369568,3.459601,72.75062065677255,4.0,109.81523,10.452937,15,gps,0.9,1.2,1.5,47.3,,,
2016-12-19T17:31:51Z,50.369487,3.459890,72.88502541316463,6.0,119.064224,10.991336,16,gps,0.6,1.3,1.5,47.3,,,IN_VEHICLE
2016-12-19T17:31:53Z,50.369377,3.460178,72.65083129120671,6.0,119.371124,11.59124,17,gps,0.9,1.2,1.5,47.3,,,
2016-12-19T17:31:55Z,50.369272,3.460472,72.3321154311213,4.0,119.31536,11.582002,17,gps,0.8,1.1,1.3,47.3,,,
2016-12-19T17:31:57Z,50.369167,3.460759,72.23498634899897,4.0,117.85539,11.397053,17,gps,0.8,1.1,1.3,47.3,,,IN_VEHICLE
2016-12-19T17:31:59Z,50.369082,3.461055,72.12056610439916,4.0,104.86569,11.09058,16,gps,0.8,1.1,1.4,47.3,,,
2016-12-19T17:32:01Z,50.369082,3.461354,72.23515181278819,4.0,63.891384,10.754295,16,gps,0.8,1.1,1.4,47.3,,,IN_VEHICLE
2016-12-19T17:32:03Z,50.369178,3.461639,72.41954582423048,6.0,59.693817,11.34051,16,gps,0.9,1.2,1.5,47.3,,,
2016-12-19T17:32:05Z,50.369286,3.461949,72.38390725722249,6.0,60.68005,12.344152,16,gps,0.6,1.1,1.5,47.3,,,IN_VEHICLE
2016-12-19T17:32:07Z,50.369398,3.462265,72.23312512852871,6.0,61.862183,12.526385,15,gps,1.3,1.5,2.0,47.3,,,
2016-12-19T17:32:09Z,50.369506,3.462574,72.1145252900498,6.0,74.69038,12.335021,15,gps,0.6,1.1,1.5,47.3,,,
2016-12-19T17:32:11Z,50.369563,3.462916,71.96266075545638,6.0,90.079216,12.505425,15,gps,0.8,1.1,1.4,47.3,,,IN_VEHICLE
2016-12-19T17:32:13Z,50.369551,3.463267,71.65194773291327,6.0,89.59303,12.156992,15,gps,0.6,1.2,1.4,47.3,,,
2016-12-19T17:32:15Z,50.369543,3.463592,71.450637046319,6.0,88.31246,11.5215225,15,gps,0.6,1.5,1.8,47.3,,,IN_VEHICLE
2016-12-19T17:32:17Z,50.369554,3.463910,71.37516565198723,6.0,79.11415,11.346044,15,gps,1.1,1.5,1.8,47.3,,,
2016-12-19T17:32:19Z,50.369579,3.464193,72.75230569541384,4.0,86.12213,10.124533,15,gps,0.4,1.2,1.5,47.3,,,IN_VEHICLE
2016-12-19T17:32:21Z,50.369586,3.464390,74.72723187283306,4.0,80.6698,7.0599513,15,gps,0.9,1.1,1.4,47.3,,,
2016-12-19T17:32:23Z,50.369605,3.464532,75.7776283621788,4.0,53.666023,5.4259396,16,gps,1.0,1.2,1.6,47.3,,,
2016-12-19T17:32:25Z,50.369665,3.464610,76.28985968563629,6.0,342.44907,6.1227293,16,gps,0.8,1.2,1.4,47.3,,,IN_VEHICLE
2016-12-19T17:32:27Z,50.369816,3.464558,76.39752370025991,6.0,347.8665,8.335634,15,gps,1.0,1.2,1.6,47.3,,,
2016-12-19T17:32:29Z,50.369982,3.464509,76.26828999355033,6.0,348.42606,7.755349,14,gps,0.6,1.2,1.5,47.3,,,IN_VEHICLE
2016-12-19T17:32:31Z,50.370104,3.464475,75.70934401306667,6.0,351.22778,5.6361895,14,gps,0.9,1.2,1.5,47.3,,,
2016-12-19T17:32:33Z,50.370180,3.464486,75.6027080558226,4.0,46.85555,4.304832,15,gps,0.9,1.3,1.6,47.3,,,IN_VEHICLE
2016-12-19T17:32:35Z,50.370222,3.464608,74.32552076471592,4.0,82.329216,5.586207,14,gps,0.9,1.3,1.6,47.3,,,
2016-12-19T17:32:37Z,50.370251,3.464815,73.47311570269656,6.0,73.55317,7.767762,15,gps,0.8,0.9,1.3,47.3,,,
2016-12-19T17:32:39Z,50.370304,3.465067,72.4546810486663,6.0,70.88935,9.160499,14,gps,0.6,1.5,1.8,47.3,,,IN_VEHICLE
2016-12-19T17:32:41Z,50.370366,3.465322,71.32577322088753,6.0,74.217064,9.479107,13,gps,1.0,1.4,1.7,47.3,,,
2016-12-19T17:32:43Z,50.370435,3.465577,70.81530272329442,6.0,75.17121,9.721918,14,gps,0.6,1.1,1.5,47.3,,,IN_VEHICLE
2016-12-19T17:32:45Z,50.370516,3.465831,70.67879987003339,6.0,72.670654,9.520111,14,gps,1.1,1.5,1.8,47.3,,,
2016-12-19T17:32:47Z,50.370580,3.466047,70.75393323761006,6.0,73.30466,8.038354,13,gps,0.6,1.1,1.4,47.3,,,IN_VEHICLE
2016-12-19T17:32:49Z,50.370632,3.466192,69.88982928068899,6.0,62.24113,5.621828,13,gps,0.9,1.1,1.4,47.3,,,
2016-12-19T17:32:51Z,50.370649,3.466262,69.81574122871511,6.0,119.8763,3.4748275,13,gps,1.0,1.4,1.7,47.3,,,
2016-12-19T17:32:53Z,50.370619,3.466294,69.73015611893534,6.0,141.50484,2.5104237,14,gps,1.0,1.2,1.5,47.3,,,
2016-12-19T17:32:55Z,50.370577,3.466335,69.63676732884451,8.0,157.47208,3.010985,15,gps,0.8,1.2,1.7,47.3,,,
2016-12-19T17:32:57Z,50.370514,3.466368,69.5612876874991,6.0,187.39769,2.6717722,15,gps,1.0,1.4,1.8,47.3,,,
2016-12-19T17:32:59Z,50.370454,3.466388,69.51910336415172,6.0,156.56042,2.1544654,14,gps,0.6,1.2,1.5,47.3,,,
2016-12-19T17:33:01Z,50.370454,3.466388,69.50898218439606,6.0,156.56042,0.0,14,gps,0.9,1.2,1.5,47.3,,,
2016-12-19T17:33:03Z,50.370454,3.466388,69.5297684880505,6.0,156.56042,0.0,15,gps,1.1,1.3,1.7,47.3,,,
2016-12-19T17:33:05Z,50.370454,3.466388,69.534286169653,6.0,156.56042,0.0,16,gps,1.1,1.3,1.7,47.3,,,
2016-12-19T17:33:07Z,50.370454,3.466388,69.54210434232346,6.0,156.56042,0.0,16,gps,1.2,1.2,1.7,47.3,,,
2016-12-19T17:33:09Z,50.370454,3.466388,69.55209274657783,6.0,156.56042,0.0,16,gps,1.2,1.3,1.8,47.3,,,UNKNOWN
2016-12-19T17:33:12Z,50.370454,3.466388,69.56631343074777,6.0,156.56042,0.0,16,gps,1.2,1.4,1.9,47.3,,,
