time,lat,lon,elevation,accuracy,bearing,speed,satellites,provider,hdop,vdop,pdop,geoidheight,ageofdgpsdata,dgpsid,activity
2016-12-22T14:18:19Z,50.357701,3.318421,76.07492591176177,6.0,354.8396,13.801806,20,gps,0.8,1.5,1.7,47.3,,,IN_VEHICLE
2016-12-22T14:18:21Z,50.357943,3.318386,76.00058260190676,6.0,355.95343,13.483757,20,gps,0.8,1.3,1.6,47.3,,,
2016-12-22T14:18:23Z,50.358178,3.318358,76.02173571193177,4.0,355.19388,13.140011,19,gps,0.8,1.5,1.7,47.3,,,IN_VEHICLE
2016-12-22T14:18:25Z,50.358403,3.318339,76.09155419320643,6.0,357.16946,12.537686,19,gps,0.6,1.5,1.7,47.3,,,
2016-12-22T14:18:27Z,50.358621,3.318380,75.87327877956763,4.0,357.84613,12.784002,19,gps,0.9,1.5,1.8,47.3,,,
2016-12-22T14:18:29Z,50.358851,3.318378,75.68510256720054,4.0,357.93237,12.667943,18,gps,0.8,1.4,1.6,47.3,,,
2016-12-22T14:18:31Z,50.359081,3.318362,75.47309309892515,6.0,358.9977,12.157185,19,gps,0.9,1.5,1.7,47.3,,,
2016-12-22T14:18:33Z,50.359297,3.318351,75.23701355430542,6.0,1.2085792,11.399023,19,gps,1.0,1.7,2.0,47.3,,,IN_VEHICLE
2016-12-22T14:18:35Z,50.359500,3.318357,74.89761815324674,4.0,1.9177338,10.80456,20,gps,0.9,1.5,1.7,47.3,,,
2016-12-22T14:18:37Z,50.359689,3.318372,74.49249823966811,4.0,2.6397123,10.227928,20,gps,0.9,1.5,1.7,47.3,,,IN_VEHICLE
2016-12-22T14:18:39Z,50.359861,3.318378,74.13724798955005,6.0,1.0994186,8.203787,19,gps,0.9,1.3,1.6,47.3,,,
2016-12-22T14:18:41Z,50.359977,3.318386,73.70903748149199,4.0,1.2978135,4.4378324,19,gps,1.0,1.7,1.9,47.3,,,IN_VEHICLE
2016-12-22T14:18:43Z,50.360008,3.318388,73.69659428467799,4.0,3.847128,0.0,18,gps,0.8,1.4,1.7,47.3,,,
2016-12-22T14:18:45Z,50.360008,3.318388,73.64124979619369,4.0,3.847128,0.0,19,gps,0.9,1.5,1.7,47.3,,,
2016-12-22T14:18:47Z,50.360062,3.318452,73.54686594020167,4.0,0.79087746,3.8378885,20,gps,0.8,1.6,1.8,47.3,,,
2016-12-22T14:18:49Z,50.360128,3.318452,73.43248480093894,4.0,359.54047,4.0524144,19,gps,0.8,1.6,1.8,47.3,,,
2016-12-22T14:18:51Z,50.360159,3.318451,73.30059452467225,4.0,359.5358,0.0,19,gps,1.0,1.7,2.0,47.3,,,
2016-12-22T14:18:53Z,50.360220,3.318420,73.1794522385117,4.0,359.3199,2.7350333,18,gps,0.9,1.1,1.5,47.3,,,
2016-12-22T14:18:55Z,50.360243,3.318438,73.03722255079288,4.0,358.35974,0.0,17,gps,0.9,1.3,1.6,47.3,,,
2016-12-22T14:18:57Z,50.360304,3.318414,72.9325442939542,4.0,358.35974,0.0,18,gps,0.9,1.2,1.5,47.3,,,
2016-12-22T14:18:59Z,50.360347,3.318417,72.82850829164516,4.0,22.125458,2.6959672,18,gps,0.8,1.2,1.4,47.3,,,
2016-12-22T14:19:01Z,50.360402,3.318483,72.1648317690295,4.0,57.524933,5.407396,18,gps,0.4,1.2,1.5,47.3,,,
2016-12-22T14:19:03Z,50.360451,3.318631,71.2503356326542,4.0,66.48966,6.338278,19,gps,0.9,1.2,1.5,47.3,,,
2016-12-22T14:19:05Z,50.360504,3.318830,70.60053056171543,6.0,71.228485,7.9228206,18,gps,0.9,1.3,1.6,47.3,,,
2016-12-22T14:19:07Z,50.360576,3.319095,70.47581082983152,4.0,61.76502,10.671283,19,gps,1.2,1.6,2.0,47.3,,,
2016-12-22T14:19:09Z,50.360673,3.319393,70.42338836693703,4.0,62.76641,12.492089,18,gps,0.9,1.3,1.6,47.3,,,
2016-12-22T14:19:11Z,50.360786,3.319717,70.37254398002095,6.0,62.568295,13.191828,20,gps,1.1,1.4,1.8,47.3,,,UNKNOWN
2016-12-22T14:19:13Z,50.360883,3.320085,70.3430109709209,6.0,66.660645,14.015528,19,gps,1.0,1.5,1.8,47.3,,,
2016-12-22T14:19:15Z,50.360960,3.320480,70.21741010091911,4.0,77.14521,14.600126,18,gps,0.9,1.2,1.4,47.3,,,
2016-12-22T14:19:17Z,50.361026,3.320892,69.93865398261939,4.0,77.472305,15.178234,20,gps,0.9,1.2,1.4,47.3,,,
2016-12-22T14:19:19Z,50.361095,3.321310,69.72453528066085,4.0,77.73735,15.510073,20,gps,0.9,1.2,1.5,47.3,,,
2016-12-22T14:19:21Z,50.361160,3.321733,69.64699769914866,4.0,77.2885,15.537504,20,gps,1.0,1.5,1.8,47.3,,,
2016-12-22T14:19:23Z,50.361220,3.322155,69.49669451667997,4.0,78.71149,15.396534,20,gps,0.9,1.3,1.5,47.3,,,
2016-12-22T14:19:25Z,50.361273,3.322581,69.40007462705815,4.0,79.965256,15.476419,18,gps,0.9,1.1,1.4,47.3,,,
2016-12-22T14:19:27Z,50.361318,3.323013,69.34488152282911,4.0,80.030594,15.605539,19,gps,0.8,1.1,1.4,47.3,,,
2016-12-22T14:19:29Z,50.361364,3.323449,69.30950382085547,4.0,79.98508,15.880672,19,gps,0.9,1.3,1.6,47.3,,,
2016-12-22T14:19:31Z,50.361412,3.323891,69.26550021588926,4.0,79.20217,16.087236,19,gps,0.4,1.2,1.5,47.3,,,
2016-12-22T14:19:33Z,50.361464,3.324336,69.25180054043862,4.0,79.36507,16.138765,19,gps,0.9,1.2,1.5,47.3,,,IN_VEHICLE
2016-12-22T14:19:35Z,50.361513,3.324783,69.31853048457145,4.0,80.06526,16.15146,18,gps,0.8,1.1,1.4,47.3,,,
2016-12-22T14:19:37Z,50.361552,3.325234,69.43736205528727,4.0,81.39829,16.244213,17,gps,0.4,1.5,1.8,47.3,,,
2016-12-22T14:19:39Z,50.361594,3.325686,69.53976084606421,4.0,83.41187,16.27532,18,gps,0.4,1.4,1.7,47.3,,,
2016-12-22T14:19:41Z,50.361623,3.326140,69.49784880643114,4.0,83.69831,16.330688,19,gps,1.0,1.7,1.9,47.3,,,
2016-12-22T14:19:43Z,50.361661,3.326595,69.3441838270765,4.0,83.24403,16.299656,19,gps,0.9,1.3,1.6,47.3,,,IN_VEHICLE
2016-12-22T14:19:45Z,50.361710,3.327032,69.29374808921867,4.0,81.71428,15.253095,19,gps,0.9,1.3,1.6,47.3,,,
2016-12-22T14:19:47Z,50.361758,3.327439,69.34097043661022,4.0,81.03014,14.20067,19,gps,0.9,1.3,1.6,47.3,,,IN_VEHICLE
2016-12-22T14:19:49Z,50.361805,3.327817,69.52504069645852,4.0,80.111595,13.083829,19,gps,0.9,1.2,1.5,47.3,,,
2016-12-22T14:19:51Z,50.361845,3.328168,69.62125760438941,4.0,78.820984,12.351413,19,gps,0.9,1.3,1.6,47.3,,,
2016-12-22T14:19:53Z,50.361883,3.328517,69.66888188721242,4.0,79.93017,12.994262,19,gps,1.0,1.6,1.9,47.3,,,
2016-12-22T14:19:55Z,50.361922,3.328881,69.65258653504226,4.0,79.21037,13.174967,18,gps,0.9,1.3,1.6,47.3,,,
2016-12-22T14:19:57Z,50.361978,3.329240,69.76167278258498,4.0,67.55063,13.139428,19,gps,0.9,1.3,1.6,47.3,,,IN_VEHICLE
2016-12-22T14:19:59Z,50.362097,3.329562,69.75125179298202,4.0,57.76136,13.468908,18,gps,0.9,1.3,1.5,47.3,,,
2016-12-22T14:20:01Z,50.362232,3.329877,69.42963211711498,4.0,57.701214,13.39045,19,gps,0.9,1.3,1.6,47.3,,,IN_VEHICLE
2016-12-22T14:20:03Z,50.362360,3.330183,69.16141570500255,4.0,58.06335,12.379985,19,gps,0.9,1.1,1.5,47.3,,,
2016-12-22T14:20:05Z,50.362470,3.330470,69.05304905319228,4.0,58.42351,11.442572,19,gps,0.9,1.2,1.5,47.3,,,IN_VEHICLE
2016-12-22T14:20:07Z,50.362567,3.330715,68.98871483821537,4.0,58.41184,8.912841,19,gps,0.8,1.1,1.4,47.3,,,
2016-12-22T14:20:09Z,50.362649,3.330915,68.88850589132565,4.0,58.038235,8.093284,19,gps,0.8,1.2,1.4,47.3,,,
2016-12-22T14:20:11Z,50.362733,3.331100,68.75974016332617,4.0,57.679985,8.388639,19,gps,0.8,1.2,1.4,47.3,,,IN_VEHICLE
2016-12-22T14:20:13Z,50.362847,3.331343,68.61692275789308,4.0,54.60004,10.491803,19,gps,0.8,1.1,1.4,47.3,,,
2016-12-22T14:20:15Z,50.362974,3.331605,68.55278392599858,6.0,54.349846,11.340964,19,gps,1.0,1.4,1.7,47.3,,,IN_VEHICLE
2016-12-22T14:20:17Z,50.363102,3.331876,68.65442411321047,6.0,54.810375,11.714293,19,gps,0.9,1.4,1.7,47.3,,,
2016-12-22T14:20:19Z,50.363228,3.332152,68.85512465823345,4.0,54.818333,11.852762,18,gps,1.1,1.8,2.1,47.3,,,IN_VEHICLE
2016-12-22T14:20:21Z,50.363335,3.332442,69.00888241120576,6.0,54.71496,11.70701,17,gps,1.1,1.8,2.1,47.3,,,
2016-12-22T14:20:23Z,50.363459,3.332695,69.0341405687145,6.0,54.012817,11.139263,19,gps,1.2,1.8,2.1,47.3,,,
2016-12-22T14:20:25Z,50.363558,3.332925,69.11856562709968,4.0,54.65051,9.932467,18,gps,1.0,1.6,1.9,47.3,,,
2016-12-22T14:20:27Z,50.363653,3.333136,69.28244855863295,6.0,85.4637,9.290272,18,gps,1.0,1.7,2.0,47.3,,,
2016-12-22T14:20:29Z,50.363616,3.333385,69.41923326891151,6.0,107.16062,9.580007,19,gps,1.2,1.8,2.1,47.3,,,IN_VEHICLE
2016-12-22T14:20:31Z,50.363563,3.333658,69.57328529068263,4.0,108.70927,10.140174,18,gps,0.9,1.5,1.8,47.3,,,
2016-12-22T14:20:33Z,50.363502,3.333938,69.73532161688347,6.0,100.65885,10.407125,18,gps,1.0,1.6,1.9,47.3,,,IN_VEHICLE
2016-12-22T14:20:35Z,50.363479,3.334242,69.8426067686437,6.0,95.13292,10.735039,17,gps,1.3,2.0,2.4,47.3,,,
2016-12-22T14:20:37Z,50.363463,3.334541,69.84995046365529,6.0,95.07248,10.368345,17,gps,0.6,2.0,2.4,47.3,,,
2016-12-22T14:20:39Z,50.363457,3.334819,69.79474162719352,6.0,91.35406,9.88466,17,gps,1.0,1.8,2.1,47.3,,,
2016-12-22T14:20:41Z,50.363462,3.335087,69.90491284804912,4.0,90.91222,9.615402,18,gps,0.4,1.9,2.2,47.3,,,
2016-12-22T14:20:43Z,50.363447,3.335340,70.10473045671563,4.0,97.28092,8.851473,19,gps,0.9,1.6,1.8,47.3,,,IN_VEHICLE
2016-12-22T14:20:45Z,50.363425,3.335527,70.28933330941162,4.0,100.54328,6.598711,19,gps,0.9,1.4,1.7,47.3,,,
2016-12-22T14:20:47Z,50.363415,3.335640,70.32385972871008,4.0,101.383316,4.2804933,19,gps,0.9,1.6,1.9,47.3,,,IN_VEHICLE
2016-12-22T14:20:49Z,50.363410,3.335717,70.33822715901859,4.0,103.972755,2.5308187,19,gps,0.9,1.4,1.6,47.3,,,
2016-12-22T14:20:51Z,50.363408,3.335750,70.33290536010747,6.0,103.23184,1.4750782,18,gps,1.0,1.7,2.0,47.3,,,IN_VEHICLE
2016-12-22T14:20:53Z,50.363405,3.335789,70.3126128600615,6.0,97.676254,1.7349032,16,gps,1.1,1.9,2.2,47.3,,,
2016-12-22T14:20:55Z,50.363400,3.335854,70.29049944714286,6.0,105.87498,2.7221851,16,gps,1.0,1.2,1.6,47.3,,,
2016-12-22T14:20:57Z,50.363385,3.335948,70.29092533963676,6.0,104.8396,3.630165,16,gps,1.0,1.2,1.6,47.3,,,
2016-12-22T14:20:59Z,50.363362,3.336024,70.31718975170661,4.0,104.20871,2.5969079,18,gps,1.1,1.8,2.1,47.3,,,
2016-12-22T14:21:01Z,50.363362,3.336024,70.3368737054869,4.0,104.20871,0.0,17,gps,0.9,1.6,1.8,47.3,,,
2016-12-22T14:21:03Z,50.363362,3.336024,70.3955635909017,6.0,104.20871,0.0,16,gps,0.6,1.5,1.7,47.3,,,
2016-12-22T14:21:05Z,50.363359,3.336040,70.50769714044077,6.0,97.78088,0.46467894,15,gps,1.0,1.6,1.9,47.3,,,
2016-12-22T14:21:07Z,50.363351,3.336085,70.63466944811715,4.0,88.73695,2.0712402,15,gps,1.0,1.5,1.8,47.3,,,
2016-12-22T14:21:09Z,50.363355,3.336202,71.27690044777088,4.0,61.22608,3.772681,17,gps,0.9,1.5,1.8,47.3,,,IN_VEHICLE
2016-12-22T14:21:11Z,50.363413,3.336318,72.10921601083304,4.0,38.115337,5.3889523,17,gps,1.0,1.4,1.7,47.3,,,
2016-12-22T14:21:13Z,50.363515,3.336438,72.65586325909194,4.0,40.81314,7.2117405,19,gps,0.9,1.1,1.4,47.3,,,
2016-12-22T14:21:15Z,50.363634,3.336595,73.05700210483907,4.0,40.280514,8.559191,19,gps,0.9,1.4,1.7,47.3,,,
2016-12-22T14:21:17Z,50.363770,3.336788,73.26628342484608,4.0,38.98985,9.741531,18,gps,0.8,1.3,1.6,47.3,,,
2016-12-22T14:21:19Z,50.363921,3.336990,73.2654105744044,4.0,31.121944,10.718964,18,gps,1.0,1.9,2.1,47.3,,,IN_VEHICLE
2016-12-22T14:21:21Z,50.364098,3.337129,73.1654112678891,4.0,28.587843,10.88427,18,gps,0.9,1.4,1.6,47.3,,,
2016-12-22T14:21:23Z,50.364268,3.337238,73.12324100110786,4.0,26.762829,9.875316,18,gps,0.8,1.1,1.3,47.3,,,IN_VEHICLE
2016-12-22T14:21:25Z,50.364402,3.337328,73.13845784312929,4.0,28.06729,8.072639,19,gps,0.9,1.4,1.7,47.3,,,
2016-12-22T14:21:27Z,50.364478,3.337415,73.11400937657328,6.0,67.049965,5.014681,18,gps,0.9,1.5,1.7,47.3,,,IN_VEHICLE
2016-12-22T14:21:29Z,50.364469,3.337492,73.1776287899261,6.0,132.98094,4.36817,18,gps,1.0,1.6,1.9,47.3,,,
2016-12-22T14:21:31Z,50.364368,3.337672,73.35097254645729,6.0,114.45199,7.6887503,18,gps,0.8,1.1,1.4,47.3,,,
2016-12-22T14:21:33Z,50.364270,3.337920,73.41258476978619,4.0,121.47404,10.005626,17,gps,0.8,1.1,1.4,47.3,,,IN_VEHICLE
2016-12-22T14:21:35Z,50.364159,3.338193,73.55975929060203,4.0,121.029175,11.611649,16,gps,1.0,1.2,1.6,47.3,,,
2016-12-22T14:21:37Z,50.364027,3.338522,73.51068898414238,4.0,118.86567,12.399392,17,gps,1.0,1.2,1.5,47.3,,,IN_VEHICLE
2016-12-22T14:21:39Z,50.363928,3.338859,73.41856716979163,4.0,104.546814,13.410309,18,gps,1.1,1.6,1.9,47.3,,,
2016-12-22T14:21:41Z,50.363872,3.339249,73.26866488049887,4.0,100.25355,14.281822,18,gps,0.9,1.4,1.7,47.3,,,IN_VEHICLE
2016-12-22T14:21:43Z,50.363835,3.339662,73.12546116678703,4.0,100.2406,14.904654,19,gps,1.1,1.5,1.8,47.3,,,
2016-12-22T14:21:45Z,50.363782,3.340095,72.88863039636026,4.0,100.662476,15.600883,19,gps,0.9,1.4,1.6,47.3,,,
2016-12-22T14:21:47Z,50.363729,3.340539,72.70269823544297,4.0,100.85739,16.029577,19,gps,0.9,1.4,1.7,47.3,,,
2016-12-22T14:21:49Z,50.363668,3.340989,72.47649434076996,4.0,100.51426,16.292774,19,gps,0.9,1.3,1.6,47.3,,,
2016-12-22T14:21:51Z,50.363630,3.341441,72.37314062710212,6.0,85.24718,16.196188,18,gps,0.9,1.3,1.6,47.3,,,IN_VEHICLE
2016-12-22T14:21:53Z,50.363682,3.341880,72.25885039873933,6.0,72.46115,15.899232,18,gps,1.3,2.1,2.5,47.3,,,
2016-12-22T14:21:55Z,50.363764,3.342309,71.96788755065074,6.0,79.546104,15.881704,19,gps,1.0,1.5,1.8,47.3,,,IN_VEHICLE
2016-12-22T14:21:57Z,50.363795,3.342761,71.95702674379366,4.0,93.14869,16.401445,19,gps,1.0,1.5,1.9,47.3,,,
2016-12-22T14:21:59Z,50.363780,3.343236,72.28873541520504,4.0,92.47669,16.902834,18,gps,1.1,1.4,1.8,47.3,,,
2016-12-22T14:22:01Z,50.363765,3.343726,72.79955925668348,4.0,92.61693,17.680931,18,gps,0.9,1.3,1.6,47.3,,,
2016-12-22T14:22:03Z,50.363747,3.344240,73.205171315326,6.0,92.925186,18.466093,18,gps,0.6,1.3,1.6,47.3,,,
2016-12-22T14:22:05Z,50.363722,3.344774,73.37627988432985,6.0,93.37294,18.909061,19,gps,1.2,1.7,2.1,47.3,,,IN_VEHICLE
2016-12-22T14:22:07Z,50.363694,3.345315,73.46332331936867,4.0,94.30093,19.318825,19,gps,0.9,1.3,1.6,47.3,,,
2016-12-22T14:22:09Z,50.363658,3.345860,73.51881411618028,4.0,96.626305,19.5784,19,gps,0.9,1.2,1.5,47.3,,,IN_VEHICLE
2016-12-22T14:22:11Z,50.363613,3.346414,73.43269491232297,4.0,99.34193,19.994896,19,gps,0.9,1.3,1.5,47.3,,,
2016-12-22T14:22:13Z,50.363545,3.346974,73.31029636292544,4.0,102.00387,20.358343,19,gps,0.8,1.1,1.3,47.3,,,IN_VEHICLE
2016-12-22T14:22:15Z,50.363459,3.347536,73.18669296163726,4.0,105.45824,20.633978,19,gps,0.7,1.0,1.3,47.3,,,
2016-12-22T14:22:17Z,50.363340,3.348090,73.1179796142544,4.0,109.13546,20.725004,19,gps,0.9,1.3,1.6,47.3,,,
2016-12-22T14:22:19Z,50.363221,3.348633,73.09846360871818,4.0,109.51084,19.635435,19,gps,0.9,1.5,1.8,47.3,,,IN_VEHICLE
2016-12-22T14:22:21Z,50.363118,3.349121,73.11445785599989,4.0,108.777016,16.760002,18,gps,1.0,1.3,1.6,47.3,,,
2016-12-22T14:22:23Z,50.363030,3.349553,73.11218607997755,4.0,102.160164,15.781502,18,gps,0.8,1.2,1.5,47.3,,,IN_VEHICLE
2016-12-22T14:22:25Z,50.362992,3.349985,73.06022750669436,6.0,91.279335,14.930023,19,gps,0.9,1.2,1.5,47.3,,,
2016-12-22T14:22:27Z,50.362987,3.350398,73.05425864437673,4.0,92.66895,14.269421,19,gps,1.1,1.5,1.8,47.3,,,IN_VEHICLE
2016-12-22T14:22:29Z,50.362943,3.350806,73.05716521470447,4.0,109.15601,14.900056,19,gps,0.7,1.2,1.4,47.3,,,
2016-12-22T14:22:31Z,50.362844,3.351205,72.98417598619496,6.0,111.58284,15.318955,19,gps,1.0,1.6,1.9,47.3,,,
2016-12-22T14:22:33Z,50.362746,3.351612,72.96239556769103,6.0,111.5857,15.527802,19,gps,1.0,1.0,1.4,47.3,,,IN_VEHICLE
2016-12-22T14:22:35Z,50.362643,3.352020,72.91701354449886,4.0,111.24599,15.5811405,19,gps,1.0,1.7,1.9,47.3,,,
2016-12-22T14:22:37Z,50.362541,3.352431,72.81351074572333,4.0,111.28303,15.65754,19,gps,0.9,1.1,1.4,47.3,,,IN_VEHICLE
2016-12-22T14:22:39Z,50.362445,3.352846,72.74509923836226,4.0,107.216415,15.672556,19,gps,0.9,1.1,1.4,47.3,,,
2016-12-22T14:22:41Z,50.362359,3.353264,72.72840463816277,4.0,103.622475,15.815274,19,gps,0.4,0.9,1.3,47.3,,,
2016-12-22T14:22:43Z,50.362287,3.353692,72.91176529137721,4.0,104.08605,15.998824,19,gps,0.9,1.1,1.4,47.3,,,
2016-12-22T14:22:45Z,50.362219,3.354126,73.07978227900503,4.0,102.8433,15.945224,19,gps,1.0,1.5,1.8,47.3,,,
2016-12-22T14:22:47Z,50.362163,3.354561,73.2818812924495,4.0,102.86367,15.738859,19,gps,0.9,1.3,1.6,47.3,,,IN_VEHICLE
2016-12-22T14:22:49Z,50.362096,3.354989,73.38778125942225,4.0,103.568275,15.610078,19,gps,0.9,1.4,1.6,47.3,,,
2016-12-22T14:22:51Z,50.362030,3.355405,73.41955378074074,4.0,104.82874,15.1035595,18,gps,1.1,1.3,1.7,47.3,,,IN_VEHICLE
2016-12-22T14:22:53Z,50.361955,3.355806,73.55968151219545,4.0,105.21872,14.72712,18,gps,0.8,1.1,1.4,47.3,,,
2016-12-22T14:22:55Z,50.361886,3.356199,73.74010424806399,4.0,105.09652,14.375673,18,gps,0.9,1.3,1.6,47.3,,,IN_VEHICLE
2016-12-22T14:22:57Z,50.361803,3.356575,73.9097518499887,4.0,111.44413,14.1060505,18,gps,0.4,1.5,1.7,47.3,,,
2016-12-22T14:22:59Z,50.361706,3.356942,74.1595875170683,6.0,112.601654,14.249779,19,gps,0.6,1.4,1.7,47.3,,,
2016-12-22T14:23:01Z,50.361604,3.357315,74.45914697975688,4.0,113.68383,14.484758,19,gps,1.1,1.5,1.8,47.3,,,IN_VEHICLE
2016-12-22T14:23:03Z,50.361500,3.357690,74.7431547189564,4.0,113.55352,14.529816,19,gps,0.9,1.0,1.3,47.3,,,
2016-12-22T14:23:05Z,50.361400,3.358065,75.2226910287924,4.0,113.32086,14.511058,19,gps,0.9,1.3,1.5,47.3,,,IN_VEHICLE
2016-12-22T14:23:07Z,50.361298,3.358437,75.66264302554782,4.0,113.90036,13.96464,19,gps,0.9,1.2,1.5,47.3,,,
2016-12-22T14:23:09Z,50.361200,3.358769,75.8607853217043,4.0,113.7366,11.709315,19,gps,0.4,1.2,1.5,47.3,,,IN_VEHICLE
2016-12-22T14:23:11Z,50.361127,3.359025,75.93607876438676,4.0,115.19457,8.073502,18,gps,0.8,1.1,1.4,47.3,,,
2016-12-22T14:23:13Z,50.361080,3.359172,75.95253918407649,6.0,110.54524,3.8275187,18,gps,0.9,1.6,1.8,47.3,,,
2016-12-22T14:23:15Z,50.361064,3.359272,75.94744869715882,4.0,86.17875,4.1697683,18,gps,1.0,1.5,1.8,47.3,,,
2016-12-22T14:23:17Z,50.361108,3.359426,75.73095401555288,6.0,27.515741,8.151132,19,gps,0.8,1.2,1.5,47.3,,,
2016-12-22T14:23:19Z,50.361269,3.359571,75.4271375124531,6.0,38.14421,10.332759,19,gps,0.9,1.2,1.5,47.3,,,IN_VEHICLE
2016-12-22T14:23:21Z,50.361437,3.359778,75.1537385912718,4.0,39.479145,12.134045,19,gps,0.9,1.2,1.5,47.3,,,
2016-12-22T14:23:23Z,50.361628,3.359985,74.99714658989473,4.0,40.727173,12.617576,18,gps,0.9,1.4,1.7,47.3,,,IN_VEHICLE
2016-12-22T14:23:25Z,50.361822,3.360201,75.1080690348615,4.0,40.330246,12.562264,19,gps,0.9,1.3,1.5,47.3,,,
2016-12-22T14:23:27Z,50.362001,3.360417,75.5236791706414,6.0,38.68688,11.782394,19,gps,1.0,1.5,1.8,47.3,,,
2016-12-22T14:23:29Z,50.362151,3.360640,75.85999948824337,6.0,46.294098,10.483199,18,gps,1.1,1.7,2.1,47.3,,,
2016-12-22T14:23:31Z,50.362265,3.360904,75.99883678665617,6.0,70.71864,11.709316,19,gps,1.0,1.5,1.8,47.3,,,
2016-12-22T14:23:33Z,50.362309,3.361232,76.08608079956362,6.0,89.00144,12.330635,16,gps,1.1,1.5,1.8,47.3,,,
2016-12-22T14:23:35Z,50.362315,3.361598,76.29678676372498,6.0,88.39075,12.980866,17,gps,1.1,1.4,1.7,47.3,,,
2016-12-22T14:23:37Z,50.362331,3.361963,76.83609142427083,6.0,83.17116,12.322359,17,gps,1.1,1.5,1.8,47.3,,,IN_VEHICLE
2016-12-22T14:23:39Z,50.362378,3.362306,77.07785602311971,4.0,62.59709,12.822438,17,gps,1.0,1.4,1.7,47.3,,,
2016-12-22T14:23:41Z,50.362516,3.362638,77.14412414426894,4.0,51.414272,14.810412,18,gps,0.9,1.3,1.6,47.3,,,IN_VEHICLE
2016-12-22T14:23:43Z,50.362697,3.362961,77.25073527840746,6.0,46.721863,15.530571,18,gps,1.1,1.5,1.8,47.3,,,
2016-12-22T14:23:45Z,50.362882,3.363292,77.13012555183798,6.0,51.06656,15.673806,17,gps,1.0,1.4,1.8,47.3,,,
2016-12-22T14:23:47Z,50.363043,3.363654,76.65645497694786,6.0,69.058,15.396376,17,gps,1.0,1.5,1.8,47.3,,,
2016-12-22T14:23:49Z,50.363129,3.364087,76.0993291914842,6.0,72.07786,16.558182,18,gps,1.0,1.5,1.8,47.3,,,
2016-12-22T14:23:51Z,50.363215,3.364548,75.8025389876149,4.0,71.37032,16.961823,18,gps,1.1,1.3,1.7,47.3,,,IN_VEHICLE
2016-12-22T14:23:53Z,50.363314,3.365007,75.77153766267392,4.0,70.95133,17.243626,18,gps,0.4,1.2,1.5,47.3,,,
2016-12-22T14:23:55Z,50.363426,3.365484,75.69667012760993,4.0,71.7175,18.02219,18,gps,0.9,1.2,1.5,47.3,,,IN_VEHICLE
2016-12-22T14:23:57Z,50.363531,3.365968,75.61214408958936,4.0,65.1634,18.01941,18,gps,0.8,1.1,1.4,47.3,,,
2016-12-22T14:23:59Z,50.363680,3.366436,75.68372538370699,4.0,60.108418,18.924084,18,gps,0.8,1.2,1.5,47.3,,,IN_VEHICLE
2016-12-22T14:24:01Z,50.363855,3.366902,75.71195628697765,4.0,59.486958,19.264326,17,gps,0.9,1.5,1.8,47.3,,,
2016-12-22T14:24:03Z,50.364034,3.367374,75.84566949990453,4.0,59.247833,19.494022,18,gps,0.4,1.4,1.6,47.3,,,
2016-12-22T14:24:05Z,50.364212,3.367851,76.09274939570679,4.0,59.708714,19.60367,18,gps,1.0,1.4,1.7,47.3,,,IN_VEHICLE
2016-12-22T14:24:07Z,50.364388,3.368334,76.35548341757888,4.0,59.301342,19.63443,17,gps,0.8,1.2,1.5,47.3,,,
2016-12-22T14:24:09Z,50.364570,3.368816,76.57580701006185,4.0,59.442863,19.820055,17,gps,0.8,1.2,1.5,47.3,,,IN_VEHICLE
2016-12-22T14:24:11Z,50.364745,3.369306,76.77310241166182,4.0,59.990147,19.85279,17,gps,0.8,1.2,1.5,47.3,,,
2016-12-22T14:24:13Z,50.364919,3.369799,76.93644558730102,4.0,62.161476,19.950304,19,gps,0.9,1.3,1.6,47.3,,,IN_VEHICLE
2016-12-22T14:24:15Z,50.365082,3.370305,77.1390215029547,6.0,64.38531,20.25253,19,gps,1.0,1.4,1.7,47.3,,,
