time,lat,lon,elevation,accuracy,bearing,speed,satellites,provider,hdop,vdop,pdop,geoidheight,ageofdgpsdata,dgpsid,activity
2016-12-16T17:29:20Z,50.372979,3.477511,86.91464564690901,4.0,318.28888,21.492138,17,gps,0.9,1.1,1.5,47.3,,,
2016-12-16T17:29:22Z,50.373269,3.477109,86.40384384224117,4.0,318.51807,21.468822,16,gps,1.0,1.1,1.5,47.3,,,IN_VEHICLE
2016-12-16T17:29:24Z,50.373567,3.476715,85.94198048226383,4.0,318.6733,21.53172,16,gps,0.9,1.2,1.5,47.3,,,
2016-12-16T17:29:26Z,50.373860,3.476312,85.45128557674234,4.0,318.33188,21.616428,17,gps,0.9,1.2,1.5,47.3,,,IN_VEHICLE
2016-12-16T17:29:28Z,50.374157,3.475912,84.93396781694811,4.0,318.25812,21.61694,17,gps,0.9,1.1,1.4,47.3,,,
2016-12-16T17:29:30Z,50.374452,3.475506,84.46588675435528,4.0,318.2913,21.619942,17,gps,0.9,1.1,1.4,47.3,,,IN_VEHICLE
2016-12-16T17:29:32Z,50.374742,3.475095,83.95046876052687,4.0,318.12863,21.661125,18,gps,0.9,1.3,1.6,47.3,,,
2016-12-16T17:29:34Z,50.375034,3.474695,83.66625951207972,4.0,318.46033,21.417055,18,gps,0.8,1.2,1.4,47.3,,,IN_VEHICLE
2016-12-16T17:29:36Z,50.375319,3.474295,83.35226665783753,4.0,318.3259,20.965237,17,gps,0.4,1.1,1.4,47.3,,,
2016-12-16T17:29:38Z,50.375599,3.473901,83.03679786374393,4.0,318.40784,20.88404,18,gps,0.9,1.2,1.5,47.3,,,
2016-12-16T17:29:40Z,50.375878,3.473513,82.73328312201788,4.0,319.60663,20.731794,18,gps,0.9,1.2,1.5,47.3,,,IN_VEHICLE
2016-12-16T17:29:42Z,50.376163,3.473142,82.4847931544795,4.0,320.81256,20.312061,18,gps,0.4,1.1,1.4,47.3,,,
2016-12-16T17:29:44Z,50.376435,3.472794,82.19539029690596,4.0,322.888,18.768131,18,gps,0.9,1.2,1.5,47.3,,,IN_VEHICLE
2016-12-16T17:29:47Z,50.376838,3.472330,81.46720446365684,4.0,329.44385,18.21496,18,gps,0.8,1.2,1.4,47.3,,,
2016-12-16T17:29:51Z,50.377438,3.471865,80.72440434272643,6.0,334.40958,18.191319,17,gps,0.8,1.1,1.4,47.3,,,IN_VEHICLE
2016-12-16T17:29:53Z,50.377732,3.471672,80.58426227723622,6.0,334.81537,16.964842,18,gps,1.2,1.4,1.8,47.3,,,
2016-12-16T17:29:55Z,50.377982,3.471502,80.91555100141107,4.0,333.69534,13.787733,18,gps,1.0,1.2,1.6,47.3,,,IN_VEHICLE
2016-12-16T17:29:57Z,50.378185,3.471350,81.20577442311736,4.0,332.94305,10.656114,18,gps,1.0,1.2,1.6,47.3,,,
2016-12-16T17:29:59Z,50.378306,3.471228,81.2785880243275,6.0,321.06735,7.073287,17,gps,1.0,1.2,1.6,47.3,,,IN_VEHICLE
2016-12-16T17:30:01Z,50.378365,3.471109,81.15381546246002,6.0,304.726,4.05143,18,gps,0.6,1.2,1.5,47.3,,,
2016-12-16T17:30:03Z,50.378365,3.471109,81.09676097026427,4.0,304.726,0.0,18,gps,0.9,1.2,1.5,47.3,,,IN_VEHICLE
2016-12-16T17:30:05Z,50.378365,3.471109,81.05460008250978,4.0,304.726,0.0,18,gps,0.9,1.2,1.5,47.3,,,
2016-12-16T17:30:07Z,50.378365,3.471109,81.04525118554011,6.0,304.726,0.0,19,gps,0.9,1.2,1.5,47.3,,,
2016-12-16T17:30:09Z,50.378365,3.471109,81.03491090421619,6.0,304.726,0.0,18,gps,0.9,1.1,1.4,47.3,,,
2016-12-16T17:30:11Z,50.378365,3.471109,81.02433698352654,6.0,304.726,0.0,17,gps,0.9,1.1,1.4,47.3,,,
2016-12-16T17:30:13Z,50.378365,3.471109,81.01378642120977,6.0,304.726,0.0,16,gps,0.9,1.2,1.5,47.3,,,
2016-12-16T17:30:15Z,50.378322,3.471040,80.95981661995594,6.0,304.726,0.0,18,gps,0.9,1.2,1.5,47.3,,,
2016-12-16T17:30:17Z,50.378322,3.471040,80.88880664640335,4.0,304.726,0.0,19,gps,0.8,1.1,1.4,47.3,,,
2016-12-16T17:30:19Z,50.378312,3.470954,80.83618557913489,4.0,304.726,0.0,18,gps,0.8,1.0,1.3,47.3,,,
2016-12-16T17:30:21Z,50.378313,3.470903,80.79956219330963,4.0,268.80365,3.6370363,18,gps,0.4,1.1,1.4,47.3,,,
2016-12-16T17:30:23Z,50.378313,3.470903,80.76776502200869,4.0,268.80365,0.0,19,gps,0.9,1.1,1.4,47.3,,,
2016-12-16T17:30:25Z,50.378324,3.470832,80.7149703413577,4.0,268.80365,0.0,18,gps,0.9,1.1,1.4,47.3,,,
2016-12-16T17:30:27Z,50.378340,3.470674,80.46172563251825,4.0,229.5417,4.9120364,17,gps,1.0,1.2,1.6,47.3,,,
2016-12-16T17:30:29Z,50.378294,3.470539,79.92437602657672,4.0,227.43742,6.2292814,17,gps,0.9,1.1,1.5,47.3,,,
2016-12-16T17:30:31Z,50.378207,3.470361,79.96683799125921,4.0,227.48721,6.5639024,17,gps,0.9,1.1,1.5,47.3,,,
2016-12-16T17:30:33Z,50.378084,3.470155,79.91125455978118,4.0,226.78407,8.391436,17,gps,0.8,1.1,1.4,47.3,,,
2016-12-16T17:30:35Z,50.377949,3.469947,79.85299330591222,4.0,230.77289,9.836216,16,gps,0.8,1.2,1.4,47.3,,,
2016-12-16T17:30:37Z,50.377813,3.469709,79.87307692860269,4.0,228.7248,10.451933,16,gps,0.9,1.2,1.5,47.3,,,IN_VEHICLE
2016-12-16T17:30:39Z,50.377685,3.469474,79.91428998539868,4.0,229.83153,10.194473,16,gps,0.9,1.3,1.6,47.3,,,
2016-12-16T17:30:41Z,50.377573,3.469269,79.25011664636565,4.0,229.70027,9.21249,17,gps,0.8,1.2,1.5,47.3,,,
2016-12-16T17:30:43Z,50.377490,3.469100,78.48349799937715,4.0,226.61551,7.5152745,16,gps,0.4,1.2,1.4,47.3,,,IN_VEHICLE
2016-12-16T17:30:45Z,50.377435,3.468993,78.0680315063041,4.0,233.21347,5.1656,16,gps,0.4,1.2,1.5,47.3,,,
2016-12-16T17:30:47Z,50.377405,3.468927,78.04986578369133,4.0,228.57104,3.2066329,16,gps,0.9,1.1,1.5,47.3,,,IN_VEHICLE
2016-12-16T17:30:49Z,50.377395,3.468902,78.0489415344652,4.0,230.03542,1.6832796,16,gps,0.8,1.2,1.5,47.3,,,
2016-12-16T17:30:51Z,50.377387,3.468884,78.06232265113985,4.0,229.2053,1.6601758,16,gps,0.9,1.3,1.5,47.3,,,
2016-12-16T17:30:53Z,50.377355,3.468824,78.13480676877838,4.0,229.2165,3.5615416,16,gps,0.9,1.3,1.6,47.3,,,
2016-12-16T17:30:55Z,50.377300,3.468722,78.1052039283077,6.0,229.75343,5.239566,16,gps,0.9,1.2,1.5,47.3,,,
2016-12-16T17:30:57Z,50.377222,3.468576,77.98282603348642,6.0,230.00015,6.9826875,16,gps,1.1,1.7,2.0,47.3,,,
2016-12-16T17:30:59Z,50.377125,3.468395,77.7920846005031,4.0,230.60402,8.457119,16,gps,0.9,1.2,1.5,47.3,,,
2016-12-16T17:31:01Z,50.377014,3.468183,77.51290711848236,4.0,230.141,9.691622,17,gps,0.8,1.3,1.6,47.3,,,
2016-12-16T17:31:03Z,50.376892,3.467959,77.11088732032003,4.0,230.02266,10.341768,17,gps,0.9,1.1,1.5,47.3,,,
2016-12-16T17:31:05Z,50.376762,3.467718,76.7124739405805,6.0,230.76004,11.191313,17,gps,0.8,1.1,1.4,47.3,,,
2016-12-16T17:31:07Z,50.376621,3.467464,76.4894554492378,6.0,228.62047,11.661053,17,gps,0.9,1.2,1.5,47.3,,,
2016-12-16T17:31:09Z,50.376473,3.467215,76.29765364561878,4.0,226.96376,11.868419,17,gps,0.8,1.0,1.3,47.3,,,
2016-12-16T17:31:11Z,50.376318,3.466962,76.34009462764683,4.0,227.8119,11.792015,17,gps,0.9,1.2,1.4,47.3,,,
2016-12-16T17:31:13Z,50.376168,3.466703,76.47972690852359,6.0,226.09877,11.745983,16,gps,0.8,1.2,1.5,47.3,,,
2016-12-16T17:31:15Z,50.376022,3.466447,76.78727486729562,4.0,229.57256,11.744238,16,gps,1.1,1.5,1.9,47.3,,,
2016-12-16T17:31:17Z,50.375888,3.466188,77.17758671262808,4.0,233.60014,11.512894,16,gps,0.9,1.3,1.5,47.3,,,IN_VEHICLE
2016-12-16T17:31:19Z,50.375769,3.465940,77.36792729587174,4.0,232.04893,10.746894,15,gps,0.8,1.3,1.6,47.3,,,
2016-12-16T17:31:21Z,50.375652,3.465726,77.43243957291213,4.0,229.97752,9.8223295,16,gps,0.9,1.2,1.5,47.3,,,
2016-12-16T17:31:23Z,50.375553,3.465528,77.48275117477756,4.0,228.50623,9.06695,16,gps,0.8,1.2,1.5,47.3,,,
2016-12-16T17:31:25Z,50.375457,3.465358,77.62547932544975,4.0,228.46245,8.1066065,16,gps,0.8,1.1,1.4,47.3,,,
2016-12-16T17:31:27Z,50.375362,3.465202,77.68653574217262,4.0,228.36305,7.7761207,16,gps,0.8,1.1,1.4,47.3,,,IN_VEHICLE
2016-12-16T17:31:29Z,50.375258,3.465033,77.65104764275705,4.0,226.90402,8.357033,16,gps,0.8,1.2,1.4,47.3,,,
2016-12-16T17:31:31Z,50.375147,3.464849,77.72866223046314,4.0,228.76402,8.782454,17,gps,0.4,1.2,1.4,47.3,,,IN_VEHICLE
2016-12-16T17:31:33Z,50.375039,3.464660,78.01888216038603,4.0,228.92487,8.822766,17,gps,0.8,1.2,1.5,47.3,,,
2016-12-16T17:31:35Z,50.374935,3.464484,78.20398756736434,4.0,228.93668,8.237053,16,gps,0.4,1.1,1.4,47.3,,,IN_VEHICLE
2016-12-16T17:31:37Z,50.374844,3.464326,78.2955226453639,4.0,229.87392,7.405169,16,gps,0.9,1.1,1.4,47.3,,,
2016-12-16T17:31:39Z,50.374763,3.464178,78.29560462478084,4.0,229.27391,6.863257,17,gps,0.4,1.1,1.4,47.3,,,IN_VEHICLE
2016-12-16T17:31:41Z,50.374683,3.464036,78.08784021420612,4.0,228.90022,6.818474,17,gps,0.9,1.1,1.4,47.3,,,
2016-12-16T17:31:43Z,50.374600,3.463885,78.03100514855677,4.0,229.29544,7.103836,17,gps,1.0,1.1,1.5,47.3,,,
2016-12-16T17:31:45Z,50.374515,3.463718,78.06549173484828,4.0,230.11546,7.7097096,17,gps,0.9,1.2,1.5,47.3,,,IN_VEHICLE
2016-12-16T17:31:47Z,50.374425,3.463531,78.1123528214482,4.0,227.794,8.052225,17,gps,0.9,1.1,1.5,47.3,,,
2016-12-16T17:31:49Z,50.374323,3.463357,78.26732723376053,4.0,229.27734,7.945166,16,gps,0.9,1.2,1.5,47.3,,,IN_VEHICLE
2016-12-16T17:31:51Z,50.374236,3.463191,78.57872889002044,4.0,228.70929,7.629488,16,gps,0.9,1.2,1.5,47.3,,,
2016-12-16T17:31:53Z,50.374162,3.463036,78.69366467625893,4.0,228.1135,7.004646,17,gps,0.9,1.2,1.5,47.3,,,IN_VEHICLE
2016-12-16T17:31:55Z,50.374080,3.462894,78.78497028601437,4.0,229.80002,7.118561,17,gps,0.9,1.3,1.6,47.3,,,
2016-12-16T17:31:57Z,50.374001,3.462752,78.88200790429067,4.0,230.11353,6.745143,17,gps,0.4,1.2,1.4,47.3,,,
2016-12-16T17:31:59Z,50.373927,3.462612,78.84584916248748,6.0,228.53467,6.907906,17,gps,0.8,1.1,1.4,47.3,,,IN_VEHICLE
2016-12-16T17:32:01Z,50.373839,3.462447,78.78215961442987,6.0,229.78978,7.5466413,17,gps,1.0,1.1,1.5,47.3,,,
2016-12-16T17:32:03Z,50.373744,3.462266,78.55070478624378,4.0,229.09631,8.217627,17,gps,0.9,1.2,1.5,47.3,,,IN_VEHICLE
2016-12-16T17:32:05Z,50.373638,3.462079,78.33547559963905,4.0,229.41057,8.640059,16,gps,0.4,1.2,1.5,47.3,,,
2016-12-16T17:32:07Z,50.373526,3.461879,78.20084025221544,4.0,229.62773,9.111187,17,gps,0.8,1.1,1.3,47.3,,,IN_VEHICLE
2016-12-16T17:32:09Z,50.373407,3.461677,78.05870700542383,4.0,228.30939,9.654371,17,gps,0.4,1.1,1.4,47.3,,,
2016-12-16T17:32:11Z,50.373277,3.461463,77.9665570979542,4.0,229.34764,10.418011,17,gps,0.9,1.1,1.4,47.3,,,
2016-12-16T17:32:13Z,50.373143,3.461235,77.91854176668534,4.0,228.20035,10.773466,17,gps,0.8,1.1,1.3,47.3,,,IN_VEHICLE
2016-12-16T17:32:15Z,50.373017,3.461012,77.77270341122063,4.0,228.97295,10.61717,16,gps,0.8,1.1,1.3,47.3,,,
2016-12-16T17:32:17Z,50.372892,3.460788,77.68336268094382,4.0,229.01909,10.643538,17,gps,0.8,1.2,1.5,47.3,,,IN_VEHICLE
2016-12-16T17:32:19Z,50.372769,3.460560,77.6554748721782,4.0,228.35382,10.647171,17,gps,0.8,1.2,1.5,47.3,,,
2016-12-16T17:32:21Z,50.372638,3.460348,77.61420010141237,4.0,227.13664,10.444708,17,gps,0.4,1.1,1.4,47.3,,,IN_VEHICLE
2016-12-16T17:32:23Z,50.372502,3.460149,77.41916982001379,4.0,220.7411,10.460943,16,gps,0.9,1.2,1.4,47.3,,,
2016-12-16T17:32:25Z,50.372355,3.459970,77.11965296102534,4.0,216.10562,10.294337,17,gps,0.9,1.2,1.5,47.3,,,
2016-12-16T17:32:27Z,50.372205,3.459819,76.87490195194663,4.0,213.6358,9.532444,17,gps,0.9,1.1,1.5,47.3,,,
2016-12-16T17:32:29Z,50.372066,3.459702,76.9157011655821,4.0,204.70111,8.995777,17,gps,0.8,1.1,1.4,47.3,,,
2016-12-16T17:32:31Z,50.371926,3.459616,76.78764608895835,4.0,204.9589,8.233732,17,gps,0.8,1.2,1.4,47.3,,,IN_VEHICLE
2016-12-16T17:32:33Z,50.371795,3.459536,76.51717490871555,4.0,203.8091,7.92893,17,gps,0.9,1.1,1.5,47.3,,,
2016-12-16T17:32:35Z,50.371660,3.459453,76.43127034921415,4.0,201.971,8.001431,17,gps,0.8,1.1,1.3,47.3,,,IN_VEHICLE
2016-12-16T17:32:37Z,50.371525,3.459366,76.28063551147861,4.0,203.3222,8.307854,17,gps,0.9,1.1,1.4,47.3,,,
2016-12-16T17:32:39Z,50.371371,3.459264,76.31302429018885,4.0,201.96487,9.157531,17,gps,0.8,1.1,1.4,47.3,,,IN_VEHICLE
2016-12-16T17:32:41Z,50.371214,3.459171,76.18913508717459,4.0,201.32143,9.252945,17,gps,0.8,1.1,1.4,47.3,,,
2016-12-16T17:32:43Z,50.371066,3.459080,76.13232089265156,4.0,201.86682,8.92614,17,gps,0.9,1.1,1.4,47.3,,,
2016-12-16T17:32:45Z,50.370929,3.458986,76.00742420270736,4.0,202.62105,8.344792,17,gps,0.9,1.1,1.4,47.3,,,IN_VEHICLE
2016-12-16T17:32:47Z,50.370803,3.458904,75.90024428751208,4.0,203.28314,7.686784,17,gps,1.0,1.1,1.5,47.3,,,
2016-12-16T17:32:49Z,50.370691,3.458825,75.85509668738672,4.0,203.21997,7.03584,17,gps,0.9,1.1,1.4,47.3,,,IN_VEHICLE
2016-12-16T17:32:51Z,50.370589,3.458762,75.76864090429444,6.0,204.31035,6.1891685,17,gps,0.9,1.1,1.5,47.3,,,
2016-12-16T17:32:53Z,50.370499,3.458696,75.71361021316747,6.0,202.36668,5.915089,17,gps,1.1,1.1,1.5,47.3,,,IN_VEHICLE
2016-12-16T17:32:55Z,50.370405,3.458622,75.6440697627386,6.0,207.7253,6.395111,17,gps,0.9,1.1,1.5,47.3,,,
2016-12-16T17:32:57Z,50.370290,3.458512,75.53515298650616,4.0,212.86304,7.544245,17,gps,1.1,1.1,1.5,47.3,,,
2016-12-16T17:32:59Z,50.370170,3.458388,75.39952769382157,4.0,212.35641,7.3251643,17,gps,0.9,1.2,1.5,47.3,,,
2016-12-16T17:33:01Z,50.370072,3.458289,75.28666242672105,4.0,211.13304,6.447855,17,gps,0.9,1.1,1.5,47.3,,,
2016-12-16T17:33:03Z,50.370004,3.458219,75.27474548549176,4.0,210.24597,4.271842,17,gps,0.9,1.1,1.5,47.3,,,IN_VEHICLE
2016-12-16T17:33:05Z,50.369970,3.458178,75.26769251380391,4.0,213.21834,2.7724762,17,gps,1.1,1.1,1.5,47.3,,,
2016-12-16T17:33:07Z,50.369942,3.458141,75.2673998827882,4.0,214.28711,2.5591817,17,gps,0.9,1.1,1.4,47.3,,,
2016-12-16T17:33:09Z,50.369897,3.458086,75.267634515568,4.0,219.58902,3.3267057,17,gps,0.9,1.1,1.4,47.3,,,
2016-12-16T17:33:11Z,50.369839,3.458010,75.28922900898743,4.0,213.04262,3.6979065,17,gps,0.9,1.1,1.4,47.3,,,
2016-12-16T17:33:13Z,50.369777,3.458009,75.28407481732218,4.0,115.29844,3.6424983,17,gps,0.9,1.1,1.4,47.3,,,
2016-12-16T17:33:15Z,50.369762,3.458201,75.35431130496978,4.0,91.847404,6.54117,16,gps,0.9,1.2,1.5,47.3,,,IN_VEHICLE
2016-12-16T17:33:17Z,50.369742,3.458476,75.35427502463693,4.0,100.70037,8.286787,16,gps,0.9,1.1,1.4,47.3,,,
2016-12-16T17:33:19Z,50.369704,3.458744,75.32747361521605,6.0,101.65804,9.082468,16,gps,1.0,1.2,1.6,47.3,,,
2016-12-16T17:33:21Z,50.369654,3.459035,75.33636674674467,4.0,101.45142,10.11145,16,gps,1.2,1.3,1.8,47.3,,,IN_VEHICLE
2016-12-16T17:33:23Z,50.369612,3.459335,75.36732877646038,4.0,101.47083,10.335,16,gps,0.9,1.1,1.4,47.3,,,
2016-12-16T17:33:25Z,50.369556,3.459624,75.34055792369836,4.0,112.40935,10.385337,17,gps,0.9,1.1,1.5,47.3,,,IN_VEHICLE
2016-12-16T17:33:27Z,50.369473,3.459905,75.24261714297022,4.0,118.451164,10.704754,17,gps,0.8,1.1,1.4,47.3,,,
2016-12-16T17:33:29Z,50.369374,3.460174,75.04859671697713,4.0,117.76395,10.575004,17,gps,0.9,1.1,1.4,47.3,,,IN_VEHICLE
2016-12-16T17:33:31Z,50.369291,3.460428,74.81061679650841,4.0,118.96914,10.043296,17,gps,0.8,1.0,1.3,47.3,,,
2016-12-16T17:33:33Z,50.369201,3.460652,74.54005710322058,4.0,118.20903,9.408798,17,gps,0.8,1.0,1.3,47.3,,,IN_VEHICLE
2016-12-16T17:33:35Z,50.369133,3.460886,74.26150654874581,4.0,110.6783,9.270858,16,gps,0.9,1.1,1.4,47.3,,,
2016-12-16T17:33:37Z,50.369098,3.461134,73.98200292556669,4.0,93.81633,8.85703,16,gps,1.0,1.2,1.5,47.3,,,
2016-12-16T17:33:39Z,50.369114,3.461352,74.18573877814615,4.0,67.4462,8.121264,16,gps,0.4,1.1,1.4,47.3,,,IN_VEHICLE
2016-12-16T17:33:41Z,50.369166,3.461562,74.66104605835379,6.0,60.14616,8.149303,16,gps,1.0,1.2,1.6,47.3,,,
2016-12-16T17:33:43Z,50.369241,3.461780,75.22468761308251,6.0,60.03119,8.955136,15,gps,1.2,1.4,1.8,47.3,,,IN_VEHICLE
2016-12-16T17:33:45Z,50.369322,3.462014,75.8973581714042,6.0,59.834126,9.38218,15,gps,1.4,1.4,2.0,47.3,,,
2016-12-16T17:33:47Z,50.369413,3.462244,77.07925630935999,6.0,54.78603,9.532148,15,gps,1.2,1.3,1.8,47.3,,,IN_VEHICLE
2016-12-16T17:33:49Z,50.369510,3.462472,78.04927821115004,6.0,71.68917,9.567322,15,gps,1.0,1.2,1.5,47.3,,,
2016-12-16T17:33:51Z,50.369553,3.462728,78.85450970187614,6.0,89.936745,9.48114,15,gps,1.0,1.3,1.6,47.3,,,
2016-12-16T17:33:53Z,50.369566,3.462991,79.16473367673771,4.0,89.60756,9.219095,14,gps,0.9,1.1,1.4,47.3,,,IN_VEHICLE
2016-12-16T17:33:55Z,50.369569,3.463232,79.26767911680544,6.0,89.55447,8.773514,15,gps,0.6,1.1,1.5,47.3,,,
2016-12-16T17:33:57Z,50.369569,3.463477,79.09148351142572,6.0,89.001854,8.673622,16,gps,1.1,1.5,1.9,47.3,,,IN_VEHICLE
2016-12-16T17:33:59Z,50.369576,3.463726,78.43485583010505,6.0,82.58276,8.932441,16,gps,1.1,1.5,1.9,47.3,,,
2016-12-16T17:34:01Z,50.369594,3.463985,77.76464075767716,6.0,82.56598,9.163131,15,gps,1.3,2.1,2.5,47.3,,,IN_VEHICLE
2016-12-16T17:34:03Z,50.369618,3.464226,76.97387230334307,6.0,82.5148,8.4094715,15,gps,1.0,1.2,1.5,47.3,,,
2016-12-16T17:34:05Z,50.369647,3.464396,76.22435913092541,6.0,75.167755,6.1398687,16,gps,1.2,1.3,1.8,47.3,,,IN_VEHICLE
2016-12-16T17:34:07Z,50.369698,3.464517,75.50110154276582,4.0,9.065054,5.5123835,16,gps,1.5,1.5,2.1,47.3,,,
2016-12-16T17:34:09Z,50.369819,3.464536,75.21138164247367,4.0,349.19778,6.991781,16,gps,1.0,1.3,1.6,47.3,,,
2016-12-16T17:34:11Z,50.369967,3.464492,75.26770499785258,4.0,349.25967,7.3851285,17,gps,1.1,1.1,1.5,47.3,,,
2016-12-16T17:34:13Z,50.370109,3.464451,75.1788793980046,4.0,351.06732,6.746765,16,gps,0.9,1.1,1.4,47.3,,,
2016-12-16T17:34:15Z,50.370207,3.464428,75.21740238437657,4.0,351.17596,4.7617393,15,gps,1.0,1.3,1.6,47.3,,,
2016-12-16T17:34:17Z,50.370252,3.464424,75.23768149863274,4.0,19.151628,2.9988098,16,gps,0.9,1.1,1.4,47.3,,,
2016-12-16T17:34:19Z,50.370290,3.464487,75.41168867122533,4.0,78.634476,3.672609,15,gps,0.8,1.1,1.4,47.3,,,IN_VEHICLE
2016-12-16T17:34:21Z,50.370307,3.464663,75.84032260309816,4.0,74.045235,6.6661563,16,gps,0.9,1.3,1.5,47.3,,,
2016-12-16T17:34:24Z,50.370349,3.464899,76.11304820042972,6.0,69.985275,8.045292,15,gps,0.9,1.2,1.5,47.3,,,IN_VEHICLE
2016-12-16T17:34:26Z,50.370397,3.465122,76.37440245365437,6.0,71.005394,8.185313,14,gps,0.6,1.3,1.7,47.3,,,
2016-12-16T17:34:28Z,50.370439,3.465343,76.64485254008373,6.0,73.501144,7.9281516,14,gps,0.6,1.3,1.7,47.3,,,
2016-12-16T17:34:30Z,50.370475,3.465539,76.86477245474765,6.0,75.54765,7.0819645,14,gps,1.0,1.3,1.7,47.3,,,IN_VEHICLE
2016-12-16T17:34:32Z,50.370510,3.465730,76.88236365686683,4.0,74.47427,6.783844,13,gps,1.0,1.5,1.7,47.3,,,
2016-12-16T17:34:34Z,50.370545,3.465916,76.78630194498294,4.0,70.21259,6.504722,13,gps,1.0,1.5,1.7,47.3,,,IN_VEHICLE
2016-12-16T17:34:36Z,50.370575,3.466078,76.73333783851727,4.0,72.06006,5.69718,14,gps,1.0,1.3,1.6,47.3,,,
2016-12-16T17:34:38Z,50.370593,3.466199,76.7546620191054,6.0,69.03388,4.674266,14,gps,1.0,1.3,1.6,47.3,,,
2016-12-16T17:34:40Z,50.370614,3.466283,76.74188325045034,6.0,81.11323,3.2410073,14,gps,1.1,1.5,1.9,47.3,,,
2016-12-16T17:34:42Z,50.370599,3.466322,76.71683223609546,6.0,150.43938,1.9581885,14,gps,1.1,1.5,1.9,47.3,,,
2016-12-16T17:34:44Z,50.370569,3.466332,76.7009447757648,6.0,160.8282,1.31879,14,gps,1.1,1.5,1.9,47.3,,,IN_VEHICLE
2016-12-16T17:34:46Z,50.370545,3.466336,76.70839282699305,6.0,165.40709,1.1712927,14,gps,1.0,1.3,1.6,47.3,,,
2016-12-16T17:34:48Z,50.370522,3.466348,76.71653586998814,8.0,161.6626,2.1297126,15,gps,1.1,1.3,1.7,47.3,,,IN_VEHICLE
2016-12-16T17:34:50Z,50.370480,3.466363,76.72243678611429,4.0,168.08429,2.428934,15,gps,1.6,2.2,2.7,47.3,,,
2016-12-16T17:34:52Z,50.370445,3.466373,76.67027021925088,4.0,154.24684,2.2407994,14,gps,0.9,1.1,1.5,47.3,,,
2016-12-16T17:34:54Z,50.370445,3.466373,76.62727384708396,4.0,154.24684,0.0,16,gps,0.9,1.1,1.5,47.3,,,
2016-12-16T17:34:56Z,50.370445,3.466373,76.5554694607021,4.0,154.24684,0.0,16,gps,0.9,1.2,1.5,47.3,,,
2016-12-16T17:34:58Z,50.370445,3.466373,76.54924062284229,4.0,154.24684,0.0,16,gps,1.0,1.3,1.6,47.3,,,
2016-12-16T17:35:00Z,50.370445,3.466373,76.54324315110776,4.0,154.24684,0.0,16,gps,0.4,1.2,1.5,47.3,,,
2016-12-16T17:35:02Z,50.370445,3.466373,76.53883657133596,4.0,154.24684,0.0,16,gps,0.9,1.1,1.4,47.3,,,
2016-12-16T17:35:04Z,50.370445,3.466373,76.53518564872728,4.0,154.24684,0.0,15,gps,0.9,1.2,1.5,47.3,,,
2016-12-16T17:35:06Z,50.370445,3.466373,76.53137431826053,6.0,154.24684,0.0,15,gps,1.0,1.3,1.6,47.3,,,
2016-12-16T17:35:08Z,50.370445,3.466373,76.52815525784978,6.0,154.24684,0.0,14,gps,1.1,1.5,1.9,47.3,,,
2016-12-16T17:35:10Z,50.370445,3.466373,76.52580481342079,6.0,154.24684,0.0,15,gps,1.1,1.5,1.9,47.3,,,
2016-12-16T17:35:12Z,50.370445,3.466373,76.52531622233376,4.0,154.24684,0.0,15,gps,1.1,1.5,1.9,47.3,,,
2016-12-16T17:35:14Z,50.370445,3.466373,76.5265267759697,4.0,154.24684,0.0,14,gps,0.9,1.1,1.4,47.3,,,
2016-12-16T17:35:16Z,50.370445,3.466373,76.52886073150623,4.0,154.24684,0.0,15,gps,1.1,1.3,1.7,47.3,,,
2016-12-16T17:35:18Z,50.370445,3.466373,76.5322156521467,4.0,154.24684,0.0,15,gps,0.4,1.1,1.4,47.3,,,
2016-12-16T17:35:20Z,50.370445,3.466373,76.53640404346824,6.0,154.24684,0.0,15,gps,0.9,1.1,1.4,47.3,,,
2016-12-16T17:35:22Z,50.370445,3.466373,76.54147993218206,6.0,154.24684,0.0,15,gps,1.1,1.5,1.9,47.3,,,
2016-12-16T17:35:24Z,50.370445,3.466373,76.54744485077619,4.0,154.24684,0.0,15,gps,1.1,1.5,1.9,47.3,,,
2016-12-16T17:35:26Z,50.370445,3.466373,76.55392133906503,4.0,154.24684,0.0,15,gps,0.9,1.1,1.5,47.3,,,STILL
2016-12-16T17:35:28Z,50.370445,3.466373,76.56123530587597,4.0,154.24684,0.0,16,gps,0.9,1.1,1.4,47.3,,,
2016-12-16T17:35:30Z,50.370445,3.466373,76.56904860628585,4.0,154.24684,0.0,15,gps,1.0,1.4,1.7,47.3,,,
2016-12-16T17:35:32Z,50.370445,3.466373,76.57782816087126,6.0,154.24684,0.0,16,gps,1.0,1.1,1.5,47.3,,,
2016-12-16T17:35:34Z,50.370445,3.466373,76.58742774236666,6.0,154.24684,0.0,16,gps,1.1,1.3,1.7,47.3,,,
2016-12-16T17:35:36Z,50.370445,3.466373,76.5977945763494,6.0,154.24684,0.0,16,gps,1.1,1.5,1.9,47.3,,,
2016-12-16T17:35:38Z,50.370445,3.466373,76.60887926035402,6.0,154.24684,0.0,16,gps,1.3,1.2,1.8,47.3,,,
2016-12-16T17:35:40Z,50.370445,3.466373,76.62055746839442,4.0,154.24684,0.0,16,gps,1.0,1.4,1.7,47.3,,,UNKNOWN
