time,lat,lon,elevation,accuracy,bearing,speed,satellites,provider,hdop,vdop,pdop,geoidheight,ageofdgpsdata,dgpsid,activity
2016-12-15T17:16:37Z,50.337803,3.508249,90.1172321030043,4.0,282.5135,0.0,19,gps,0.9,1.1,1.4,47.3,,,
2016-12-15T17:16:39Z,50.337813,3.508172,90.12230660296778,4.0,283.8937,2.7165308,19,gps,0.9,1.1,1.4,47.3,,,
2016-12-15T17:16:41Z,50.337825,3.508094,90.12459255924371,4.0,284.1123,2.8597407,19,gps,0.9,1.0,1.3,47.3,,,
2016-12-15T17:16:43Z,50.337839,3.508020,90.12320681233238,4.0,282.90558,2.5316176,19,gps,0.9,1.0,1.3,47.3,,,
2016-12-15T17:16:45Z,50.337852,3.507948,90.11999312121067,6.0,283.23965,2.745562,19,gps,1.1,1.3,1.6,47.3,,,
2016-12-15T17:16:47Z,50.337860,3.507866,90.11328550891578,6.0,282.03864,2.975041,19,gps,1.1,1.3,1.7,47.3,,,
2016-12-15T17:16:49Z,50.337873,3.507785,90.10427335118318,4.0,281.1637,2.8996398,19,gps,1.1,1.2,1.6,47.3,,,
2016-12-15T17:16:51Z,50.337878,3.507745,90.10254358348519,4.0,280.8787,0.0,19,gps,1.0,1.2,1.5,47.3,,,
2016-12-15T17:16:53Z,50.337894,3.507654,90.11371938592038,4.0,280.8787,0.0,19,gps,1.0,1.0,1.4,47.3,,,
2016-12-15T17:16:55Z,50.337894,3.507654,90.12623176366323,4.0,280.8787,0.0,19,gps,0.9,1.0,1.3,47.3,,,
2016-12-15T17:16:57Z,50.337907,3.507563,90.14068077564956,4.0,280.8787,0.0,19,gps,0.9,0.9,1.3,47.3,,,
2016-12-15T17:16:59Z,50.337916,3.507487,90.15988555299926,4.0,280.8787,0.0,19,gps,0.4,0.9,1.2,47.3,,,
2016-12-15T17:17:01Z,50.337916,3.507487,90.18265809117356,4.0,280.8787,0.0,19,gps,0.9,0.9,1.3,47.3,,,
2016-12-15T17:17:03Z,50.337928,3.507406,90.20928164124058,4.0,280.8787,0.0,19,gps,0.9,1.0,1.4,47.3,,,IN_VEHICLE
2016-12-15T17:17:05Z,50.337928,3.507406,90.23405304191556,4.0,280.8787,0.0,19,gps,0.9,1.1,1.4,47.3,,,
2016-12-15T17:17:07Z,50.337928,3.507406,90.26235057860504,4.0,280.8787,0.0,19,gps,1.0,1.2,1.5,47.3,,,
2016-12-15T17:17:09Z,50.337928,3.507406,90.29160525623068,4.0,280.8787,0.0,19,gps,0.9,1.0,1.4,47.3,,,
2016-12-15T17:17:11Z,50.337938,3.507330,90.32091768097311,4.0,280.8787,0.0,19,gps,0.9,1.0,1.3,47.3,,,
2016-12-15T17:17:13Z,50.337938,3.507330,90.35291489111523,4.0,280.8787,0.0,19,gps,0.9,1.0,1.4,47.3,,,
2016-12-15T17:17:15Z,50.337938,3.507330,90.38889868398797,4.0,280.8787,0.0,19,gps,0.9,1.1,1.4,47.3,,,
2016-12-15T17:17:17Z,50.337945,3.507246,90.41866878991934,4.0,280.8787,0.0,19,gps,0.9,1.0,1.4,47.3,,,
2016-12-15T17:17:19Z,50.337959,3.507144,90.44087700314859,4.0,280.8787,0.0,19,gps,1.0,1.0,1.4,47.3,,,
2016-12-15T17:17:21Z,50.337959,3.507144,90.46157469423515,4.0,280.8787,0.0,19,gps,0.9,1.0,1.3,47.3,,,
2016-12-15T17:17:23Z,50.337973,3.506997,90.48864195261356,4.0,285.71033,3.4570935,18,gps,0.9,1.0,1.3,47.3,,,
2016-12-15T17:17:25Z,50.337991,3.506880,90.61509578511432,4.0,284.4243,4.085415,19,gps,0.9,0.9,1.3,47.3,,,
2016-12-15T17:17:27Z,50.338013,3.506751,90.80217522179743,4.0,284.33096,4.7361913,19,gps,0.9,1.0,1.3,47.3,,,
2016-12-15T17:17:29Z,50.338036,3.506597,90.94637544232187,4.0,282.66312,5.461032,18,gps,0.9,0.9,1.3,47.3,,,
2016-12-15T17:17:31Z,50.338060,3.506439,90.96757093721017,4.0,282.9028,6.003392,19,gps,0.9,1.1,1.4,47.3,,,
2016-12-15T17:17:33Z,50.338080,3.506273,91.01477138096462,4.0,284.96637,6.838555,19,gps,0.9,0.9,1.3,47.3,,,IN_VEHICLE
2016-12-15T17:17:35Z,50.338112,3.506068,91.09257743283588,4.0,284.27267,7.5671406,19,gps,0.8,1.1,1.3,47.3,,,
2016-12-15T17:17:37Z,50.338147,3.505846,91.1576826542385,4.0,285.7126,7.887219,18,gps,0.8,1.2,1.4,47.3,,,
2016-12-15T17:17:39Z,50.338179,3.505630,91.15887131901137,4.0,284.1085,7.936445,19,gps,0.9,1.2,1.5,47.3,,,IN_VEHICLE
2016-12-15T17:17:41Z,50.338205,3.505413,91.21742337406843,4.0,284.44537,7.7843995,19,gps,1.1,1.4,1.7,47.3,,,
2016-12-15T17:17:43Z,50.338232,3.505212,91.20564958007023,4.0,285.16568,7.406206,19,gps,0.9,1.0,1.3,47.3,,,IN_VEHICLE
2016-12-15T17:17:45Z,50.338267,3.505011,91.09346532207945,4.0,285.00635,7.3932548,19,gps,0.8,1.0,1.3,47.3,,,
2016-12-15T17:17:47Z,50.338299,3.504813,91.062321089876,4.0,284.932,7.2829366,19,gps,0.9,1.0,1.4,47.3,,,IN_VEHICLE
2016-12-15T17:17:49Z,50.338330,3.504614,91.04942103721083,4.0,284.7107,7.380576,19,gps,0.8,1.1,1.4,47.3,,,
2016-12-15T17:17:51Z,50.338363,3.504406,91.03057014850748,4.0,284.49728,7.632609,19,gps,0.8,1.1,1.4,47.3,,,IN_VEHICLE
2016-12-15T17:17:53Z,50.338398,3.504201,90.98776174411262,4.0,284.97202,7.365839,19,gps,0.9,1.2,1.5,47.3,,,
2016-12-15T17:17:55Z,50.338429,3.504046,90.93276501662044,4.0,284.3854,5.4277077,19,gps,0.9,1.2,1.5,47.3,,,
2016-12-15T17:17:57Z,50.338447,3.503946,90.9262223572048,4.0,285.0736,3.9309509,19,gps,0.9,1.2,1.5,47.3,,,IN_VEHICLE
2016-12-15T17:17:59Z,50.338457,3.503887,90.92067580858526,4.0,285.2241,2.3362837,19,gps,0.9,1.1,1.4,47.3,,,
2016-12-15T17:18:01Z,50.338463,3.503853,90.92022626498384,4.0,283.03006,1.7633303,19,gps,0.9,1.1,1.4,47.3,,,
2016-12-15T17:18:03Z,50.338467,3.503806,90.91905885526866,4.0,282.4188,2.4274716,19,gps,0.9,1.2,1.5,47.3,,,
2016-12-15T17:18:05Z,50.338478,3.503734,90.91872090735747,4.0,283.94147,2.2634053,19,gps,0.8,1.1,1.4,47.3,,,
2016-12-15T17:18:07Z,50.338486,3.503687,90.91924233737652,4.0,285.5577,1.9926952,19,gps,0.9,1.0,1.3,47.3,,,
2016-12-15T17:18:08Z,50.338496,3.503638,90.91718343288875,4.0,285.73477,1.9255747,19,gps,0.8,1.1,1.4,47.3,,,
2016-12-15T17:18:10Z,50.338507,3.503576,90.91614781458286,4.0,285.51334,2.7126153,19,gps,0.9,1.1,1.4,47.3,,,
2016-12-15T17:18:12Z,50.338527,3.503470,90.93435338302959,4.0,285.58023,3.8474793,19,gps,0.8,1.1,1.4,47.3,,,
2016-12-15T17:18:14Z,50.338550,3.503352,90.91127867613864,4.0,285.27994,4.3144455,19,gps,0.8,1.1,1.4,47.3,,,
2016-12-15T17:18:16Z,50.338574,3.503213,90.90171057554409,4.0,284.9895,4.893985,19,gps,0.8,1.1,1.4,47.3,,,
2016-12-15T17:18:18Z,50.338595,3.503087,90.8802943275732,4.0,282.97433,4.31118,19,gps,0.8,1.1,1.4,47.3,,,
2016-12-15T17:18:20Z,50.338611,3.502977,90.88258491488354,4.0,283.84842,4.028743,19,gps,0.8,1.1,1.4,47.3,,,
2016-12-15T17:18:22Z,50.338629,3.502867,90.89605018324094,4.0,284.55145,4.2790236,19,gps,0.9,1.2,1.5,47.3,,,
2016-12-15T17:18:24Z,50.338651,3.502729,90.86979013943224,4.0,283.82526,5.181208,19,gps,0.8,1.2,1.4,47.3,,,
2016-12-15T17:18:26Z,50.338675,3.502569,90.84789232842738,4.0,284.81702,5.5985365,19,gps,0.8,1.2,1.4,47.3,,,IN_VEHICLE
2016-12-15T17:18:28Z,50.338702,3.502402,90.8413165663134,6.0,285.70508,6.111331,19,gps,1.0,1.4,1.7,47.3,,,
2016-12-15T17:18:30Z,50.338734,3.502219,90.82414472297246,4.0,284.60397,6.734466,19,gps,1.0,1.1,1.5,47.3,,,IN_VEHICLE
2016-12-15T17:18:32Z,50.338767,3.502022,90.81354166755719,4.0,284.66235,7.3674855,19,gps,0.8,1.1,1.4,47.3,,,
2016-12-15T17:18:34Z,50.338804,3.501812,90.80040755765167,4.0,284.59125,7.737606,19,gps,0.4,1.3,1.7,47.3,,,IN_VEHICLE
2016-12-15T17:18:36Z,50.338843,3.501587,90.77079020795205,4.0,285.4276,8.470007,19,gps,0.9,1.2,1.4,47.3,,,
2016-12-15T17:18:38Z,50.338888,3.501332,90.73126184146318,4.0,284.8067,9.395809,19,gps,0.8,1.1,1.4,47.3,,,
2016-12-15T17:18:40Z,50.338938,3.501047,90.68409884500383,4.0,284.84616,10.549315,19,gps,0.8,1.3,1.6,47.3,,,IN_VEHICLE
2016-12-15T17:18:42Z,50.338992,3.500742,90.56348234034414,4.0,284.6977,11.196661,19,gps,0.8,1.3,1.6,47.3,,,
2016-12-15T17:18:44Z,50.339040,3.500460,90.42810597345388,4.0,284.36502,10.088085,19,gps,0.8,1.3,1.6,47.3,,,
2016-12-15T17:18:46Z,50.339069,3.500256,90.35278886658517,4.0,284.63785,7.344497,19,gps,0.8,1.1,1.4,47.3,,,IN_VEHICLE
2016-12-15T17:18:48Z,50.339091,3.500115,90.30598047367842,4.0,284.35846,5.2581906,19,gps,0.8,1.4,1.6,47.3,,,
2016-12-15T17:18:50Z,50.339108,3.499995,90.27508204603907,6.0,285.60724,4.7902694,19,gps,0.8,1.4,1.6,47.3,,,IN_VEHICLE
2016-12-15T17:18:52Z,50.339132,3.499870,90.28702893541295,4.0,284.6428,4.351429,19,gps,1.0,1.2,1.5,47.3,,,
2016-12-15T17:18:54Z,50.339151,3.499763,90.29857101903475,4.0,284.66428,4.1042533,19,gps,0.8,1.4,1.6,47.3,,,IN_VEHICLE
2016-12-15T17:18:56Z,50.339169,3.499660,90.31622878042486,4.0,285.6366,3.924133,19,gps,0.8,1.4,1.6,47.3,,,
2016-12-15T17:18:58Z,50.339187,3.499559,90.3377869209015,4.0,285.4189,3.4053116,19,gps,0.9,1.2,1.5,47.3,,,
2016-12-15T17:19:00Z,50.339199,3.499497,90.364953525875,6.0,285.17093,2.4906461,19,gps,0.8,1.4,1.6,47.3,,,IN_VEHICLE
2016-12-15T17:19:02Z,50.339208,3.499445,90.39329218087688,6.0,285.0554,2.1301155,19,gps,0.8,1.4,1.6,47.3,,,
2016-12-15T17:19:04Z,50.339216,3.499397,90.4160938130901,6.0,285.6903,2.0286047,19,gps,0.8,1.4,1.6,47.3,,,
2016-12-15T17:19:06Z,50.339225,3.499348,90.43358374539086,6.0,283.51038,1.9734938,19,gps,0.8,1.1,1.4,47.3,,,
2016-12-15T17:19:08Z,50.339234,3.499298,90.44457379459692,6.0,283.79822,2.0404887,19,gps,0.8,1.3,1.6,47.3,,,
2016-12-15T17:19:10Z,50.339246,3.499245,90.45602871904424,6.0,286.31778,2.1743186,19,gps,0.8,1.3,1.6,47.3,,,
2016-12-15T17:19:12Z,50.339266,3.499148,90.47750963625914,6.0,285.95038,4.668566,19,gps,0.8,1.3,1.6,47.3,,,
2016-12-15T17:19:14Z,50.339300,3.498977,90.43772734982,6.0,286.0876,6.439893,19,gps,0.6,1.2,1.5,47.3,,,
2016-12-15T17:19:16Z,50.339337,3.498760,90.26773390568279,4.0,285.77737,7.3744907,19,gps,0.9,1.2,1.5,47.3,,,
2016-12-15T17:19:18Z,50.339378,3.498554,90.07658159621438,4.0,286.3747,7.785991,19,gps,0.9,1.2,1.5,47.3,,,IN_VEHICLE
2016-12-15T17:19:20Z,50.339423,3.498343,89.90882327840254,6.0,285.9573,7.8988876,19,gps,0.9,1.2,1.4,47.3,,,
2016-12-15T17:19:22Z,50.339469,3.498135,89.72969170102763,4.0,285.70978,7.9113197,19,gps,0.8,1.3,1.6,47.3,,,
2016-12-15T17:19:24Z,50.339514,3.497923,89.55913692165532,4.0,285.78873,8.09729,19,gps,0.9,1.2,1.4,47.3,,,
2016-12-15T17:19:26Z,50.339556,3.497708,89.37237045962976,4.0,285.1049,7.819198,19,gps,0.8,1.1,1.4,47.3,,,IN_VEHICLE
2016-12-15T17:19:28Z,50.339587,3.497535,89.20692977907945,4.0,284.97836,6.539318,19,gps,0.9,1.1,1.4,47.3,,,
2016-12-15T17:19:30Z,50.339614,3.497377,89.0266215350492,4.0,284.92038,6.618126,19,gps,0.9,1.2,1.5,47.3,,,IN_VEHICLE
2016-12-15T17:19:32Z,50.339649,3.497195,88.83701408450008,4.0,285.13104,7.184831,19,gps,0.9,1.1,1.4,47.3,,,
2016-12-15T17:19:34Z,50.339685,3.497003,88.65476178293501,4.0,284.83197,7.206641,19,gps,0.8,1.2,1.5,47.3,,,
2016-12-15T17:19:36Z,50.339714,3.496838,88.44977356830117,4.0,284.87424,6.1419406,19,gps,0.8,1.2,1.4,47.3,,,IN_VEHICLE
2016-12-15T17:19:38Z,50.339737,3.496711,88.27073986144455,4.0,285.57306,5.455497,19,gps,0.8,1.2,1.4,47.3,,,
2016-12-15T17:19:40Z,50.339768,3.496548,88.08039522289761,4.0,286.00122,6.659819,19,gps,0.8,1.2,1.4,47.3,,,IN_VEHICLE
2016-12-15T17:19:42Z,50.339808,3.496344,87.905562198016,4.0,285.93597,7.911317,19,gps,0.8,1.2,1.4,47.3,,,
2016-12-15T17:19:44Z,50.339853,3.496108,87.75790444195951,4.0,285.72446,9.012647,19,gps,0.9,1.1,1.4,47.3,,,IN_VEHICLE
2016-12-15T17:19:46Z,50.339904,3.495846,87.62693514222974,4.0,286.01285,9.706476,19,gps,0.8,1.1,1.4,47.3,,,
2016-12-15T17:19:48Z,50.339960,3.495562,87.46584962205611,4.0,285.829,10.526967,19,gps,0.8,1.1,1.4,47.3,,,
2016-12-15T17:19:50Z,50.340014,3.495277,87.26158970700165,4.0,285.4217,10.356067,19,gps,0.9,1.1,1.4,47.3,,,IN_VEHICLE
2016-12-15T17:19:52Z,50.340060,3.495012,87.05221945782118,4.0,286.08194,9.702401,19,gps,0.8,1.1,1.4,47.3,,,
2016-12-15T17:19:54Z,50.340106,3.494769,86.87982225293416,4.0,286.41083,9.118364,19,gps,0.9,1.1,1.4,47.3,,,IN_VEHICLE
2016-12-15T17:19:56Z,50.340151,3.494520,86.71388207768831,4.0,285.2864,9.309426,19,gps,0.9,1.1,1.4,47.3,,,
2016-12-15T17:19:58Z,50.340197,3.494251,86.50536705024349,4.0,285.55005,9.99708,19,gps,0.8,1.1,1.4,47.3,,,IN_VEHICLE
2016-12-15T17:20:00Z,50.340254,3.493938,86.31516071384846,4.0,285.90753,11.709284,19,gps,0.8,1.1,1.4,47.3,,,
2016-12-15T17:20:02Z,50.340312,3.493606,86.12238368732065,4.0,285.43332,12.002208,19,gps,0.4,1.1,1.4,47.3,,,
2016-12-15T17:20:04Z,50.340367,3.493280,85.94861757148344,4.0,286.11948,11.830932,19,gps,0.8,1.1,1.4,47.3,,,IN_VEHICLE
2016-12-15T17:20:06Z,50.340421,3.492965,85.77922635507184,4.0,285.90277,11.597946,19,gps,0.8,1.1,1.4,47.3,,,
2016-12-15T17:20:08Z,50.340473,3.492647,85.61251779459238,4.0,284.78122,11.780076,19,gps,0.9,1.1,1.4,47.3,,,IN_VEHICLE
2016-12-15T17:20:10Z,50.340526,3.492318,85.4209855829816,4.0,284.80902,11.861314,19,gps,0.8,1.2,1.5,47.3,,,
2016-12-15T17:20:12Z,50.340581,3.491992,85.24533030190152,4.0,285.01364,12.05809,19,gps,0.4,1.2,1.4,47.3,,,IN_VEHICLE
2016-12-15T17:20:14Z,50.340644,3.491633,85.09497404484681,4.0,285.36288,13.180167,19,gps,0.8,1.7,1.9,47.3,,,
2016-12-15T17:20:16Z,50.340710,3.491253,84.94639468575357,4.0,284.906,14.1594,19,gps,0.8,1.5,1.7,47.3,,,IN_VEHICLE
2016-12-15T17:20:18Z,50.340778,3.490835,84.8645333351759,4.0,284.40094,15.197628,19,gps,0.9,1.1,1.4,47.3,,,
2016-12-15T17:20:20Z,50.340847,3.490393,84.78477949968006,6.0,284.47937,16.14251,19,gps,0.8,1.1,1.4,47.3,,,
2016-12-15T17:20:22Z,50.340923,3.489924,84.65884083869493,6.0,284.4444,17.1856,19,gps,0.6,1.1,1.4,47.3,,,
2016-12-15T17:20:24Z,50.341004,3.489434,84.59560173310902,6.0,284.79446,17.83533,19,gps,0.8,1.1,1.4,47.3,,,
2016-12-15T17:20:26Z,50.341089,3.488923,84.63976443738628,6.0,284.3614,19.143154,19,gps,0.8,1.4,1.6,47.3,,,IN_VEHICLE
2016-12-15T17:20:28Z,50.341175,3.488386,84.67448721180374,4.0,284.7369,19.655436,19,gps,0.8,1.4,1.6,47.3,,,
2016-12-15T17:20:30Z,50.341265,3.487849,84.8453080169644,4.0,286.62073,19.758331,19,gps,0.9,1.1,1.4,47.3,,,IN_VEHICLE
2016-12-15T17:20:32Z,50.341379,3.487313,85.05998395057786,4.0,290.80142,20.013292,19,gps,0.9,1.1,1.4,47.3,,,
2016-12-15T17:20:34Z,50.341528,3.486777,85.3029303825522,4.0,297.40015,20.757423,19,gps,0.8,1.1,1.4,47.3,,,
2016-12-15T17:20:36Z,50.341725,3.486261,85.51492273254142,4.0,303.1989,21.289152,19,gps,0.8,1.2,1.4,47.3,,,IN_VEHICLE
2016-12-15T17:20:38Z,50.341964,3.485773,85.67353294192037,4.0,309.2814,21.577856,19,gps,0.8,1.2,1.4,47.3,,,
2016-12-15T17:20:40Z,50.342237,3.485319,85.83436261477418,4.0,316.19037,21.962217,18,gps,0.8,1.1,1.4,47.3,,,IN_VEHICLE
2016-12-15T17:20:42Z,50.342527,3.484918,86.02065455541026,4.0,320.4953,20.552425,17,gps,0.9,1.2,1.5,47.3,,,
2016-12-15T17:20:44Z,50.342814,3.484567,86.22330153820718,4.0,323.5963,19.72721,17,gps,0.8,1.2,1.4,47.3,,,IN_VEHICLE
2016-12-15T17:20:46Z,50.343113,3.484251,85.96798199691011,4.0,325.36682,20.185907,18,gps,0.8,1.4,1.6,47.3,,,
2016-12-15T17:20:48Z,50.343416,3.483952,85.4791496874328,4.0,327.29337,19.451601,19,gps,0.8,1.4,1.6,47.3,,,
2016-12-15T17:20:50Z,50.343723,3.483697,85.11355024944548,4.0,331.36514,19.194101,19,gps,0.9,1.3,1.6,47.3,,,IN_VEHICLE
2016-12-15T17:20:52Z,50.344058,3.483476,84.38660187393695,6.0,332.07397,19.44853,19,gps,0.9,1.1,1.4,47.3,,,
2016-12-15T17:20:54Z,50.344364,3.483202,83.92957533972829,4.0,332.3081,19.66707,18,gps,0.9,1.2,1.4,47.3,,,IN_VEHICLE
2016-12-15T17:20:56Z,50.344687,3.482950,83.68854984781146,4.0,332.23712,19.647413,18,gps,0.9,1.0,1.4,47.3,,,
2016-12-15T17:20:58Z,50.345001,3.482692,83.51100776968643,4.0,332.6806,19.528578,18,gps,0.8,1.1,1.4,47.3,,,IN_VEHICLE
2016-12-15T17:21:00Z,50.345325,3.482432,83.51957896642801,4.0,332.78152,20.376604,15,gps,1.0,1.2,1.6,47.3,,,
2016-12-15T17:21:02Z,50.345668,3.482166,83.55872778153532,4.0,332.77542,21.459341,16,gps,0.9,1.2,1.5,47.3,,,
2016-12-15T17:21:04Z,50.346025,3.481889,83.63379189430144,6.0,333.36197,21.872263,16,gps,1.0,1.2,1.6,47.3,,,IN_VEHICLE
2016-12-15T17:21:06Z,50.346383,3.481614,83.71385766271969,6.0,333.62122,22.085003,16,gps,1.1,1.3,1.6,47.3,,,
2016-12-15T17:21:08Z,50.346745,3.481330,83.87020684096042,4.0,334.2524,22.289587,14,gps,1.2,2.1,2.5,47.3,,,IN_VEHICLE
2016-12-15T17:21:10Z,50.347125,3.481054,84.03339051501607,4.0,334.80563,23.286232,15,gps,1.0,1.4,1.7,47.3,,,
2016-12-15T17:21:12Z,50.347516,3.480765,84.30699006328544,4.0,333.85544,23.612772,17,gps,1.0,1.2,1.5,47.3,,,IN_VEHICLE
2016-12-15T17:21:14Z,50.347905,3.480466,84.5790146080652,4.0,333.54123,23.559391,17,gps,0.9,1.4,1.6,47.3,,,
2016-12-15T17:21:16Z,50.348299,3.480168,84.90611858963825,6.0,336.0373,23.739035,17,gps,0.9,1.1,1.5,47.3,,,
2016-12-15T17:21:18Z,50.348702,3.479911,85.1671268515059,6.0,338.06805,23.881615,17,gps,1.0,1.3,1.6,47.3,,,IN_VEHICLE
2016-12-15T17:21:20Z,50.349101,3.479660,85.63195729541648,4.0,339.80145,24.067665,15,gps,1.0,1.3,1.6,47.3,,,
2016-12-15T17:21:22Z,50.349507,3.479438,86.13734409591301,4.0,343.82257,24.13943,15,gps,1.0,1.4,1.7,47.3,,,IN_VEHICLE
2016-12-15T17:21:24Z,50.349924,3.479273,86.59907301503549,4.0,347.6639,23.908579,15,gps,0.8,1.2,1.5,47.3,,,
2016-12-15T17:21:26Z,50.350353,3.479160,87.17750021679883,4.0,352.38663,24.521528,17,gps,0.9,1.3,1.6,47.3,,,
2016-12-15T17:21:28Z,50.350796,3.479105,87.75894662006655,4.0,358.59308,24.668169,17,gps,1.1,1.5,1.8,47.3,,,
2016-12-15T17:21:30Z,50.351241,3.479142,88.31974268738765,4.0,5.788299,24.693363,17,gps,0.9,1.3,1.6,47.3,,,IN_VEHICLE
2016-12-15T17:21:32Z,50.351686,3.479245,88.87628817675058,4.0,11.375601,24.779781,17,gps,0.9,1.3,1.6,47.3,,,
2016-12-15T17:21:34Z,50.352118,3.479429,89.48801232592257,4.0,18.445309,24.658653,16,gps,1.0,1.4,1.7,47.3,,,IN_VEHICLE
2016-12-15T17:21:36Z,50.352537,3.479680,90.08912769464756,4.0,24.61303,24.772282,17,gps,1.0,1.4,1.8,47.3,,,
2016-12-15T17:21:38Z,50.352933,3.480006,90.36735674337206,4.0,29.460737,24.81083,18,gps,0.9,1.2,1.5,47.3,,,
2016-12-15T17:21:40Z,50.353312,3.480384,90.42534166237033,4.0,33.623554,25.236029,19,gps,0.9,1.2,1.5,47.3,,,
2016-12-15T17:21:42Z,50.353678,3.480804,90.23612393247538,4.0,37.895184,25.269941,19,gps,0.8,1.3,1.5,47.3,,,
2016-12-15T17:21:44Z,50.354029,3.481254,89.79212688737545,6.0,41.392796,25.20248,18,gps,0.9,1.2,1.5,47.3,,,IN_VEHICLE
2016-12-15T17:21:46Z,50.354363,3.481729,89.3956486949894,6.0,43.169315,25.103394,18,gps,0.9,1.2,1.5,47.3,,,
2016-12-15T17:21:48Z,50.354680,3.482228,89.00204487672215,6.0,44.429028,24.923834,18,gps,0.9,1.2,1.5,47.3,,,IN_VEHICLE
2016-12-15T17:21:50Z,50.354978,3.482738,88.87823572863007,6.0,45.30938,24.53292,17,gps,1.1,1.5,1.8,47.3,,,
2016-12-15T17:21:52Z,50.355277,3.483238,89.06244023254446,4.0,45.54154,24.506845,17,gps,1.0,1.2,1.6,47.3,,,IN_VEHICLE
2016-12-15T17:21:54Z,50.355580,3.483728,89.5162001551196,4.0,44.724476,24.371092,18,gps,0.9,1.3,1.6,47.3,,,
2016-12-15T17:21:56Z,50.355888,3.484198,89.9521638438122,6.0,43.769993,23.719675,18,gps,0.9,1.3,1.5,47.3,,,
2016-12-15T17:21:58Z,50.356202,3.484638,90.43287733416969,6.0,39.158047,23.671545,18,gps,1.0,1.2,1.6,47.3,,,IN_VEHICLE
2016-12-15T17:22:00Z,50.356543,3.485027,91.00479898323238,4.0,35.614826,23.3619,19,gps,1.0,1.2,1.5,47.3,,,
2016-12-15T17:22:02Z,50.356887,3.485390,91.59803288330119,4.0,31.040552,23.324413,19,gps,1.0,1.2,1.6,47.3,,,IN_VEHICLE
2016-12-15T17:22:04Z,50.357252,3.485691,92.28255057737816,4.0,24.184711,23.079742,19,gps,1.0,1.2,1.6,47.3,,,
2016-12-15T17:22:06Z,50.357638,3.485927,92.94595624066845,4.0,17.26437,23.198896,19,gps,0.9,1.1,1.5,47.3,,,IN_VEHICLE
2016-12-15T17:22:08Z,50.358049,3.486084,93.39706190380257,4.0,11.160621,23.426188,18,gps,0.9,1.0,1.3,47.3,,,
2016-12-15T17:22:10Z,50.358470,3.486180,93.81475084023833,4.0,6.262744,24.213823,19,gps,1.0,1.1,1.5,47.3,,,
2016-12-15T17:22:12Z,50.358902,3.486200,94.23595673149416,4.0,359.06693,24.092583,19,gps,0.9,1.0,1.4,47.3,,,IN_VEHICLE
2016-12-15T17:22:14Z,50.359338,3.486159,94.54703298159748,4.0,355.48538,24.368727,19,gps,1.0,1.1,1.5,47.3,,,
2016-12-15T17:22:16Z,50.359775,3.486078,94.6455345332358,4.0,352.45712,24.63357,19,gps,0.8,1.0,1.3,47.3,,,IN_VEHICLE
2016-12-15T17:22:18Z,50.360213,3.485959,94.67791613106898,4.0,349.3242,24.669743,19,gps,0.9,1.0,1.4,47.3,,,
2016-12-15T17:22:20Z,50.360646,3.485818,94.70549222119506,4.0,348.57755,24.517246,19,gps,0.9,1.1,1.4,47.3,,,
2016-12-15T17:22:22Z,50.361076,3.485679,94.53061355200217,4.0,348.59015,24.410975,19,gps,0.9,1.2,1.5,47.3,,,
2016-12-15T17:22:24Z,50.361510,3.485551,94.27351400788439,6.0,348.49948,24.489986,18,gps,0.9,1.0,1.3,47.3,,,
2016-12-15T17:22:26Z,50.361936,3.485411,94.22281015577416,6.0,348.56802,24.222692,16,gps,1.0,1.5,1.8,47.3,,,
2016-12-15T17:22:28Z,50.362366,3.485282,94.20003092297112,4.0,348.16028,23.714901,16,gps,0.9,1.1,1.5,47.3,,,
2016-12-15T17:22:30Z,50.362773,3.485140,94.40778689959467,4.0,347.77322,23.249594,17,gps,1.0,1.4,1.7,47.3,,,
2016-12-15T17:22:32Z,50.363172,3.485009,94.59456745018772,4.0,348.2659,22.503147,18,gps,0.9,1.1,1.5,47.3,,,
2016-12-15T17:22:34Z,50.363559,3.484880,94.79022775211395,4.0,347.7025,21.837784,19,gps,0.9,1.1,1.5,47.3,,,
2016-12-15T17:22:36Z,50.363939,3.484759,94.92024303481521,4.0,348.61816,21.87382,19,gps,0.9,1.0,1.4,47.3,,,
2016-12-15T17:22:38Z,50.364323,3.484636,95.08011404324355,4.0,348.16956,22.2401,18,gps,0.9,1.0,1.3,47.3,,,IN_VEHICLE
2016-12-15T17:22:40Z,50.364713,3.484520,95.20480027527479,4.0,347.9245,22.608955,19,gps,0.9,1.0,1.3,47.3,,,
2016-12-15T17:22:42Z,50.365107,3.484400,95.22881366194031,4.0,348.3853,22.973015,19,gps,0.9,1.1,1.4,47.3,,,
2016-12-15T17:22:44Z,50.365512,3.484275,95.25881817356986,4.0,348.15378,23.311626,19,gps,0.8,1.2,1.4,47.3,,,IN_VEHICLE
2016-12-15T17:22:46Z,50.365918,3.484150,95.31788835824865,4.0,348.20544,23.137756,18,gps,0.9,1.1,1.4,47.3,,,
2016-12-15T17:22:48Z,50.366320,3.484018,95.32049510978669,4.0,347.8444,22.87399,18,gps,0.8,1.0,1.3,47.3,,,IN_VEHICLE
2016-12-15T17:22:50Z,50.366717,3.483869,95.28871606532203,4.0,346.83557,22.788906,18,gps,0.8,1.1,1.3,47.3,,,
2016-12-15T17:22:52Z,50.367110,3.483707,95.33861690039672,4.0,344.07516,22.675234,18,gps,0.8,1.1,1.3,47.3,,,IN_VEHICLE
