time,lat,lon,elevation,accuracy,bearing,speed,satellites,provider,hdop,vdop,pdop,geoidheight,ageofdgpsdata,dgpsid,activity
2016-12-15T11:22:02Z,50.341779,3.486285,78.61414709208208,4.0,303.10107,20.350039,17,gps,0.8,1.3,1.6,47.3,,,IN_VEHICLE
2016-12-15T11:22:04Z,50.341995,3.485823,78.5679013042097,4.0,307.5524,20.880102,17,gps,0.8,1.4,1.6,47.3,,,
2016-12-15T11:22:06Z,50.342245,3.485385,78.66955538570444,4.0,314.5982,21.335365,17,gps,0.9,1.5,1.7,47.3,,,
2016-12-15T11:22:08Z,50.342532,3.484973,78.73425648811633,4.0,320.58975,22.251915,17,gps,0.9,1.6,1.8,47.3,,,IN_VEHICLE
2016-12-15T11:22:10Z,50.342844,3.484566,78.78241202647433,4.0,323.76578,23.023073,17,gps,0.8,1.7,1.9,47.3,,,
2016-12-15T11:22:12Z,50.343186,3.484183,78.80488945712821,4.0,325.7423,23.589472,17,gps,0.8,1.7,1.9,47.3,,,IN_VEHICLE
2016-12-15T11:22:14Z,50.343552,3.483837,79.00762880268486,4.0,329.07043,24.240755,17,gps,0.9,1.7,1.9,47.3,,,
2016-12-15T11:22:16Z,50.343941,3.483515,79.27930598007141,4.0,332.53775,24.742386,17,gps,0.9,1.5,1.7,47.3,,,IN_VEHICLE
2016-12-15T11:22:18Z,50.344335,3.483184,79.4131210206906,4.0,332.30905,25.03773,17,gps,0.8,1.3,1.5,47.3,,,
2016-12-15T11:22:20Z,50.344734,3.482851,79.73201195566695,4.0,332.51297,25.207457,17,gps,0.9,1.5,1.7,47.3,,,
2016-12-15T11:22:22Z,50.345134,3.482524,80.17310164402171,6.0,332.70776,25.240057,17,gps,0.9,1.5,1.7,47.3,,,IN_VEHICLE
2016-12-15T11:22:24Z,50.345538,3.482198,80.71695262572537,4.0,333.10925,25.474323,16,gps,1.0,1.7,1.9,47.3,,,
2016-12-15T11:22:26Z,50.345932,3.481886,81.2687301261328,4.0,333.1963,24.245703,16,gps,0.9,1.7,1.9,47.3,,,IN_VEHICLE
2016-12-15T11:22:28Z,50.346307,3.481592,81.8263732496052,4.0,332.25006,23.028492,17,gps,0.9,1.5,1.7,47.3,,,
2016-12-15T11:22:30Z,50.346671,3.481290,82.32489144622154,4.0,333.99356,23.728273,17,gps,0.9,1.7,1.9,47.3,,,IN_VEHICLE
2016-12-15T11:22:32Z,50.347067,3.481014,82.73164972111098,6.0,334.71234,25.094652,17,gps,0.9,1.8,2.0,47.3,,,
2016-12-15T11:22:34Z,50.347477,3.480705,82.99339984513936,6.0,333.71054,26.062784,17,gps,1.0,1.7,1.9,47.3,,,IN_VEHICLE
2016-12-15T11:22:36Z,50.347887,3.480381,83.20330480218757,4.0,334.55408,26.11026,17,gps,1.0,1.8,2.1,47.3,,,
2016-12-15T11:22:38Z,50.348315,3.480075,83.33184845186109,4.0,336.58554,26.756172,17,gps,1.0,2.2,2.4,47.3,,,
2016-12-15T11:22:40Z,50.348756,3.479786,83.4256506804084,6.0,338.93567,26.678406,17,gps,1.0,1.8,2.1,47.3,,,IN_VEHICLE
2016-12-15T11:22:42Z,50.349203,3.479529,83.76310159555754,6.0,340.6792,26.465609,17,gps,1.0,1.7,2.0,47.3,,,
2016-12-15T11:22:44Z,50.349659,3.479335,84.2077231297404,6.0,346.828,26.344873,17,gps,1.0,1.8,2.0,47.3,,,IN_VEHICLE
2016-12-15T11:22:46Z,50.350130,3.479201,84.70954386022363,4.0,351.6127,26.560148,17,gps,0.9,1.8,2.0,47.3,,,
2016-12-15T11:22:48Z,50.350608,3.479141,85.30201534600575,4.0,358.04095,26.150454,17,gps,0.8,1.5,1.7,47.3,,,IN_VEHICLE
2016-12-15T11:22:50Z,50.351085,3.479163,85.95146825838785,4.0,4.369915,25.950342,17,gps,0.8,1.5,1.7,47.3,,,
2016-12-15T11:22:52Z,50.351558,3.479252,86.43616670279123,4.0,11.824106,26.14038,17,gps,0.4,1.5,1.7,47.3,,,
2016-12-15T11:22:54Z,50.352019,3.479453,87.2974960920819,4.0,18.468985,25.453629,17,gps,0.8,1.6,1.8,47.3,,,IN_VEHICLE
2016-12-15T11:22:56Z,50.352457,3.479722,88.06374894870787,4.0,23.369324,25.976694,17,gps,0.4,1.5,1.7,47.3,,,
2016-12-15T11:22:58Z,50.352878,3.480051,88.30826419116208,4.0,29.309305,26.035593,17,gps,0.8,1.8,1.9,47.3,,,IN_VEHICLE
2016-12-15T11:23:00Z,50.353294,3.480442,88.61476868459712,4.0,33.182945,27.286781,17,gps,0.8,1.4,1.6,47.3,,,
2016-12-15T11:23:02Z,50.353708,3.480895,88.93930297468727,4.0,38.521465,28.287645,17,gps,0.9,1.5,1.8,47.3,,,IN_VEHICLE
2016-12-15T11:23:04Z,50.354097,3.481423,89.22987086314893,4.0,41.61937,28.77886,18,gps,0.9,1.5,1.8,47.3,,,
2016-12-15T11:23:06Z,50.354476,3.481981,89.56798541829765,4.0,44.035286,29.03973,17,gps,0.4,1.4,1.7,47.3,,,
2016-12-15T11:23:08Z,50.354846,3.482545,89.95561284963154,4.0,45.53572,28.175314,17,gps,0.8,1.3,1.6,47.3,,,IN_VEHICLE
2016-12-15T11:23:10Z,50.355182,3.483118,90.35566186738693,6.0,46.522995,27.204992,17,gps,0.9,1.5,1.7,47.3,,,
2016-12-15T11:23:12Z,50.355499,3.483674,90.74660631537692,6.0,46.2228,26.22233,17,gps,1.0,1.8,2.1,47.3,,,IN_VEHICLE
2016-12-15T11:23:14Z,50.355822,3.484189,91.2764867228529,4.0,43.577614,25.426762,17,gps,1.0,1.8,2.1,47.3,,,
2016-12-15T11:23:16Z,50.356156,3.484664,91.97670932026679,4.0,39.30073,25.18301,17,gps,1.0,2.1,2.3,47.3,,,IN_VEHICLE
2016-12-15T11:23:18Z,50.356509,3.485090,92.5055115113897,6.0,34.648968,24.731365,18,gps,1.0,2.0,2.2,47.3,,,
2016-12-15T11:23:20Z,50.356885,3.485455,92.9486632901013,6.0,29.64556,24.521166,18,gps,1.0,1.8,2.1,47.3,,,
2016-12-15T11:23:22Z,50.357280,3.485760,93.28340938922702,4.0,24.016254,24.485062,18,gps,0.9,2.2,2.3,47.3,,,IN_VEHICLE
2016-12-15T11:23:24Z,50.357694,3.485994,93.58445908169031,4.0,16.01127,24.996645,18,gps,0.9,2.0,2.2,47.3,,,
2016-12-15T11:23:26Z,50.358133,3.486146,93.84532798874814,4.0,9.000784,25.27444,18,gps,0.9,2.0,2.2,47.3,,,IN_VEHICLE
2016-12-15T11:23:28Z,50.358586,3.486216,94.02017308122046,4.0,2.236285,25.488985,18,gps,0.9,2.0,2.2,47.3,,,
2016-12-15T11:23:30Z,50.359049,3.486203,94.32239062687025,4.0,357.4429,25.4812,18,gps,1.0,2.0,2.2,47.3,,,IN_VEHICLE
2016-12-15T11:23:32Z,50.359504,3.486105,94.70225578213366,4.0,352.17368,25.819149,18,gps,0.4,1.5,1.7,47.3,,,
2016-12-15T11:23:34Z,50.359967,3.485980,95.04912791491304,6.0,349.87265,26.583616,17,gps,0.6,1.8,2.1,47.3,,,
2016-12-15T11:23:36Z,50.360443,3.485846,95.13562932058018,6.0,349.02512,27.067112,17,gps,0.6,1.9,2.2,47.3,,,IN_VEHICLE
2016-12-15T11:23:38Z,50.360921,3.485691,95.02452119688098,6.0,348.55872,27.192564,17,gps,0.6,1.7,2.0,47.3,,,
2016-12-15T11:23:40Z,50.361403,3.485532,94.91649108628008,6.0,348.48666,27.780222,17,gps,0.6,1.7,2.0,47.3,,,
2016-12-15T11:23:42Z,50.361901,3.485392,94.72986329454272,4.0,348.36237,27.766455,17,gps,1.0,1.8,2.0,47.3,,,
2016-12-15T11:23:44Z,50.362392,3.485236,94.41927849283846,4.0,348.38556,27.105644,17,gps,0.9,1.5,1.7,47.3,,,
2016-12-15T11:23:46Z,50.362870,3.485082,94.08575635366873,4.0,348.41248,26.933205,17,gps,0.4,1.4,1.7,47.3,,,
2016-12-15T11:23:48Z,50.363339,3.484935,93.84799473075526,4.0,348.35342,26.218891,17,gps,0.8,1.4,1.7,47.3,,,
2016-12-15T11:23:50Z,50.363784,3.484784,93.63385858989679,4.0,348.38293,25.004503,17,gps,0.9,1.6,1.9,47.3,,,
2016-12-15T11:23:52Z,50.364204,3.484623,94.27228048152469,4.0,348.25858,24.495659,17,gps,0.4,1.7,2.0,47.3,,,
2016-12-15T11:23:55Z,50.364846,3.484421,95.11530287207867,4.0,348.48926,24.992022,17,gps,0.9,1.7,1.9,47.3,,,
2016-12-15T11:23:57Z,50.365283,3.484280,95.62692956351337,4.0,348.3062,25.201508,17,gps,0.9,1.7,1.9,47.3,,,IN_VEHICLE
2016-12-15T11:23:59Z,50.365726,3.484138,96.10717252441711,4.0,348.2506,25.399143,17,gps,0.4,1.7,1.9,47.3,,,
2016-12-15T11:24:01Z,50.366174,3.483998,96.67501419123403,4.0,347.89236,25.203896,17,gps,0.9,1.7,1.9,47.3,,,
2016-12-15T11:24:03Z,50.366619,3.483854,96.88132666663324,4.0,346.32318,24.760653,17,gps,0.8,1.7,1.9,47.3,,,IN_VEHICLE
2016-12-15T11:24:05Z,50.367052,3.483688,96.7870908049298,4.0,344.41754,24.04282,17,gps,0.4,1.6,1.9,47.3,,,
2016-12-15T11:24:07Z,50.367466,3.483500,96.5635326149268,4.0,342.20123,23.492334,17,gps,0.4,1.6,1.9,47.3,,,IN_VEHICLE
2016-12-15T11:24:09Z,50.367870,3.483280,96.24648399751538,4.0,339.69833,23.317713,17,gps,0.8,1.6,1.8,47.3,,,
2016-12-15T11:24:11Z,50.368266,3.483051,95.9872527346419,4.0,336.4192,23.069658,17,gps,0.4,1.5,1.7,47.3,,,IN_VEHICLE
2016-12-15T11:24:13Z,50.368650,3.482773,95.71718670866025,4.0,333.8626,23.141493,18,gps,0.8,1.5,1.7,47.3,,,
2016-12-15T11:24:15Z,50.369028,3.482476,95.3722166937175,4.0,331.3943,23.208302,18,gps,0.8,1.5,1.7,47.3,,,
2016-12-15T11:24:17Z,50.369399,3.482151,94.91425980749172,4.0,328.63626,23.602331,18,gps,0.9,1.4,1.7,47.3,,,IN_VEHICLE
2016-12-15T11:24:19Z,50.369759,3.481789,94.42315784441618,4.0,325.7047,23.982983,18,gps,0.4,1.3,1.5,47.3,,,
2016-12-15T11:24:21Z,50.370113,3.481387,93.99728658990328,4.0,323.42783,24.415287,17,gps,0.8,1.3,1.5,47.3,,,IN_VEHICLE
2016-12-15T11:24:23Z,50.370457,3.480962,93.73947252321206,4.0,320.8469,24.153316,17,gps,0.8,1.4,1.6,47.3,,,
2016-12-15T11:24:25Z,50.370787,3.480523,93.39320710654891,4.0,318.9872,23.618109,17,gps,0.9,1.5,1.7,47.3,,,IN_VEHICLE
2016-12-15T11:24:27Z,50.371100,3.480074,93.01168019485674,4.0,318.5969,23.603228,18,gps,0.4,1.5,1.7,47.3,,,
2016-12-15T11:24:29Z,50.371411,3.479634,92.62813778142603,4.0,318.62408,23.24867,18,gps,0.4,1.3,1.6,47.3,,,
2016-12-15T11:24:31Z,50.371718,3.479205,92.16769402009183,4.0,318.57858,22.548986,18,gps,0.4,1.5,1.7,47.3,,,IN_VEHICLE
2016-12-15T11:24:33Z,50.372018,3.478787,91.6639779220141,4.0,318.4173,22.115719,18,gps,0.8,1.7,1.9,47.3,,,
2016-12-15T11:24:35Z,50.372317,3.478374,91.03823050246083,4.0,318.19577,22.459862,18,gps,0.4,1.7,1.9,47.3,,,IN_VEHICLE
2016-12-15T11:24:37Z,50.372616,3.477950,90.37803174749538,4.0,318.25623,22.67254,17,gps,0.4,1.4,1.6,47.3,,,
2016-12-15T11:24:39Z,50.372915,3.477522,89.74668085632082,4.0,318.22626,22.540562,18,gps,0.4,1.5,1.7,47.3,,,IN_VEHICLE
2016-12-15T11:24:41Z,50.373214,3.477108,89.04071862903734,4.0,318.56247,22.00486,18,gps,0.4,1.5,1.7,47.3,,,
2016-12-15T11:24:43Z,50.373509,3.476695,88.31358969458717,4.0,318.3591,22.190538,18,gps,0.9,1.6,1.9,47.3,,,
2016-12-15T11:24:45Z,50.373808,3.476272,87.61514535630975,4.0,318.26053,22.778072,18,gps,0.8,1.7,1.9,47.3,,,IN_VEHICLE
2016-12-15T11:24:47Z,50.374113,3.475841,86.91934497351788,4.0,318.26556,23.16759,18,gps,0.8,1.7,1.9,47.3,,,
2016-12-15T11:24:49Z,50.374422,3.475405,86.19641424618204,4.0,318.12393,23.121109,18,gps,0.8,1.7,1.9,47.3,,,IN_VEHICLE
2016-12-15T11:24:51Z,50.374725,3.474981,85.41943956725885,4.0,318.23267,22.409044,19,gps,0.9,1.5,1.7,47.3,,,
2016-12-15T11:24:53Z,50.375020,3.474570,84.65548696680492,4.0,318.44208,21.665491,19,gps,0.8,1.7,1.9,47.3,,,IN_VEHICLE
2016-12-15T11:24:55Z,50.375308,3.474172,83.87315742254744,4.0,318.3925,21.24564,19,gps,0.8,1.7,1.9,47.3,,,
2016-12-15T11:24:57Z,50.375589,3.473782,83.08066272274283,4.0,319.5833,20.750763,19,gps,0.9,1.5,1.7,47.3,,,
2016-12-15T11:24:59Z,50.375885,3.473407,82.32785329341937,4.0,320.65494,21.283722,19,gps,0.4,1.7,1.9,47.3,,,IN_VEHICLE
2016-12-15T11:25:01Z,50.376194,3.473018,81.60569048239164,4.0,321.27536,22.046837,18,gps,0.4,1.9,2.0,47.3,,,
2016-12-15T11:25:03Z,50.376516,3.472643,81.04206628552569,4.0,324.44025,21.959017,18,gps,0.8,1.7,1.9,47.3,,,IN_VEHICLE
2016-12-15T11:25:05Z,50.376847,3.472301,80.61323636007741,4.0,329.67908,21.869871,18,gps,0.4,1.6,1.8,47.3,,,
2016-12-15T11:25:07Z,50.377186,3.472004,80.17845004005193,4.0,334.0525,21.522785,17,gps,0.4,1.5,1.8,47.3,,,IN_VEHICLE
2016-12-15T11:25:09Z,50.377533,3.471744,79.91333773560335,4.0,334.38416,20.79973,17,gps,0.8,1.7,1.8,47.3,,,
2016-12-15T11:25:11Z,50.377852,3.471505,80.02062835277886,4.0,334.42783,19.140911,17,gps,0.4,1.5,1.7,47.3,,,IN_VEHICLE
2016-12-15T11:25:13Z,50.378114,3.471315,80.05961627625497,6.0,333.92456,13.679857,17,gps,1.0,1.9,2.1,47.3,,,
2016-12-15T11:25:15Z,50.378270,3.471145,80.01815920423745,6.0,310.0741,9.007068,18,gps,1.1,1.9,2.1,47.3,,,
2016-12-15T11:25:17Z,50.378324,3.470963,79.9834144605707,4.0,284.83572,4.6257834,18,gps,1.0,1.5,1.8,47.3,,,
2016-12-15T11:25:19Z,50.378327,3.470854,79.93443454214585,4.0,275.78244,4.2366295,18,gps,0.4,1.5,1.8,47.3,,,
2016-12-15T11:25:21Z,50.378322,3.470803,79.90887980452976,4.0,268.6736,0.0,18,gps,0.9,2.0,2.2,47.3,,,
2016-12-15T11:25:23Z,50.378322,3.470803,79.90777191791133,4.0,268.6736,0.0,18,gps,0.8,1.5,1.7,47.3,,,
2016-12-15T11:25:25Z,50.378322,3.470803,79.90547871356159,4.0,268.6736,0.0,18,gps,0.8,1.3,1.6,47.3,,,
2016-12-15T11:25:27Z,50.378322,3.470803,79.90247851062169,4.0,268.6736,0.0,18,gps,0.8,1.5,1.7,47.3,,,
2016-12-15T11:25:29Z,50.378322,3.470803,79.88959759009576,4.0,268.6736,0.0,17,gps,0.4,1.7,1.9,47.3,,,
2016-12-15T11:25:31Z,50.378290,3.470643,79.64782176204953,4.0,236.65321,5.6402826,18,gps,0.8,1.7,1.9,47.3,,,
2016-12-15T11:25:33Z,50.378218,3.470512,79.61843312369429,4.0,224.51414,6.9007115,18,gps,0.8,1.7,1.9,47.3,,,
2016-12-15T11:25:35Z,50.378112,3.470330,79.62289999563627,4.0,226.20486,10.714329,18,gps,0.9,1.6,1.8,47.3,,,
2016-12-15T11:25:37Z,50.377976,3.470103,79.73936432626311,4.0,224.00287,11.420309,19,gps,0.8,1.4,1.6,47.3,,,
2016-12-15T11:25:39Z,50.377830,3.469868,79.89978835753824,4.0,228.15393,11.430127,19,gps,0.4,1.4,1.6,47.3,,,IN_VEHICLE
2016-12-15T11:25:41Z,50.377694,3.469610,79.97850781277388,4.0,229.94736,11.266145,19,gps,0.8,1.5,1.7,47.3,,,
2016-12-15T11:25:43Z,50.377564,3.469380,80.05012899654184,4.0,227.89035,9.680425,19,gps,0.8,1.4,1.6,47.3,,,IN_VEHICLE
2016-12-15T11:25:45Z,50.377451,3.469188,79.5930668829514,4.0,229.8707,8.785397,19,gps,0.9,1.4,1.7,47.3,,,
2016-12-15T11:25:47Z,50.377346,3.469007,79.21171809887927,4.0,228.89662,7.7298546,19,gps,0.9,1.4,1.7,47.3,,,IN_VEHICLE
2016-12-15T11:25:49Z,50.377262,3.468860,79.06206195306525,4.0,229.46587,6.54947,19,gps,0.4,1.6,1.9,47.3,,,
2016-12-15T11:25:51Z,50.377181,3.468713,78.79907893789445,4.0,229.67079,6.6596656,19,gps,0.8,1.5,1.7,47.3,,,
2016-12-15T11:25:53Z,50.377096,3.468554,78.57174363832277,4.0,229.3613,7.603917,18,gps,0.9,1.7,2.0,47.3,,,IN_VEHICLE
2016-12-15T11:25:55Z,50.376994,3.468360,78.53737073387703,4.0,230.29362,9.538498,18,gps,0.8,1.6,1.8,47.3,,,
2016-12-15T11:25:57Z,50.376876,3.468134,78.49770752559255,4.0,229.96414,10.6522455,18,gps,0.8,1.5,1.7,47.3,,,IN_VEHICLE
2016-12-15T11:25:59Z,50.376747,3.467887,78.30971418517997,4.0,230.49069,11.630533,18,gps,0.8,1.5,1.7,47.3,,,
2016-12-15T11:26:01Z,50.376607,3.467621,78.16729248123801,4.0,229.83855,12.453179,18,gps,0.8,1.6,1.8,47.3,,,IN_VEHICLE
2016-12-15T11:26:03Z,50.376454,3.467352,77.98526516548267,4.0,226.9741,12.894124,18,gps,1.0,1.8,2.0,47.3,,,
2016-12-15T11:26:05Z,50.376288,3.467081,77.77520921646952,4.0,227.50322,13.373064,18,gps,0.8,1.6,1.8,47.3,,,
2016-12-15T11:26:07Z,50.376124,3.466809,77.58424027486944,4.0,227.0691,12.911079,18,gps,0.4,1.5,1.7,47.3,,,IN_VEHICLE
2016-12-15T11:26:09Z,50.375969,3.466543,77.51067144263548,4.0,228.2538,12.436411,17,gps,0.8,1.5,1.7,47.3,,,
2016-12-15T11:26:11Z,50.375835,3.466268,77.69656616195864,4.0,230.63809,11.911329,17,gps,0.8,1.6,1.8,47.3,,,IN_VEHICLE
2016-12-15T11:26:13Z,50.375710,3.466006,77.97369960834182,4.0,231.23125,11.2584305,17,gps,0.4,1.5,1.7,47.3,,,
2016-12-15T11:26:15Z,50.375588,3.465759,78.24218553591933,4.0,230.45113,10.904332,17,gps,0.8,1.5,1.7,47.3,,,IN_VEHICLE
2016-12-15T11:26:17Z,50.375462,3.465534,78.37103237899392,4.0,227.27185,10.569603,17,gps,0.8,1.5,1.6,47.3,,,
2016-12-15T11:26:19Z,50.375334,3.465322,78.37194082307899,4.0,228.00941,10.100402,17,gps,0.4,1.5,1.6,47.3,,,
2016-12-15T11:26:21Z,50.375212,3.465113,78.37566654708202,4.0,228.32436,10.186333,17,gps,0.8,1.4,1.6,47.3,,,
2016-12-15T11:26:23Z,50.375087,3.464893,78.34978552818033,4.0,228.64067,10.598537,17,gps,0.4,1.4,1.6,47.3,,,
2016-12-15T11:26:25Z,50.374960,3.464661,78.35467900659532,4.0,228.73848,11.012228,17,gps,0.8,1.4,1.6,47.3,,,IN_VEHICLE
2016-12-15T11:26:27Z,50.374831,3.464432,78.6145287264574,4.0,229.51634,10.442577,17,gps,0.8,1.7,1.9,47.3,,,
2016-12-15T11:26:29Z,50.374712,3.464220,78.59294241236242,4.0,229.50026,9.627604,17,gps,0.8,1.6,1.8,47.3,,,IN_VEHICLE
2016-12-15T11:26:31Z,50.374602,3.464017,78.49193450275641,4.0,230.33803,9.267861,19,gps,0.8,1.4,1.7,47.3,,,
2016-12-15T11:26:33Z,50.374498,3.463820,78.35991697158228,4.0,231.47478,9.104517,18,gps,0.8,1.5,1.7,47.3,,,IN_VEHICLE
2016-12-15T11:26:35Z,50.374385,3.463620,78.08105812167572,4.0,229.73631,9.713317,18,gps,0.4,1.4,1.7,47.3,,,
2016-12-15T11:26:37Z,50.374265,3.463409,77.81911087396372,4.0,228.65631,10.121787,17,gps,0.8,1.7,1.9,47.3,,,
2016-12-15T11:26:39Z,50.374151,3.463192,77.54659531950819,4.0,230.96878,9.932016,17,gps,0.8,1.7,1.9,47.3,,,IN_VEHICLE
2016-12-15T11:26:41Z,50.374042,3.462972,77.29239036570168,4.0,229.55182,9.982455,17,gps,0.8,1.4,1.6,47.3,,,
2016-12-15T11:26:43Z,50.373925,3.462760,77.40321523196405,4.0,228.16759,10.202566,17,gps,0.9,1.6,1.8,47.3,,,IN_VEHICLE
2016-12-15T11:26:45Z,50.373798,3.462547,77.18348487363329,6.0,230.21155,10.40207,16,gps,1.0,1.7,2.0,47.3,,,
2016-12-15T11:26:47Z,50.373677,3.462317,76.69292909311093,6.0,229.43477,10.43875,17,gps,1.0,1.8,2.1,47.3,,,IN_VEHICLE
2016-12-15T11:26:49Z,50.373559,3.462101,76.28926806592091,4.0,228.26949,10.123651,17,gps,1.0,1.8,2.0,47.3,,,
2016-12-15T11:26:51Z,50.373427,3.461864,75.93798537207672,4.0,228.82864,12.234256,17,gps,0.8,1.4,1.7,47.3,,,
2016-12-15T11:26:53Z,50.373272,3.461594,75.65963858074463,4.0,228.817,13.532372,17,gps,0.8,1.6,1.8,47.3,,,IN_VEHICLE
2016-12-15T11:26:55Z,50.373107,3.461304,75.50069789204788,4.0,228.679,13.98465,17,gps,0.8,1.8,2.0,47.3,,,
2016-12-15T11:26:57Z,50.372933,3.460999,75.3219200914528,4.0,228.98508,14.551221,17,gps,0.8,1.4,1.6,47.3,,,IN_VEHICLE
2016-12-15T11:26:59Z,50.372758,3.460683,75.27341856095435,4.0,228.58669,15.010267,17,gps,0.8,1.6,1.8,47.3,,,
2016-12-15T11:27:01Z,50.372576,3.460371,75.26068603780433,4.0,225.7989,15.011476,17,gps,0.8,1.7,1.9,47.3,,,IN_VEHICLE
2016-12-15T11:27:03Z,50.372377,3.460082,75.19794915569715,4.0,220.19374,14.844984,17,gps,0.8,1.8,2.0,47.3,,,
2016-12-15T11:27:05Z,50.372166,3.459843,75.04690747505907,4.0,211.45456,14.014364,17,gps,0.9,1.6,1.8,47.3,,,IN_VEHICLE
2016-12-15T11:27:07Z,50.371951,3.459677,74.91522276503217,4.0,204.74902,12.814331,17,gps,0.8,1.4,1.6,47.3,,,
2016-12-15T11:27:09Z,50.371737,3.459541,74.61883987899176,4.0,203.66441,12.571302,17,gps,0.8,1.5,1.7,47.3,,,
2016-12-15T11:27:11Z,50.371525,3.459409,74.37558136049284,4.0,202.76727,12.793014,17,gps,0.8,1.5,1.6,47.3,,,IN_VEHICLE
2016-12-15T11:27:13Z,50.371301,3.459262,74.26325676513251,4.0,201.36758,13.806588,17,gps,0.8,1.4,1.7,47.3,,,
2016-12-15T11:27:15Z,50.371059,3.459113,74.20545037093596,4.0,202.24146,14.348837,17,gps,0.8,1.4,1.6,47.3,,,IN_VEHICLE
2016-12-15T11:27:17Z,50.370816,3.458957,74.27687476167283,4.0,203.08861,14.437612,17,gps,0.8,1.6,1.8,47.3,,,
2016-12-15T11:27:19Z,50.370596,3.458812,74.21487171885055,4.0,204.56706,12.83959,17,gps,0.8,1.7,1.8,47.3,,,
2016-12-15T11:27:21Z,50.370422,3.458685,74.0532380925392,4.0,206.76485,11.021809,17,gps,0.4,1.7,1.8,47.3,,,IN_VEHICLE
2016-12-15T11:27:23Z,50.370257,3.458539,73.83745348211605,4.0,209.7773,10.835902,17,gps,0.8,1.6,1.8,47.3,,,
2016-12-15T11:27:25Z,50.370089,3.458368,73.56643413168456,4.0,212.2991,10.9269285,17,gps,0.8,1.6,1.8,47.3,,,IN_VEHICLE
2016-12-15T11:27:27Z,50.369940,3.458212,73.4730005074429,4.0,211.06038,9.481596,17,gps,0.8,1.6,1.8,47.3,,,
2016-12-15T11:27:29Z,50.369829,3.458102,72.9206007607838,4.0,213.05975,7.422611,17,gps,0.4,1.4,1.7,47.3,,,IN_VEHICLE
2016-12-15T11:27:31Z,50.369739,3.458050,72.6328961237514,4.0,163.28966,5.423862,17,gps,0.4,1.4,1.6,47.3,,,
2016-12-15T11:27:33Z,50.369682,3.458190,72.43314370056508,4.0,82.74192,6.3526754,17,gps,0.8,1.4,1.7,47.3,,,
2016-12-15T11:27:35Z,50.369696,3.458464,72.49531634658223,4.0,94.576096,8.700902,17,gps,0.9,1.6,1.8,47.3,,,IN_VEHICLE
2016-12-15T11:27:37Z,50.369663,3.458790,72.81965488879956,4.0,102.24663,10.597991,17,gps,0.9,1.7,2.0,47.3,,,
2016-12-15T11:27:39Z,50.369617,3.459126,73.20477676200578,4.0,101.878815,11.677904,17,gps,0.9,1.7,1.9,47.3,,,IN_VEHICLE
2016-12-15T11:27:41Z,50.369578,3.459467,73.50030837121076,4.0,104.61369,12.225438,17,gps,0.8,1.6,1.8,47.3,,,
2016-12-15T11:27:43Z,50.369503,3.459799,73.7639249018272,4.0,118.11469,12.745562,17,gps,1.0,1.8,2.0,47.3,,,IN_VEHICLE
2016-12-15T11:27:45Z,50.369374,3.460131,73.93039280763557,4.0,119.3243,13.236029,17,gps,0.9,1.5,1.7,47.3,,,
2016-12-15T11:27:47Z,50.369246,3.460455,74.16214529725468,4.0,119.50074,13.179946,17,gps,0.4,1.5,1.7,47.3,,,IN_VEHICLE
2016-12-15T11:27:49Z,50.369126,3.460765,73.94741397558347,4.0,116.230705,12.506887,17,gps,0.9,1.3,1.6,47.3,,,
2016-12-15T11:27:51Z,50.369050,3.461078,73.89084273773189,4.0,90.81326,11.90396,17,gps,0.9,1.9,2.1,47.3,,,
2016-12-15T11:27:53Z,50.369081,3.461403,74.0316063199661,4.0,62.494522,12.025782,17,gps,1.0,2.2,2.4,47.3,,,IN_VEHICLE
2016-12-15T11:27:55Z,50.369201,3.461728,74.42314509404429,4.0,60.85666,13.307394,17,gps,0.4,1.6,1.8,47.3,,,
2016-12-15T11:27:57Z,50.369341,3.462069,74.6555152532501,4.0,60.88399,13.808923,17,gps,0.9,1.6,1.9,47.3,,,IN_VEHICLE
2016-12-15T11:27:59Z,50.369461,3.462412,75.04015329576319,4.0,63.3632,13.819544,17,gps,0.9,1.9,2.1,47.3,,,
2016-12-15T11:28:01Z,50.369527,3.462776,75.68496551372549,6.0,92.25138,13.77244,17,gps,0.6,1.5,1.7,47.3,,,IN_VEHICLE
2016-12-15T11:28:03Z,50.369519,3.463165,76.32324155234504,4.0,92.005424,13.552093,17,gps,1.0,1.7,2.0,47.3,,,
2016-12-15T11:28:05Z,50.369521,3.463541,76.88125049360809,4.0,87.896515,13.21643,17,gps,0.4,1.7,2.0,47.3,,,
2016-12-15T11:28:07Z,50.369532,3.463912,76.82809439837303,4.0,83.5542,12.899287,17,gps,0.9,1.9,2.1,47.3,,,IN_VEHICLE
2016-12-15T11:28:09Z,50.369560,3.464236,76.96686275463628,4.0,83.61428,11.039245,17,gps,0.9,1.7,1.9,47.3,,,
2016-12-15T11:28:11Z,50.369575,3.464437,77.25111783590324,4.0,72.5296,7.3923287,17,gps,0.9,1.6,1.9,47.3,,,IN_VEHICLE
2016-12-15T11:28:13Z,50.369632,3.464562,77.19961872970022,4.0,12.5928955,6.373215,17,gps,0.4,1.7,1.9,47.3,,,
2016-12-15T11:28:15Z,50.369775,3.464560,76.94078503210429,4.0,349.46585,8.713559,17,gps,1.0,1.6,1.9,47.3,,,IN_VEHICLE
